Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,9.931780,21.8140,877
2.0,9.829533,21.8139,877.5
3.0,9.769525,21.8139,878
4.0,9.721466,21.8139,878.5
5.0,9.695038,21.8139,879
6.0,9.667310,21.8138,879.5
7.0,9.648689,21.8138,880
8.0,9.628685,21.8138,880.5
9.0,9.609682,21.8138,881
10.0,9.598011,21.8138,881.5
11.0,9.587237,21.8138,882
12.0,9.575623,21.8138,882.5
13.0,9.563106,21.8138,883
14.0,9.553475,21.8138,883.5
15.0,9.546124,21.8138,884
16.0,9.539222,21.8138,884.5
17.0,9.531976,21.8137,885
18.0,9.524324,21.8137,885.5
19.0,9.515768,21.8137,886
20.0,9.507233,21.8137,886.5
21.0,9.500069,21.8137,887
22.0,9.495965,21.8137,887.5
23.0,9.492183,21.8137,888
24.0,9.488710,21.8137,888.5
25.0,9.485188,21.8137,889
26.0,9.481805,21.8137,889.5
27.0,9.477589,21.8137,890
28.0,9.473946,21.8137,890.5
29.0,9.470590,21.8137,891
30.0,9.467873,21.8137,891.5
31.0,9.462447,21.8137,892
32.0,9.459026,21.8137,892.5
33.0,9.454366,21.8137,893
34.0,9.450804,21.8137,893.5
35.0,9.448815,21.8137,894
36.0,9.445238,21.8137,894.5
37.0,9.442766,21.8137,895
38.0,9.440989,21.8137,895.5
39.0,9.438825,21.8137,896
40.0,9.437609,21.8137,896.5
