Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.007557,26.9513,1.362E+04
2.0,0.008083,26.8512,1.362E+04
3.0,0.008164,26.7509,1.362E+04
4.0,0.008512,26.6507,1.362E+04
5.0,0.007819,26.5502,1.363E+04
6.0,0.008545,26.4498,1.363E+04
7.0,0.008295,26.3493,1.363E+04
8.0,0.007640,26.2490,1.363E+04
9.0,0.007272,26.1485,1.363E+04
10.0,0.007640,26.0482,1.363E+04
11.0,0.007564,25.9480,1.363E+04
12.0,0.006980,25.8478,1.363E+04
13.0,0.007005,25.7475,1.363E+04
14.0,0.006596,25.6471,1.363E+04
15.0,0.005778,25.5468,1.364E+04
16.0,0.005640,25.4463,1.364E+04
17.0,0.005501,25.3459,1.364E+04
18.0,0.005533,25.2454,1.364E+04
19.0,0.005848,25.1452,1.364E+04
20.0,0.005697,25.0448,1.364E+04
21.0,0.004748,24.9446,1.364E+04
22.0,0.005124,24.8443,1.364E+04
23.0,0.004454,24.7442,1.364E+04
24.0,0.004505,24.6437,1.364E+04
25.0,0.003602,24.5435,1.365E+04
26.0,0.003061,24.4428,1.365E+04
27.0,0.002728,24.3425,1.365E+04
28.0,0.001591,24.2420,1.365E+04
29.0,0.001556,24.1417,1.365E+04
30.0,0.000414,24.0414,1.365E+04
31.0,0.002122,23.9411,1.365E+04
32.0,0.001175,23.8409,1.365E+04
33.0,0.001316,23.7406,1.365E+04
34.0,0.008974,23.6404,1.365E+04
35.0,0.030870,23.5398,1.366E+04
36.0,0.067654,23.4396,1.366E+04
37.0,0.130025,23.3390,1.366E+04
38.0,0.225104,23.2387,1.366E+04
39.0,0.356240,23.1384,1.366E+04
40.0,0.500399,23.0382,1.366E+04
41.0,0.678509,22.9380,1.366E+04
42.0,0.853967,22.8379,1.366E+04
43.0,1.047029,22.7378,1.366E+04
44.0,1.272391,22.6377,1.366E+04
45.0,1.549306,22.5373,1.367E+04
46.0,1.896588,22.4372,1.367E+04
47.0,2.305186,22.3369,1.367E+04
48.0,2.815944,22.2369,1.367E+04
49.0,3.464962,22.1368,1.367E+04
50.0,4.297599,22.0371,1.367E+04
51.0,5.718884,21.9376,1.367E+04
