Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.000873,26.9564,7509
2.0,0.000149,26.8561,7510
3.0,0.000279,26.7559,7511
4.0,0.000629,26.6557,7512
5.0,-0.000497,26.5552,7513
6.0,-0.000563,26.4549,7514
7.0,-0.000374,26.3544,7515
8.0,-0.000392,26.2540,7516
9.0,-0.000315,26.1536,7517
10.0,-0.000838,26.0533,7518
11.0,0.000564,25.9529,7519
12.0,-0.000549,25.8528,7520
13.0,0.000190,25.7526,7521
14.0,-0.001032,25.6522,7522
15.0,-0.000745,25.5518,7523
16.0,-0.000489,25.4513,7524
17.0,0.000051,25.3510,7525
18.0,-0.000664,25.2504,7526
19.0,-0.001616,25.1502,7527
20.0,-0.000567,25.0497,7528
21.0,-0.001480,24.9496,7529
22.0,-0.001565,24.8493,7530
23.0,-0.001905,24.7491,7531
24.0,-0.002267,24.6488,7532
25.0,-0.003028,24.5484,7533
26.0,-0.002273,24.4479,7534
27.0,-0.003783,24.3475,7535
28.0,-0.004373,24.2471,7536
29.0,-0.004803,24.1467,7537
30.0,-0.005480,24.0464,7538
31.0,-0.005183,23.9462,7539
32.0,-0.006706,23.8460,7540
33.0,-0.005731,23.7458,7541
34.0,0.001735,23.6454,7542
35.0,0.022742,23.5450,7543
36.0,0.059891,23.4446,7544
37.0,0.120451,23.3441,7545
38.0,0.218401,23.2438,7546
39.0,0.355003,23.1434,7547
40.0,0.497639,23.0433,7548
41.0,0.675465,22.9430,7549
42.0,0.852000,22.8430,7550
43.0,1.048455,22.7428,7551
44.0,1.276437,22.6427,7552
45.0,1.552004,22.5424,7553
46.0,1.897012,22.4422,7554
47.0,2.303819,22.3420,7555
48.0,2.810298,22.2419,7556
49.0,3.453158,22.1419,7557
50.0,4.276833,22.0422,7558
51.0,5.665648,21.9426,7559
