Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.006970,26.9555,1.321E+04
2.0,0.007003,26.8553,1.321E+04
3.0,0.007302,26.7550,1.321E+04
4.0,0.007492,26.6547,1.321E+04
5.0,0.007697,26.5543,1.321E+04
6.0,0.007735,26.4539,1.321E+04
7.0,0.007323,26.3533,1.321E+04
8.0,0.007355,26.2530,1.322E+04
9.0,0.007712,26.1526,1.322E+04
10.0,0.007328,26.0524,1.322E+04
11.0,0.007027,25.9521,1.322E+04
12.0,0.007218,25.8519,1.322E+04
13.0,0.006876,25.7516,1.322E+04
14.0,0.006449,25.6513,1.322E+04
15.0,0.006580,25.5509,1.322E+04
16.0,0.005457,25.4504,1.322E+04
17.0,0.005158,25.3500,1.322E+04
18.0,0.005307,25.2495,1.323E+04
19.0,0.005330,25.1492,1.323E+04
20.0,0.004964,25.0489,1.323E+04
21.0,0.005239,24.9486,1.323E+04
22.0,0.005004,24.8483,1.323E+04
23.0,0.004028,24.7482,1.323E+04
24.0,0.003520,24.6478,1.323E+04
25.0,0.003690,24.5476,1.323E+04
26.0,0.003075,24.4470,1.323E+04
27.0,0.002101,24.3466,1.323E+04
28.0,0.002349,24.2460,1.324E+04
29.0,0.001057,24.1458,1.324E+04
30.0,0.000106,24.0454,1.324E+04
31.0,0.000132,23.9453,1.324E+04
32.0,-0.000433,23.8449,1.324E+04
33.0,-0.000175,23.7448,1.324E+04
34.0,0.007088,23.6444,1.324E+04
35.0,0.027492,23.5440,1.324E+04
36.0,0.062253,23.4436,1.324E+04
37.0,0.122684,23.3432,1.324E+04
38.0,0.216238,23.2429,1.325E+04
39.0,0.351987,23.1425,1.325E+04
40.0,0.492775,23.0423,1.325E+04
41.0,0.670731,22.9420,1.325E+04
42.0,0.846345,22.8420,1.325E+04
43.0,1.039408,22.7418,1.325E+04
44.0,1.266262,22.6417,1.325E+04
45.0,1.541227,22.5414,1.325E+04
46.0,1.885166,22.4412,1.325E+04
47.0,2.291350,22.3410,1.325E+04
48.0,2.796751,22.2409,1.326E+04
49.0,3.440606,22.1409,1.326E+04
50.0,4.263519,22.0412,1.326E+04
51.0,5.647866,21.9416,1.326E+04
