Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.007263,26.9521,1.197E+04
2.0,0.007663,26.8518,1.197E+04
3.0,0.007372,26.7516,1.197E+04
4.0,0.006318,26.6513,1.197E+04
5.0,0.007107,26.5508,1.198E+04
6.0,0.007456,26.4504,1.198E+04
7.0,0.007089,26.3499,1.198E+04
8.0,0.006877,26.2496,1.198E+04
9.0,0.006728,26.1491,1.198E+04
10.0,0.006280,26.0489,1.198E+04
11.0,0.005538,25.9486,1.198E+04
12.0,0.006122,25.8485,1.198E+04
13.0,0.005497,25.7481,1.198E+04
14.0,0.005902,25.6479,1.198E+04
15.0,0.005872,25.5474,1.199E+04
16.0,0.005379,25.4470,1.199E+04
17.0,0.005154,25.3466,1.199E+04
18.0,0.005238,25.2461,1.199E+04
19.0,0.004083,25.1457,1.199E+04
20.0,0.004296,25.0455,1.199E+04
21.0,0.004116,24.9452,1.199E+04
22.0,0.004409,24.8449,1.199E+04
23.0,0.003824,24.7447,1.199E+04
24.0,0.003762,24.6444,1.199E+04
25.0,0.003351,24.5440,1.2E+04
26.0,0.002791,24.4434,1.2E+04
27.0,0.002189,24.3432,1.2E+04
28.0,0.000617,24.2426,1.2E+04
29.0,0.000602,24.1424,1.2E+04
30.0,-0.000104,24.0420,1.2E+04
31.0,-0.000471,23.9418,1.2E+04
32.0,-0.001084,23.8415,1.2E+04
33.0,-0.000585,23.7414,1.2E+04
34.0,0.006514,23.6409,1.2E+04
35.0,0.028154,23.5406,1.201E+04
36.0,0.067281,23.4401,1.201E+04
37.0,0.130274,23.3398,1.201E+04
38.0,0.223087,23.2394,1.201E+04
39.0,0.355487,23.1391,1.201E+04
40.0,0.498190,23.0389,1.201E+04
41.0,0.679079,22.9386,1.201E+04
42.0,0.857925,22.8386,1.201E+04
43.0,1.050492,22.7384,1.201E+04
44.0,1.277779,22.6383,1.201E+04
45.0,1.556456,22.5379,1.202E+04
46.0,1.902673,22.4378,1.202E+04
47.0,2.310288,22.3375,1.202E+04
48.0,2.821710,22.2375,1.202E+04
49.0,3.469163,22.1375,1.202E+04
50.0,4.298512,22.0377,1.202E+04
51.0,5.706826,21.9382,1.202E+04
