Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,9.611380,21.8151,9298
2.0,9.509648,21.8150,9298
3.0,9.451693,21.8150,9299
4.0,9.411467,21.8149,9299
5.0,9.377640,21.8149,9300
6.0,9.351303,21.8149,9300
7.0,9.328985,21.8149,9301
8.0,9.306985,21.8149,9301
9.0,9.288009,21.8148,9302
10.0,9.277805,21.8148,9302
11.0,9.273139,21.8148,9303
12.0,9.265053,21.8148,9303
13.0,9.256375,21.8148,9304
14.0,9.245840,21.8148,9304
15.0,9.236056,21.8148,9305
16.0,9.228588,21.8148,9305
17.0,9.222731,21.8148,9306
18.0,9.217455,21.8148,9306
19.0,9.211783,21.8148,9307
20.0,9.207139,21.8148,9307
21.0,9.201382,21.8148,9308
22.0,9.194894,21.8148,9308
23.0,9.190321,21.8148,9309
24.0,9.184226,21.8148,9309
25.0,9.177958,21.8148,9310
26.0,9.173973,21.8148,9310
27.0,9.170535,21.8148,9311
28.0,9.167070,21.8148,9311
29.0,9.164994,21.8148,9312
30.0,9.161751,21.8148,9312
31.0,9.159502,21.8148,9313
32.0,9.156918,21.8148,9313
33.0,9.154631,21.8148,9314
34.0,9.151091,21.8148,9314
35.0,9.148056,21.8148,9315
36.0,9.146416,21.8148,9315
37.0,9.142752,21.8148,9316
38.0,9.140186,21.8148,9316
39.0,9.137081,21.8148,9317
40.0,9.134302,21.8148,9317
