Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.003044,26.9530,5446
2.0,-0.004127,26.8527,5447
3.0,-0.004013,26.7525,5448
4.0,-0.004043,26.6522,5449
5.0,-0.003919,26.5518,5450
6.0,-0.005028,26.4513,5451
7.0,-0.004196,26.3509,5452
8.0,-0.004718,26.2505,5453
9.0,-0.004693,26.1502,5454
10.0,-0.005344,26.0497,5455
11.0,-0.005133,25.9497,5456
12.0,-0.005410,25.8493,5457
13.0,-0.005908,25.7492,5458
14.0,-0.005737,25.6487,5459
15.0,-0.005337,25.5484,5460
16.0,-0.005563,25.4479,5461
17.0,-0.006202,25.3475,5462
18.0,-0.005833,25.2471,5463
19.0,-0.006494,25.1466,5464
20.0,-0.006790,25.0464,5465
21.0,-0.007208,24.9460,5466
22.0,-0.006764,24.8459,5467
23.0,-0.007372,24.7456,5468
24.0,-0.008183,24.6455,5469
25.0,-0.008084,24.5449,5470
26.0,-0.008971,24.4445,5471
27.0,-0.009814,24.3440,5472
28.0,-0.009784,24.2436,5473
29.0,-0.009265,24.1433,5474
30.0,-0.009562,24.0430,5475
31.0,-0.009934,23.9427,5476
32.0,-0.011059,23.8425,5477
33.0,-0.010024,23.7422,5478
34.0,-0.001485,23.6419,5479
35.0,0.021219,23.5415,5480
36.0,0.060186,23.4411,5481
37.0,0.125465,23.3407,5482
38.0,0.225632,23.2403,5483
39.0,0.359766,23.1400,5484
40.0,0.508756,23.0398,5485
41.0,0.689995,22.9397,5486
42.0,0.863488,22.8395,5487
43.0,1.061893,22.7394,5488
44.0,1.292626,22.6391,5489
45.0,1.571073,22.5390,5490
46.0,1.919706,22.4386,5491
47.0,2.329503,22.3386,5492
48.0,2.845822,22.2383,5493
49.0,3.497476,22.1385,5494
50.0,4.337736,22.0385,5495
51.0,5.776649,21.9393,5496
