Point No.,Normal Force [N],Gap [mm],Time [s]
1,9.090665,21.8154,9647
2,9.090744,21.8154,9647
3,9.092322,21.8154,9647
4,9.090522,21.8154,9647
5,9.084994,21.8154,9647
6,9.074435,21.8154,9647
7,9.075675,21.8160,9647
8,9.051354,21.8160,9647
9,9.023587,21.8178,9647
10,8.952415,21.8178,9647
11,8.816091,21.8208,9647
12,8.724134,21.8208,9647
13,8.558228,21.8257,9647
14,8.458240,21.8256,9647
15,8.269319,21.8305,9647
16,8.106831,21.8304,9647
17,7.954502,21.8353,9647
18,7.831627,21.8352,9647
19,7.692230,21.8402,9647
20,7.547361,21.8401,9647
21,7.428539,21.8450,9647
22,7.313997,21.8449,9647
23,7.171555,21.8499,9647
24,7.065286,21.8498,9647
25,6.918991,21.8547,9647
26,6.825430,21.8547,9647
27,6.679729,21.8596,9647
28,6.577541,21.8595,9647
29,6.445646,21.8644,9647
30,6.354689,21.8644,9647
31,6.244022,21.8693,9647
32,6.162969,21.8693,9647
33,6.069116,21.8742,9647
34,6.027412,21.8742,9647
35,5.920403,21.8791,9647
36,5.841193,21.8791,9647
37,5.768435,21.8834,9647
38,5.703583,21.8834,9647
39,5.617101,21.8889,9647
40,5.542222,21.8889,9647
41,5.456484,21.8938,9647
42,5.410503,21.8938,9647
43,5.312749,21.8988,9647
44,5.254848,21.8987,9647
45,5.157853,21.9037,9647
46,5.093660,21.9036,9647
47,5.003896,21.9086,9647
48,4.946926,21.9085,9647
49,4.901024,21.9135,9647
50,4.878682,21.9135,9647
51,4.808580,21.9185,9647
52,4.750849,21.9184,9647
53,4.685770,21.9228,9647
54,4.646823,21.9227,9647
55,4.607987,21.9283,9647
56,4.564340,21.9283,9647
57,4.504273,21.9333,9647
58,4.474548,21.9333,9647
59,4.414632,21.9382,9647
60,4.367188,21.9382,9647
61,4.320473,21.9425,9647
62,4.285302,21.9425,9647
63,4.233533,21.9481,9647
64,4.183773,21.9481,9647
65,4.136451,21.9531,9647
66,4.110667,21.9531,9647
67,4.071098,21.9580,9647
68,4.043118,21.9580,9647
69,4.001492,21.9624,9647
70,3.958148,21.9623,9647
71,3.921843,21.9679,9647
72,3.870596,21.9679,9647
73,3.847426,21.9723,9647
74,3.842666,21.9723,9647
75,3.838401,21.9779,9647
76,3.822881,21.9779,9647
77,3.806561,21.9822,9647
78,3.779658,21.9822,9647
79,3.769811,21.9879,9647
80,3.712415,21.9878,9647
81,3.693323,21.9878,9647
82,3.650217,21.9922,9647
83,3.624452,21.9978,9647
84,3.584442,21.9977,9647
85,3.563484,22.0021,9647
86,3.514711,22.0021,9647
87,3.506285,22.0077,9647
88,3.461974,22.0077,9647
89,3.459266,22.0120,9647
90,3.429918,22.0120,9647
91,3.441511,22.0170,9647
92,3.421043,22.0170,9647
93,3.461941,22.0220,9647
94,3.431256,22.0220,9647
95,3.445710,22.0277,9647
96,3.413473,22.0276,9647
97,3.438392,22.0320,9647
98,3.408300,22.0320,9647
99,3.401103,22.0320,9647
100,3.366668,22.0370,9647
101,3.373781,22.0370,9647
102,3.327164,22.0420,9647
103,3.352944,22.0476,9647
104,3.316021,22.0476,9647
105,3.350807,22.0520,9647
106,3.331148,22.0520,9647
107,3.337367,22.0570,9647
108,3.310063,22.0570,9648
109,3.331550,22.0620,9648
110,3.290321,22.0619,9648
111,3.308478,22.0676,9648
112,3.256138,22.0675,9648
113,3.279565,22.0719,9648
114,3.238602,22.0719,9648
115,3.244429,22.0769,9648
116,3.213734,22.0769,9648
117,3.234305,22.0769,9648
118,3.191401,22.0819,9648
119,3.221010,22.0819,9648
120,3.173940,22.0875,9648
121,3.199238,22.0875,9648
122,3.157410,22.0919,9648
123,3.165013,22.0969,9648
124,3.137802,22.0969,9648
125,3.165200,22.1019,9648
126,3.111050,22.1018,9648
127,3.130339,22.1068,9648
128,3.078695,22.1068,9648
129,3.100155,22.1118,9648
130,3.059182,22.1118,9648
131,3.075221,22.1168,9648
132,3.037265,22.1168,9648
133,3.059977,22.1218,9648
134,3.007534,22.1218,9648
135,3.032079,22.1268,9648
136,2.976451,22.1268,9648
137,3.004485,22.1268,9648
138,2.951555,22.1317,9648
139,2.970578,22.1317,9648
140,2.921324,22.1373,9648
141,2.951513,22.1374,9648
142,2.886290,22.1417,9648
143,2.916460,22.1417,9648
144,2.846140,22.1473,9648
145,2.884723,22.1517,9648
146,2.821637,22.1517,9648
147,2.842834,22.1567,9648
148,2.790115,22.1566,9648
149,2.826327,22.1617,9648
150,2.756180,22.1616,9648
151,2.789544,22.1666,9648
152,2.720225,22.1666,9648
153,2.759505,22.1716,9648
154,2.700931,22.1716,9648
155,2.725294,22.1716,9648
156,2.668960,22.1766,9648
157,2.703414,22.1766,9648
158,2.631592,22.1816,9648
159,2.667403,22.1816,9648
160,2.598022,22.1872,9648
161,2.647482,22.1872,9648
162,2.578340,22.1915,9648
163,2.607403,22.1965,9648
164,2.550082,22.1965,9648
165,2.594319,22.2015,9648
166,2.520949,22.2015,9648
167,2.556493,22.2065,9648
168,2.488254,22.2065,9648
169,2.543643,22.2115,9648
170,2.469605,22.2115,9648
171,2.506079,22.2165,9648
172,2.443544,22.2164,9648
173,2.492219,22.2165,9648
174,2.414800,22.2214,9648
175,2.461468,22.2215,9648
176,2.381670,22.2270,9648
177,2.439219,22.2271,9648
178,2.363970,22.2314,9648
179,2.403746,22.2314,9648
180,2.338153,22.2364,9648
181,2.391653,22.2364,9648
182,2.312481,22.2414,9648
183,2.363652,22.2414,9648
184,2.287548,22.2464,9648
185,2.349535,22.2464,9648
186,2.275955,22.2513,9648
187,2.317092,22.2514,9648
188,2.258256,22.2563,9648
189,2.308165,22.2564,9648
190,2.235474,22.2613,9648
191,2.281899,22.2613,9648
192,2.207805,22.2663,9648
193,2.264905,22.2663,9648
194,2.191373,22.2713,9648
195,2.234824,22.2713,9648
196,2.168642,22.2769,9648
197,2.227375,22.2769,9648
198,2.143180,22.2813,9648
199,2.205756,22.2813,9648
200,2.114861,22.2869,9648
201,2.188146,22.2869,9648
202,2.100056,22.2912,9648
203,2.154987,22.2913,9648
204,2.079000,22.2962,9648
205,2.148136,22.2963,9648
206,2.055722,22.3012,9648
207,2.131144,22.3013,9648
208,2.032565,22.3062,9648
209,2.118341,22.3063,9648
210,2.016764,22.3112,9648
211,2.081019,22.3112,9648
212,1.998078,22.3162,9648
213,2.072083,22.3162,9648
214,1.972864,22.3212,9648
215,2.050175,22.3212,9648
216,1.946640,22.3268,9648
217,2.036465,22.3268,9648
218,1.934304,22.3311,9648
219,1.999402,22.3312,9648
220,1.911625,22.3361,9648
221,1.993528,22.3362,9648
222,1.889254,22.3411,9648
223,1.967805,22.3412,9648
224,1.865392,22.3461,9648
225,1.953398,22.3462,9648
226,1.847734,22.3511,9648
227,1.920327,22.3511,9648
228,1.829914,22.3561,9648
229,1.908155,22.3561,9648
230,1.807749,22.3611,9648
231,1.892542,22.3611,9648
232,1.774627,22.3660,9648
233,1.880280,22.3661,9648
234,1.761473,22.3717,9648
235,1.836928,22.3717,9648
236,1.749736,22.3767,9648
237,1.831251,22.3767,9648
238,1.722044,22.3810,9648
239,1.815170,22.3811,9648
240,1.697540,22.3860,9648
241,1.801155,22.3861,9648
242,1.682754,22.3910,9648
243,1.763306,22.3910,9648
244,1.669189,22.3960,9648
245,1.762315,22.3960,9648
246,1.641085,22.4010,9648
247,1.738981,22.4010,9648
248,1.623362,22.4060,9648
249,1.731952,22.4060,9648
250,1.605649,22.4109,9648
251,1.694683,22.4110,9648
252,1.589535,22.4159,9648
253,1.693392,22.4160,9648
254,1.567454,22.4209,9648
255,1.677629,22.4210,9648
256,1.549058,22.4265,9648
257,1.660949,22.4266,9648
258,1.538195,22.4309,9648
259,1.622100,22.4310,9648
260,1.525612,22.4359,9648
261,1.624181,22.4360,9648
262,1.498789,22.4409,9648
263,1.602675,22.4409,9648
264,1.478377,22.4459,9648
265,1.595184,22.4459,9648
266,1.461927,22.4509,9648
267,1.550737,22.4509,9648
268,1.456746,22.4559,9648
269,1.558279,22.4559,9648
270,1.432247,22.4608,9648
271,1.539289,22.4609,9648
272,1.405476,22.4665,9648
273,1.534234,22.4665,9648
274,1.388337,22.4714,9648
275,1.490489,22.4715,9648
276,1.385265,22.4758,9648
277,1.489628,22.4759,9648
278,1.364255,22.4808,9648
279,1.479471,22.4809,9648
280,1.341679,22.4858,9648
281,1.473416,22.4859,9648
282,1.329301,22.4908,9648
283,1.431555,22.4908,9648
284,1.323222,22.4958,9648
285,1.434716,22.4958,9648
286,1.306855,22.5008,9648
287,1.421847,22.5008,9648
288,1.291124,22.5058,9648
289,1.416549,22.5058,9648
290,1.272056,22.5114,9648
291,1.373313,22.5114,9648
292,1.272083,22.5164,9648
293,1.378836,22.5164,9648
294,1.245714,22.5207,9648
295,1.361786,22.5208,9648
296,1.233079,22.5263,9648
297,1.360935,22.5264,9648
298,1.220281,22.5307,9648
299,1.321697,22.5308,9648
300,1.214197,22.5357,9648
301,1.325242,22.5358,9648
302,1.196367,22.5407,9648
303,1.308866,22.5408,9648
304,1.176198,22.5457,9648
305,1.308099,22.5458,9648
306,1.165747,22.5507,9648
307,1.273033,22.5508,9648
308,1.158943,22.5557,9649
309,1.272687,22.5558,9649
310,1.142254,22.5607,9649
311,1.257017,22.5607,9649
312,1.120435,22.5663,9649
313,1.259822,22.5664,9649
314,1.110087,22.5707,9649
315,1.225892,22.5707,9649
316,1.105485,22.5757,9649
317,1.222778,22.5757,9649
318,1.092144,22.5806,9649
319,1.207295,22.5807,9649
320,1.069193,22.5856,9649
321,1.212612,22.5857,9649
322,1.054968,22.5906,9649
323,1.179172,22.5907,9649
324,1.060159,22.5956,9649
325,1.176390,22.5957,9649
326,1.036456,22.6006,9649
327,1.160627,22.6007,9649
328,1.021520,22.6062,9649
329,1.164059,22.6063,9649
330,1.010348,22.6106,9649
331,1.128889,22.6107,9649
332,1.009263,22.6156,9649
333,1.130751,22.6157,9649
334,0.996222,22.6206,9649
335,1.116484,22.6207,9649
336,0.973561,22.6256,9649
337,1.118953,22.6257,9649
338,0.959878,22.6306,9649
339,1.084994,22.6306,9649
340,0.956572,22.6356,9649
341,1.079916,22.6356,9649
342,0.942511,22.6406,9649
343,1.070320,22.6406,9649
344,0.927571,22.6455,9649
345,1.078439,22.6456,9649
346,0.917784,22.6512,9649
347,1.040496,22.6512,9649
348,0.911877,22.6562,9649
349,1.042123,22.6562,9649
350,0.894968,22.6605,9649
351,1.020603,22.6606,9649
352,0.882076,22.6655,9649
353,1.033617,22.6656,9649
354,0.874543,22.6705,9649
355,0.997092,22.6706,9649
356,0.864204,22.6755,9649
357,0.997653,22.6756,9649
358,0.846243,22.6805,9649
359,0.976736,22.6806,9649
360,0.836353,22.6855,9649
361,0.988824,22.6856,9649
362,0.824120,22.6905,9649
363,0.946823,22.6906,9649
364,0.819322,22.6955,9649
365,0.950171,22.6956,9649
366,0.804377,22.7005,9649
367,0.930652,22.7005,9649
368,0.792593,22.7055,9649
369,0.938518,22.7056,9649
370,0.777180,22.7105,9649
371,0.902904,22.7105,9649
372,0.774244,22.7155,9649
373,0.908417,22.7155,9649
374,0.757148,22.7205,9649
375,0.888057,22.7205,9649
376,0.748314,22.7254,9649
377,0.896194,22.7255,9649
378,0.731115,22.7304,9649
379,0.859734,22.7305,9649
380,0.733374,22.7354,9649
381,0.861426,22.7355,9649
382,0.716423,22.7404,9649
383,0.841800,22.7405,9649
384,0.699107,22.7460,9649
385,0.850620,22.7461,9649
386,0.687524,22.7504,9649
387,0.816348,22.7505,9649
388,0.684382,22.7554,9649
389,0.816713,22.7555,9649
390,0.670339,22.7604,9649
391,0.800430,22.7605,9649
392,0.652345,22.7654,9649
393,0.805139,22.7655,9649
394,0.641698,22.7704,9649
395,0.775455,22.7705,9649
396,0.639126,22.7754,9649
397,0.773491,22.7755,9649
398,0.621936,22.7797,9649
399,0.752158,22.7798,9649
400,0.608034,22.7854,9649
401,0.760996,22.7855,9649
402,0.590503,22.7904,9649
403,0.723736,22.7904,9649
404,0.587725,22.7953,9649
405,0.722277,22.7954,9649
406,0.563601,22.8003,9649
407,0.702708,22.8004,9649
408,0.545920,22.8053,9649
409,0.712916,22.8054,9649
410,0.533084,22.8103,9649
411,0.677938,22.8104,9649
412,0.528497,22.8153,9649
413,0.678546,22.8154,9649
414,0.513664,22.8197,9649
415,0.650690,22.8198,9649
416,0.513893,22.8253,9649
417,0.662544,22.8254,9649
418,0.509614,22.8303,9649
419,0.629624,22.8304,9649
420,0.497872,22.8353,9649
421,0.628249,22.8354,9649
422,0.474113,22.8403,9649
423,0.602722,22.8404,9649
424,0.466481,22.8453,9649
425,0.606280,22.8454,9649
426,0.463507,22.8503,9649
427,0.570662,22.8503,9649
428,0.452172,22.8553,9649
429,0.566074,22.8553,9649
430,0.431583,22.8596,9649
431,0.543919,22.8597,9649
432,0.418162,22.8652,9649
433,0.554010,22.8653,9649
434,0.415544,22.8702,9649
435,0.516217,22.8703,9649
436,0.398621,22.8746,9649
437,0.511027,22.8747,9649
438,0.383030,22.8796,9649
439,0.487833,22.8797,9649
440,0.369965,22.8852,9649
441,0.491443,22.8853,9649
442,0.369549,22.8902,9649
443,0.461454,22.8903,9649
444,0.357928,22.8952,9649
445,0.458864,22.8953,9649
446,0.344129,22.8996,9649
447,0.443428,22.8996,9649
448,0.326009,22.9052,9649
449,0.444606,22.9053,9649
450,0.327187,22.9096,9649
451,0.423769,22.9096,9649
452,0.310606,22.9146,9649
453,0.421510,22.9146,9649
454,0.293000,22.9195,9649
455,0.401178,22.9196,9649
456,0.280398,22.9245,9649
457,0.405925,22.9246,9649
458,0.276465,22.9295,9649
459,0.381674,22.9296,9649
460,0.266369,22.9345,9649
461,0.376526,22.9346,9649
462,0.246846,22.9395,9649
463,0.357933,22.9396,9649
464,0.233238,22.9451,9649
465,0.366191,22.9452,9649
466,0.230924,22.9501,9649
467,0.341496,22.9502,9649
468,0.222726,22.9545,9649
469,0.336437,22.9546,9649
470,0.201651,22.9595,9649
471,0.312822,22.9596,9649
472,0.187028,22.9645,9649
473,0.321136,22.9646,9649
