Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,9.639563,21.8157,6488
2.0,9.540705,21.8156,6489
3.0,9.480788,21.8156,6489
4.0,9.438332,21.8156,6490
5.0,9.407015,21.8155,6490
6.0,9.380115,21.8155,6491
7.0,9.360635,21.8155,6491
8.0,9.341332,21.8155,6492
9.0,9.325152,21.8155,6492
10.0,9.308238,21.8155,6493
11.0,9.293953,21.8155,6493
12.0,9.282836,21.8155,6494
13.0,9.277363,21.8155,6494
14.0,9.273238,21.8155,6495
15.0,9.268008,21.8155,6495
16.0,9.261039,21.8155,6496
17.0,9.253721,21.8154,6496
18.0,9.247131,21.8154,6497
19.0,9.239982,21.8154,6497
20.0,9.234282,21.8154,6498
21.0,9.227694,21.8154,6498
22.0,9.224020,21.8154,6499
23.0,9.220295,21.8154,6499
24.0,9.216522,21.8154,6500
25.0,9.212921,21.8154,6500
26.0,9.208980,21.8154,6501
27.0,9.203567,21.8154,6501
28.0,9.201116,21.8154,6502
29.0,9.196344,21.8154,6502
30.0,9.191878,21.8154,6503
31.0,9.188197,21.8154,6503
32.0,9.184434,21.8154,6504
33.0,9.181489,21.8154,6504
34.0,9.177185,21.8154,6505
35.0,9.173133,21.8154,6505
36.0,9.171864,21.8154,6506
37.0,9.169421,21.8154,6506
38.0,9.167272,21.8154,6507
39.0,9.164819,21.8154,6507
40.0,9.163141,21.8154,6508
