Point No.,Normal Force [N],Gap [mm],Time [s]
1,9.196523,21.8123,1.171E+04
2,9.200220,21.8123,1.171E+04
3,9.201595,21.8123,1.171E+04
4,9.199464,21.8123,1.171E+04
5,9.203699,21.8123,1.171E+04
6,9.194095,21.8123,1.171E+04
7,9.191980,21.8129,1.171E+04
8,9.153960,21.8129,1.171E+04
9,9.108535,21.8129,1.171E+04
10,9.039825,21.8147,1.171E+04
11,8.950293,21.8147,1.171E+04
12,8.859778,21.8177,1.171E+04
13,8.693048,21.8176,1.171E+04
14,8.588507,21.8213,1.171E+04
15,8.390059,21.8212,1.171E+04
16,8.227604,21.8261,1.171E+04
17,8.051794,21.8260,1.171E+04
18,7.916840,21.8309,1.171E+04
19,7.767642,21.8308,1.171E+04
20,7.647103,21.8358,1.171E+04
21,7.494146,21.8357,1.171E+04
22,7.386552,21.8406,1.171E+04
23,7.234132,21.8405,1.171E+04
24,7.128352,21.8455,1.171E+04
25,6.951248,21.8454,1.171E+04
26,6.876447,21.8503,1.171E+04
27,6.730616,21.8502,1.171E+04
28,6.654697,21.8552,1.171E+04
29,6.504906,21.8551,1.171E+04
30,6.489456,21.8601,1.171E+04
31,6.290213,21.8600,1.171E+04
32,6.306683,21.8650,1.171E+04
33,6.100623,21.8649,1.171E+04
34,6.125743,21.8699,1.171E+04
35,5.951663,21.8698,1.171E+04
36,5.986243,21.8748,1.171E+04
37,5.793631,21.8747,1.171E+04
38,5.817822,21.8797,1.171E+04
39,5.657775,21.8796,1.171E+04
40,5.684115,21.8846,1.171E+04
41,5.477709,21.8845,1.171E+04
42,5.521965,21.8895,1.171E+04
43,5.340782,21.8894,1.171E+04
44,5.379360,21.8938,1.171E+04
45,5.179911,21.8937,1.171E+04
46,5.228207,21.8993,1.171E+04
47,5.044649,21.8992,1.171E+04
48,5.084495,21.9043,1.171E+04
49,4.888451,21.9041,1.171E+04
50,4.974184,21.9092,1.171E+04
51,4.817120,21.9091,1.171E+04
52,4.880019,21.9141,1.171E+04
53,4.697994,21.9140,1.171E+04
54,4.761581,21.9191,1.171E+04
55,4.594357,21.9190,1.171E+04
56,4.677690,21.9240,1.171E+04
57,4.522526,21.9239,1.171E+04
58,4.604302,21.9290,1.171E+04
59,4.422282,21.9289,1.171E+04
60,4.497181,21.9333,1.171E+04
61,4.325014,21.9332,1.171E+04
62,4.399879,21.9388,1.171E+04
63,4.221450,21.9387,1.171E+04
64,4.297835,21.9432,1.171E+04
65,4.100861,21.9430,1.171E+04
66,4.189671,21.9487,1.171E+04
67,4.022342,21.9486,1.171E+04
68,4.097078,21.9530,1.171E+04
69,3.937882,21.9529,1.171E+04
70,4.012972,21.9586,1.171E+04
71,3.853085,21.9585,1.171E+04
72,3.959701,21.9636,1.171E+04
73,3.813697,21.9635,1.171E+04
74,3.952415,21.9686,1.171E+04
75,3.798303,21.9685,1.171E+04
76,3.925518,21.9729,1.171E+04
77,3.780257,21.9729,1.171E+04
78,3.896549,21.9786,1.171E+04
79,3.735619,21.9785,1.171E+04
80,3.839916,21.9829,1.171E+04
81,3.661613,21.9828,1.171E+04
82,3.782656,21.9885,1.171E+04
83,3.605874,21.9884,1.171E+04
84,3.716638,21.9928,1.171E+04
85,3.545930,21.9927,1.171E+04
86,3.647318,21.9978,1.171E+04
87,3.488319,21.9977,1.171E+04
88,3.600487,22.0034,1.171E+04
89,3.441324,22.0033,1.171E+04
90,3.575398,22.0084,1.171E+04
91,3.411284,22.0083,1.171E+04
92,3.532355,22.0127,1.171E+04
93,3.390129,22.0126,1.171E+04
94,3.506977,22.0177,1.171E+04
95,3.358756,22.0176,1.171E+04
96,3.491588,22.0227,1.171E+04
97,3.348511,22.0226,1.171E+04
98,3.494847,22.0283,1.171E+04
99,3.346725,22.0282,1.171E+04
100,3.468389,22.0327,1.171E+04
101,3.316797,22.0326,1.171E+04
102,3.440108,22.0377,1.171E+04
103,3.296844,22.0376,1.171E+04
104,3.415745,22.0426,1.171E+04
105,3.267641,22.0426,1.171E+04
106,3.420056,22.0483,1.171E+04
107,3.273580,22.0482,1.171E+04
108,3.415184,22.0526,1.171E+04
109,3.277606,22.0526,1.171E+04
110,3.408025,22.0576,1.171E+04
111,3.260052,22.0575,1.171E+04
112,3.379070,22.0626,1.171E+04
113,3.226921,22.0625,1.171E+04
114,3.369488,22.0682,1.171E+04
115,3.198368,22.0681,1.171E+04
116,3.329577,22.0726,1.171E+04
117,3.189301,22.0725,1.171E+04
118,3.319710,22.0776,1.171E+04
119,3.173299,22.0775,1.171E+04
120,3.294450,22.0826,1.171E+04
