Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,9.543675,21.8163,1.012E+04
2.0,9.442349,21.8162,1.012E+04
3.0,9.381645,21.8162,1.012E+04
4.0,9.340531,21.8161,1.012E+04
5.0,9.304715,21.8161,1.012E+04
6.0,9.279136,21.8161,1.012E+04
7.0,9.267613,21.8161,1.013E+04
8.0,9.251975,21.8161,1.013E+04
9.0,9.234363,21.8161,1.013E+04
10.0,9.222108,21.8160,1.013E+04
11.0,9.211291,21.8160,1.013E+04
12.0,9.199935,21.8160,1.013E+04
13.0,9.188749,21.8160,1.013E+04
14.0,9.177130,21.8160,1.013E+04
15.0,9.169353,21.8160,1.013E+04
16.0,9.163886,21.8160,1.013E+04
17.0,9.159024,21.8160,1.013E+04
18.0,9.152449,21.8160,1.013E+04
19.0,9.145860,21.8160,1.013E+04
20.0,9.139287,21.8160,1.013E+04
21.0,9.133493,21.8160,1.013E+04
22.0,9.128629,21.8160,1.013E+04
23.0,9.122902,21.8160,1.013E+04
24.0,9.118200,21.8160,1.013E+04
25.0,9.115211,21.8160,1.013E+04
26.0,9.110844,21.8160,1.013E+04
27.0,9.107550,21.8160,1.014E+04
28.0,9.104339,21.8160,1.014E+04
29.0,9.101428,21.8160,1.014E+04
30.0,9.097143,21.8160,1.014E+04
31.0,9.094000,21.8160,1.014E+04
32.0,9.090356,21.8160,1.014E+04
33.0,9.086640,21.8160,1.014E+04
34.0,9.082026,21.8160,1.014E+04
35.0,9.078470,21.8160,1.014E+04
36.0,9.074976,21.8160,1.014E+04
37.0,9.071369,21.8160,1.014E+04
38.0,9.069678,21.8160,1.014E+04
39.0,9.066946,21.8160,1.014E+04
40.0,9.064390,21.8160,1.014E+04
