Point No.,Normal Force [N],Gap [mm],Time [s]
1,9.039159,21.8166,1.278E+04
2,9.043194,21.8166,1.278E+04
3,9.044780,21.8166,1.278E+04
4,9.046238,21.8166,1.278E+04
5,9.045013,21.8166,1.278E+04
6,9.043573,21.8166,1.278E+04
7,9.034590,21.8166,1.278E+04
8,9.025064,21.8166,1.278E+04
9,9.010997,21.8166,1.278E+04
10,8.965280,21.8165,1.278E+04
11,8.850714,21.8196,1.278E+04
12,8.778205,21.8196,1.278E+04
13,8.649607,21.8220,1.278E+04
14,8.533066,21.8219,1.278E+04
15,8.381838,21.8262,1.278E+04
16,8.151710,21.8311,1.278E+04
17,8.075198,21.8310,1.278E+04
18,7.871041,21.8353,1.278E+04
19,7.807542,21.8352,1.278E+04
20,7.574436,21.8407,1.278E+04
21,7.539533,21.8407,1.278E+04
22,7.332542,21.8456,1.278E+04
23,7.283208,21.8455,1.278E+04
24,7.055432,21.8504,1.278E+04
25,7.029840,21.8504,1.278E+04
26,6.826683,21.8547,1.278E+04
27,6.790321,21.8546,1.278E+04
28,6.575714,21.8595,1.278E+04
29,6.561407,21.8595,1.278E+04
30,6.400108,21.8594,1.278E+04
31,6.377971,21.8644,1.278E+04
32,6.211649,21.8643,1.278E+04
33,6.194010,21.8699,1.278E+04
34,6.039271,21.8698,1.278E+04
35,6.042861,21.8742,1.278E+04
36,5.877377,21.8741,1.278E+04
37,5.869138,21.8797,1.278E+04
38,5.722409,21.8796,1.278E+04
39,5.727557,21.8846,1.278E+04
40,5.550078,21.8845,1.278E+04
41,5.563242,21.8895,1.279E+04
42,5.395137,21.8894,1.279E+04
43,5.400523,21.8938,1.279E+04
44,5.243395,21.8937,1.279E+04
45,5.257822,21.8994,1.279E+04
46,5.096227,21.8993,1.279E+04
47,5.127637,21.9037,1.279E+04
48,4.949003,21.9035,1.279E+04
49,5.009339,21.9092,1.279E+04
50,4.855876,21.9091,1.279E+04
51,4.908684,21.9135,1.279E+04
52,4.755198,21.9134,1.279E+04
53,4.792112,21.9185,1.279E+04
54,4.633682,21.9184,1.279E+04
55,4.693094,21.9234,1.279E+04
56,4.546683,21.9233,1.279E+04
57,4.630414,21.9290,1.279E+04
58,4.465219,21.9289,1.279E+04
59,4.525869,21.9333,1.279E+04
60,4.381595,21.9332,1.279E+04
61,4.424803,21.9382,1.279E+04
62,4.266163,21.9381,1.279E+04
63,4.318588,21.9432,1.279E+04
64,4.166682,21.9431,1.279E+04
65,4.240440,21.9488,1.279E+04
66,4.076147,21.9487,1.279E+04
67,4.153323,21.9531,1.279E+04
68,4.023152,21.9530,1.279E+04
69,4.089428,21.9580,1.279E+04
70,3.954047,21.9580,1.279E+04
71,4.012603,21.9630,1.279E+04
72,3.857428,21.9629,1.279E+04
73,3.955263,21.9686,1.279E+04
74,3.793655,21.9685,1.279E+04
75,3.902128,21.9729,1.279E+04
76,3.776297,21.9729,1.279E+04
77,3.895030,21.9779,1.279E+04
78,3.746477,21.9778,1.279E+04
79,3.861071,21.9829,1.279E+04
80,3.700730,21.9828,1.279E+04
81,3.799743,21.9885,1.279E+04
82,3.623755,21.9884,1.279E+04
83,3.721062,21.9928,1.279E+04
84,3.578060,21.9927,1.279E+04
85,3.676811,21.9978,1.279E+04
86,3.529343,21.9977,1.279E+04
87,3.617756,22.0028,1.279E+04
88,3.469077,22.0027,1.279E+04
89,3.584031,22.0084,1.279E+04
90,3.425312,22.0083,1.279E+04
91,3.536264,22.0127,1.279E+04
92,3.402974,22.0126,1.279E+04
93,3.515983,22.0177,1.279E+04
94,3.385102,22.0176,1.279E+04
95,3.510461,22.0227,1.279E+04
96,3.370031,22.0226,1.279E+04
97,3.511457,22.0283,1.279E+04
98,3.346000,22.0282,1.279E+04
99,3.471658,22.0327,1.279E+04
100,3.339457,22.0326,1.279E+04
101,3.454281,22.0377,1.279E+04
102,3.319102,22.0376,1.279E+04
103,3.434202,22.0427,1.279E+04
104,3.298471,22.0426,1.279E+04
105,3.429418,22.0483,1.279E+04
106,3.283933,22.0482,1.279E+04
107,3.427903,22.0526,1.279E+04
108,3.296643,22.0526,1.279E+04
109,3.421450,22.0576,1.279E+04
110,3.282086,22.0576,1.279E+04
111,3.392424,22.0626,1.279E+04
112,3.246860,22.0625,1.279E+04
113,3.370260,22.0682,1.279E+04
114,3.223428,22.0682,1.279E+04
115,3.343685,22.0726,1.279E+04
116,3.209413,22.0725,1.279E+04
117,3.329417,22.0776,1.279E+04
118,3.188773,22.0775,1.279E+04
119,3.312200,22.0826,1.279E+04
