Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.007335,26.9553,1.222E+04
2.0,0.006690,26.8551,1.222E+04
3.0,0.006256,26.7548,1.222E+04
4.0,0.005919,26.6546,1.222E+04
5.0,0.004806,26.5541,1.222E+04
6.0,0.005035,26.4537,1.222E+04
7.0,0.004633,26.3532,1.223E+04
8.0,0.004963,26.2529,1.223E+04
9.0,0.005093,26.1524,1.223E+04
10.0,0.005125,26.0522,1.223E+04
11.0,0.004691,25.9518,1.223E+04
12.0,0.005607,25.8517,1.223E+04
13.0,0.005335,25.7514,1.223E+04
14.0,0.005126,25.6511,1.223E+04
15.0,0.004731,25.5507,1.223E+04
16.0,0.003715,25.4502,1.223E+04
17.0,0.003249,25.3498,1.224E+04
18.0,0.003673,25.2493,1.224E+04
19.0,0.003285,25.1490,1.224E+04
20.0,0.003288,25.0486,1.224E+04
21.0,0.002287,24.9485,1.224E+04
22.0,0.002297,24.8481,1.224E+04
23.0,0.001671,24.7480,1.224E+04
24.0,0.001915,24.6477,1.224E+04
25.0,0.001314,24.5473,1.224E+04
26.0,0.001208,24.4468,1.224E+04
27.0,0.000863,24.3464,1.225E+04
28.0,0.000071,24.2459,1.225E+04
29.0,0.000425,24.1457,1.225E+04
30.0,-0.000908,24.0452,1.225E+04
31.0,-0.000786,23.9451,1.225E+04
32.0,-0.000690,23.8447,1.225E+04
33.0,-0.000950,23.7446,1.225E+04
34.0,0.007204,23.6442,1.225E+04
35.0,0.027996,23.5439,1.225E+04
36.0,0.064021,23.4434,1.225E+04
37.0,0.126308,23.3430,1.226E+04
38.0,0.218355,23.2427,1.226E+04
39.0,0.351668,23.1422,1.226E+04
40.0,0.495053,23.0422,1.226E+04
41.0,0.673270,22.9419,1.226E+04
42.0,0.847680,22.8419,1.226E+04
43.0,1.039096,22.7417,1.226E+04
44.0,1.266182,22.6416,1.226E+04
45.0,1.541206,22.5412,1.226E+04
46.0,1.885122,22.4411,1.226E+04
47.0,2.291629,22.3408,1.227E+04
48.0,2.796698,22.2408,1.227E+04
49.0,3.439343,22.1407,1.227E+04
50.0,4.265228,22.0409,1.227E+04
51.0,5.647481,21.9415,1.227E+04
