Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,9.637876,21.8138,1.384E+04
2.0,9.536047,21.8137,1.384E+04
3.0,9.476041,21.8137,1.384E+04
4.0,9.434673,21.8137,1.384E+04
5.0,9.398316,21.8137,1.384E+04
6.0,9.373732,21.8136,1.384E+04
7.0,9.350667,21.8136,1.384E+04
8.0,9.331345,21.8136,1.384E+04
9.0,9.313603,21.8136,1.384E+04
10.0,9.296561,21.8136,1.384E+04
11.0,9.282626,21.8136,1.384E+04
12.0,9.277221,21.8136,1.384E+04
13.0,9.271935,21.8136,1.384E+04
14.0,9.265924,21.8136,1.384E+04
15.0,9.257874,21.8136,1.385E+04
16.0,9.249468,21.8136,1.385E+04
17.0,9.240346,21.8136,1.385E+04
18.0,9.234045,21.8136,1.385E+04
19.0,9.227991,21.8136,1.385E+04
20.0,9.222462,21.8136,1.385E+04
21.0,9.217903,21.8136,1.385E+04
22.0,9.214064,21.8136,1.385E+04
23.0,9.209976,21.8136,1.385E+04
24.0,9.204031,21.8135,1.385E+04
25.0,9.199153,21.8135,1.385E+04
26.0,9.194633,21.8135,1.385E+04
27.0,9.190957,21.8135,1.385E+04
28.0,9.185215,21.8135,1.385E+04
29.0,9.180666,21.8135,1.385E+04
30.0,9.176444,21.8135,1.385E+04
31.0,9.173573,21.8135,1.385E+04
32.0,9.170753,21.8135,1.385E+04
33.0,9.168638,21.8135,1.385E+04
34.0,9.165755,21.8135,1.385E+04
35.0,9.164044,21.8135,1.386E+04
36.0,9.161231,21.8135,1.386E+04
37.0,9.160015,21.8135,1.386E+04
38.0,9.156983,21.8135,1.386E+04
39.0,9.155246,21.8135,1.386E+04
40.0,9.152695,21.8135,1.386E+04
