Point No.,Normal Force [N],Gap [mm],Time [s]
1,9.033452,21.8166,1.435E+04
2,9.036493,21.8166,1.435E+04
3,9.032631,21.8166,1.435E+04
4,9.034179,21.8166,1.435E+04
5,9.028703,21.8166,1.435E+04
6,9.016847,21.8166,1.435E+04
7,9.019089,21.8166,1.435E+04
8,9.001108,21.8172,1.435E+04
9,8.955216,21.8172,1.435E+04
10,8.860316,21.8196,1.435E+04
11,8.760902,21.8195,1.435E+04
12,8.685504,21.8220,1.435E+04
13,8.528867,21.8219,1.435E+04
14,8.415853,21.8262,1.435E+04
15,8.208834,21.8261,1.435E+04
16,8.072294,21.8310,1.435E+04
17,7.907735,21.8309,1.435E+04
18,7.798952,21.8359,1.435E+04
19,7.632594,21.8358,1.435E+04
20,7.533735,21.8407,1.435E+04
21,7.368670,21.8406,1.435E+04
22,7.277255,21.8455,1.435E+04
23,7.099851,21.8454,1.435E+04
24,7.020066,21.8504,1.435E+04
25,6.837298,21.8503,1.435E+04
26,6.781600,21.8553,1.435E+04
27,6.617723,21.8552,1.435E+04
28,6.558359,21.8601,1.435E+04
29,6.381011,21.8600,1.435E+04
30,6.362283,21.8644,1.435E+04
31,6.181955,21.8643,1.435E+04
32,6.168698,21.8699,1.435E+04
33,6.007141,21.8698,1.435E+04
34,6.040599,21.8742,1.435E+04
35,5.867599,21.8741,1.435E+04
36,5.861217,21.8797,1.435E+04
37,5.712964,21.8796,1.435E+04
38,5.723266,21.8840,1.435E+04
39,5.537002,21.8839,1.435E+04
40,5.544719,21.8895,1.435E+04
41,5.378565,21.8894,1.435E+04
42,5.410265,21.8944,1.435E+04
43,5.237232,21.8943,1.435E+04
44,5.243896,21.8993,1.435E+04
45,5.091154,21.8993,1.435E+04
46,5.100964,21.9036,1.435E+04
47,4.927281,21.9035,1.435E+04
48,4.955638,21.9092,1.435E+04
49,4.819813,21.9091,1.435E+04
50,4.874684,21.9135,1.435E+04
51,4.735923,21.9134,1.435E+04
52,4.758705,21.9191,1.435E+04
53,4.605177,21.9190,1.435E+04
54,4.641548,21.9234,1.435E+04
55,4.508997,21.9233,1.435E+04
56,4.573706,21.9289,1.435E+04
57,4.423512,21.9289,1.435E+04
58,4.486131,21.9333,1.435E+04
59,4.330401,21.9332,1.435E+04
60,4.367277,21.9388,1.435E+04
61,4.233529,21.9388,1.435E+04
62,4.277965,21.9438,1.435E+04
63,4.136676,21.9437,1.435E+04
64,4.198575,21.9487,1.435E+04
65,4.066684,21.9486,1.435E+04
66,4.138621,21.9531,1.435E+04
67,4.018102,21.9530,1.435E+04
68,4.064822,21.9580,1.435E+04
69,3.943414,21.9580,1.435E+04
70,3.993707,21.9630,1.435E+04
71,3.856886,21.9629,1.435E+04
72,3.925771,21.9686,1.435E+04
73,3.799219,21.9685,1.435E+04
74,3.887019,21.9729,1.435E+04
75,3.795488,21.9729,1.435E+04
76,3.867777,21.9779,1.435E+04
77,3.745416,21.9778,1.435E+04
78,3.824980,21.9829,1.435E+04
79,3.689951,21.9828,1.435E+04
80,3.755572,21.9885,1.435E+04
81,3.609867,21.9884,1.435E+04
82,3.687122,21.9928,1.435E+04
83,3.561810,21.9927,1.435E+04
84,3.617826,21.9978,1.435E+04
85,3.493454,21.9977,1.435E+04
86,3.556306,22.0027,1.435E+04
87,3.447562,22.0027,1.435E+04
88,3.529058,22.0083,1.435E+04
89,3.422600,22.0083,1.435E+04
90,3.511059,22.0127,1.435E+04
91,3.396848,22.0126,1.435E+04
92,3.475488,22.0177,1.435E+04
93,3.396647,22.0176,1.435E+04
94,3.472649,22.0227,1.435E+04
95,3.382432,22.0226,1.435E+04
96,3.460014,22.0283,1.435E+04
97,3.345621,22.0282,1.435E+04
98,3.440538,22.0327,1.435E+04
99,3.337002,22.0326,1.435E+04
100,3.397138,22.0376,1.435E+04
101,3.292238,22.0376,1.435E+04
102,3.363423,22.0426,1.435E+04
103,3.271345,22.0426,1.435E+04
104,3.361913,22.0482,1.435E+04
105,3.274356,22.0482,1.435E+04
106,3.372163,22.0526,1.435E+04
107,3.269647,22.0526,1.435E+04
108,3.341319,22.0576,1.435E+04
109,3.247519,22.0575,1.435E+04
110,3.321641,22.0626,1.435E+04
111,3.231714,22.0625,1.435E+04
112,3.304779,22.0682,1.435E+04
113,3.196124,22.0681,1.435E+04
114,3.283475,22.0726,1.435E+04
115,3.180552,22.0725,1.435E+04
116,3.255591,22.0775,1.435E+04
117,3.163849,22.0775,1.435E+04
118,3.234824,22.0825,1.435E+04
119,3.142226,22.0825,1.435E+04
120,3.215628,22.0881,1.435E+04
121,3.129965,22.0881,1.435E+04
122,3.213421,22.0925,1.435E+04
123,3.112589,22.0925,1.435E+04
124,3.180435,22.0975,1.435E+04
125,3.085279,22.0974,1.435E+04
126,3.151733,22.1025,1.435E+04
127,3.053272,22.1024,1.435E+04
128,3.124877,22.1081,1.435E+04
129,3.019911,22.1080,1.435E+04
130,3.100005,22.1125,1.435E+04
131,3.009035,22.1124,1.435E+04
132,3.073669,22.1174,1.435E+04
133,2.990180,22.1174,1.435E+04
134,3.045107,22.1224,1.435E+04
