Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.006020,27.0399,2558
2.0,-0.007227,26.9396,2559
3.0,-0.006663,26.8394,2560
4.0,-0.007252,26.7392,2561
5.0,-0.006217,26.6388,2562
6.0,-0.006517,26.5384,2563
7.0,-0.006712,26.4379,2564
8.0,-0.007344,26.3375,2565
9.0,-0.007152,26.2371,2566
10.0,-0.008126,26.1368,2567
11.0,-0.008045,26.0364,2568
12.0,-0.008431,25.9363,2569
13.0,-0.008164,25.8359,2570
14.0,-0.008101,25.7358,2571
15.0,-0.007609,25.6354,2572
16.0,-0.007617,25.5350,2573
17.0,-0.007781,25.4345,2574
18.0,-0.008965,25.3341,2575
19.0,-0.008954,25.2337,2576
20.0,-0.008874,25.1334,2577
21.0,-0.008770,25.0331,2578
22.0,-0.009113,24.9327,2579
23.0,-0.009471,24.8326,2580
24.0,-0.010446,24.7322,2581
25.0,-0.009882,24.6321,2582
26.0,-0.011102,24.5315,2583
27.0,-0.010806,24.4312,2584
28.0,-0.011175,24.3306,2585
29.0,-0.011269,24.2303,2586
30.0,-0.012041,24.1299,2587
31.0,-0.012697,24.0296,2588
32.0,-0.012693,23.9293,2589
33.0,-0.014665,23.8292,2590
34.0,-0.012897,23.7288,2591
35.0,0.000483,23.6286,2592
36.0,0.027149,23.5281,2593
37.0,0.070911,23.4277,2594
38.0,0.140163,23.3273,2595
39.0,0.244604,23.2270,2596
40.0,0.383242,23.1267,2597
41.0,0.532010,23.0265,2598
42.0,0.713708,22.9264,2599
43.0,0.898051,22.8262,2600
44.0,1.105643,22.7261,2601
45.0,1.342106,22.6258,2602
46.0,1.634072,22.5258,2603
47.0,1.993822,22.4254,2604
48.0,2.409770,22.3253,2605
49.0,2.950194,22.2250,2606
50.0,3.627611,22.1252,2607
51.0,4.516449,22.0253,2608
52.0,6.109776,21.9261,2609
