Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.004044,26.9536,5364
2.0,-0.004914,26.8534,5365
3.0,-0.004916,26.7531,5366
4.0,-0.005110,26.6528,5367
5.0,-0.004375,26.5524,5368
6.0,-0.004169,26.4519,5369
7.0,-0.004590,26.3515,5370
8.0,-0.004675,26.2511,5371
9.0,-0.004951,26.1507,5372
10.0,-0.004911,26.0504,5373
11.0,-0.005669,25.9502,5374
12.0,-0.004802,25.8499,5375
13.0,-0.005200,25.7497,5376
14.0,-0.005550,25.6494,5377
15.0,-0.005236,25.5490,5378
16.0,-0.005391,25.4484,5379
17.0,-0.006117,25.3482,5380
18.0,-0.006757,25.2476,5381
19.0,-0.006835,25.1475,5382
20.0,-0.007185,25.0470,5383
21.0,-0.006931,24.9468,5384
22.0,-0.007331,24.8464,5385
23.0,-0.007653,24.7464,5386
24.0,-0.007438,24.6460,5387
25.0,-0.007988,24.5456,5388
26.0,-0.008796,24.4451,5389
27.0,-0.009496,24.3447,5390
28.0,-0.009211,24.2443,5391
29.0,-0.010398,24.1438,5392
30.0,-0.010311,24.0436,5393
31.0,-0.010987,23.9432,5394
32.0,-0.010879,23.8430,5395
33.0,-0.010788,23.7427,5396
34.0,-0.001089,23.6425,5397
35.0,0.023044,23.5420,5398
36.0,0.062541,23.4418,5399
37.0,0.127290,23.3412,5400
38.0,0.223049,23.2410,5401
39.0,0.360346,23.1406,5402
40.0,0.508764,23.0404,5403
41.0,0.690800,22.9402,5404
42.0,0.863597,22.8402,5405
43.0,1.057730,22.7400,5406
44.0,1.288371,22.6399,5407
45.0,1.565821,22.5395,5408
46.0,1.914890,22.4393,5409
47.0,2.324659,22.3391,5410
48.0,2.842047,22.2390,5411
49.0,3.493689,22.1390,5412
50.0,4.330467,22.0392,5413
51.0,5.761228,21.9399,5414
