Point No.,Normal Force [N],Gap [mm],Time [s]
1,9.244433,21.8123,9565
2,9.241974,21.8123,9565
3,9.244163,21.8123,9565
4,9.246678,21.8123,9565
5,9.245070,21.8123,9565
6,9.231709,21.8123,9565
7,9.238948,21.8123,9565
8,9.200763,21.8129,9565
9,9.153984,21.8129,9565
10,9.077255,21.8147,9565
11,8.989044,21.8147,9565
12,8.884346,21.8177,9565
13,8.719771,21.8220,9565
14,8.614588,21.8220,9565
15,8.420095,21.8262,9565
16,8.251027,21.8261,9565
17,8.089063,21.8310,9565
18,7.943397,21.8309,9565
19,7.808839,21.8359,9565
20,7.674796,21.8358,9565
21,7.527857,21.8407,9565
22,7.410873,21.8406,9565
23,7.271803,21.8455,9565
24,7.158925,21.8455,9565
25,6.993262,21.8454,9565
26,6.896115,21.8503,9565
27,6.765790,21.8502,9565
28,6.666052,21.8552,9565
29,6.523512,21.8551,9565
30,6.508362,21.8601,9565
31,6.314989,21.8600,9565
32,6.315957,21.8650,9565
33,6.108703,21.8699,9565
34,6.129601,21.8699,9565
35,5.962517,21.8748,9565
36,5.982886,21.8748,9565
37,5.803432,21.8797,9565
38,5.829630,21.8797,9565
39,5.670503,21.8846,9565
40,5.700305,21.8846,9565
41,5.508380,21.8895,9565
42,5.546225,21.8895,9565
43,5.369329,21.8894,9565
44,5.394020,21.8944,9565
45,5.213295,21.8943,9565
46,5.242600,21.8993,9565
47,5.061820,21.8992,9565
48,5.101960,21.9043,9565
49,4.899065,21.9041,9565
50,4.974071,21.9092,9565
51,4.834450,21.9091,9565
52,4.893356,21.9141,9565
53,4.720866,21.9140,9565
54,4.777597,21.9191,9565
55,4.614922,21.9190,9565
56,4.694886,21.9240,9565
57,4.530909,21.9239,9565
58,4.604093,21.9290,9565
59,4.426429,21.9289,9565
60,4.491724,21.9333,9565
61,4.330798,21.9332,9565
62,4.402367,21.9388,9565
63,4.236227,21.9388,9565
64,4.307103,21.9438,9565
65,4.134997,21.9437,9565
66,4.230199,21.9487,9565
67,4.063854,21.9486,9565
68,4.143400,21.9537,9565
69,4.002661,21.9536,9565
70,4.078354,21.9587,9565
71,3.941740,21.9586,9565
72,4.015722,21.9636,9565
73,3.854085,21.9635,9565
74,3.975661,21.9686,9565
75,3.828819,21.9685,9565
76,3.950456,21.9730,9565
77,3.812200,21.9729,9565
78,3.927866,21.9786,9565
79,3.768656,21.9785,9565
80,3.871634,21.9829,9565
81,3.695006,21.9828,9565
82,3.805485,21.9885,9565
83,3.638532,21.9884,9565
84,3.728680,21.9934,9565
85,3.563390,21.9934,9565
86,3.662760,21.9984,9565
87,3.503409,21.9983,9565
88,3.621843,22.0034,9565
89,3.471345,22.0033,9565
90,3.603035,22.0084,9565
91,3.445729,22.0083,9565
92,3.549540,22.0127,9565
93,3.418097,22.0126,9565
94,3.548521,22.0183,9565
95,3.410031,22.0183,9565
96,3.531504,22.0227,9565
97,3.393196,22.0226,9565
98,3.525542,22.0283,9565
99,3.368455,22.0282,9565
100,3.483798,22.0327,9565
101,3.348857,22.0326,9565
102,3.469166,22.0377,9565
103,3.323835,22.0376,9565
104,3.450750,22.0433,9565
105,3.308413,22.0432,9565
106,3.453837,22.0483,9565
107,3.308824,22.0482,9565
108,3.431952,22.0526,9565
109,3.282469,22.0526,9565
110,3.405102,22.0576,9565
111,3.262787,22.0576,9565
112,3.386145,22.0626,9565
113,3.228469,22.0625,9565
114,3.368235,22.0682,9565
115,3.205256,22.0681,9565
116,3.328449,22.0726,9565
117,3.186173,22.0725,9565
118,3.311101,22.0776,9565
119,3.170292,22.0775,9565
120,3.301917,22.0826,9565
121,3.150507,22.0825,9565
122,3.286070,22.0882,9565
123,3.116049,22.0881,9565
124,3.234767,22.0925,9565
125,3.088651,22.0924,9565
126,3.204924,22.0975,9565
127,3.059776,22.0974,9565
128,3.190260,22.1025,9565
129,3.046112,22.1024,9565
130,3.191616,22.1081,9565
131,3.031008,22.1080,9565
132,3.150924,22.1125,9565
133,3.007664,22.1124,9565
134,3.130536,22.1175,9565
135,2.974506,22.1174,9565
136,3.099402,22.1225,9565
137,2.950147,22.1224,9565
138,3.090895,22.1281,9565
139,2.920482,22.1280,9565
140,3.044915,22.1324,9565
141,2.888852,22.1323,9565
142,3.021394,22.1380,9565
143,2.860160,22.1379,9565
144,2.979271,22.1424,9565
145,2.820495,22.1423,9565
146,2.966477,22.1480,9565
147,2.792729,22.1479,9565
148,2.918172,22.1523,9565
149,2.765537,22.1523,9565
150,2.888136,22.1573,9565
151,2.726734,22.1572,9565
152,2.852103,22.1623,9565
153,2.690264,22.1622,9565
154,2.842020,22.1679,9565
155,2.668904,22.1678,9565
156,2.795263,22.1723,9565
157,2.644681,22.1722,9565
158,2.765326,22.1773,9565
159,2.607403,22.1772,9565
160,2.726725,22.1822,9565
161,2.572560,22.1821,9565
162,2.713462,22.1878,9565
163,2.546523,22.1877,9565
164,2.671410,22.1922,9565
165,2.525163,22.1921,9565
166,2.648861,22.1972,9565
167,2.493851,22.1971,9565
168,2.612579,22.2022,9565
169,2.461000,22.2021,9565
170,2.612121,22.2078,9565
171,2.436619,22.2077,9565
172,2.567950,22.2121,9565
173,2.418695,22.2121,9565
174,2.542773,22.2171,9565
175,2.379266,22.2170,9565
176,2.504849,22.2221,9565
177,2.349194,22.2220,9565
178,2.500814,22.2277,9565
179,2.336091,22.2276,9565
180,2.460875,22.2321,9565
181,2.314838,22.2320,9565
182,2.435310,22.2371,9565
183,2.288595,22.2370,9565
184,2.408469,22.2421,9565
185,2.270386,22.2420,9565
186,2.401557,22.2477,9565
187,2.256633,22.2476,9565
188,2.371578,22.2520,9565
189,2.245499,22.2519,9565
190,2.349063,22.2570,9565
191,2.213865,22.2569,9565
192,2.313510,22.2620,9565
193,2.186509,22.2619,9565
194,2.310723,22.2676,9565
195,2.169212,22.2675,9565
196,2.274005,22.2720,9565
197,2.154412,22.2719,9565
198,2.260463,22.2776,9565
199,2.119369,22.2775,9565
200,2.235226,22.2819,9566
201,2.093393,22.2819,9566
202,2.223386,22.2876,9566
203,2.067758,22.2875,9566
204,2.204644,22.2919,9566
205,2.057887,22.2918,9566
206,2.188754,22.2969,9566
207,2.027800,22.2968,9566
208,2.157775,22.3019,9566
209,2.008015,22.3018,9566
210,2.156072,22.3075,9566
211,1.997148,22.3074,9566
212,2.133112,22.3119,9566
213,1.981295,22.3118,9566
214,2.108258,22.3169,9566
215,1.947290,22.3168,9566
216,2.078176,22.3225,9566
217,1.927038,22.3224,9566
218,2.072560,22.3275,9566
219,1.909511,22.3274,9566
220,2.040491,22.3318,9566
221,1.891616,22.3317,9566
222,2.016138,22.3368,9566
223,1.863012,22.3367,9566
224,1.988904,22.3418,9566
225,1.842843,22.3417,9566
226,1.989549,22.3474,9566
227,1.823699,22.3473,9566
228,1.962044,22.3518,9566
229,1.815979,22.3517,9566
230,1.932556,22.3574,9566
231,1.788787,22.3573,9566
232,1.906846,22.3618,9566
233,1.765032,22.3617,9566
234,1.901684,22.3674,9566
235,1.744026,22.3673,9566
236,1.874978,22.3717,9566
237,1.735039,22.3717,9566
238,1.852532,22.3773,9566
239,1.705715,22.3773,9566
240,1.821889,22.3817,9566
241,1.683147,22.3816,9566
242,1.823016,22.3873,9566
243,1.663484,22.3872,9566
244,1.795614,22.3917,9566
245,1.663587,22.3916,9566
246,1.771448,22.3973,9566
247,1.629165,22.3972,9566
248,1.745635,22.4017,9566
249,1.602044,22.4016,9566
250,1.742965,22.4073,9566
251,1.590624,22.4072,9566
252,1.722202,22.4123,9566
253,1.584601,22.4122,9566
254,1.698911,22.4173,9566
255,1.560042,22.4172,9566
256,1.671649,22.4222,9566
257,1.537887,22.4222,9566
258,1.672874,22.4272,9566
259,1.517676,22.4271,9566
260,1.652238,22.4316,9566
261,1.519013,22.4315,9566
262,1.627318,22.4372,9566
263,1.487720,22.4371,9566
264,1.598957,22.4416,9566
265,1.463956,22.4415,9566
266,1.596521,22.4472,9566
267,1.451971,22.4471,9566
268,1.576049,22.4516,9566
269,1.444915,22.4515,9566
270,1.555113,22.4572,9566
271,1.418822,22.4571,9566
272,1.532729,22.4622,9566
273,1.392448,22.4621,9566
274,1.532794,22.4672,9566
275,1.379991,22.4671,9566
276,1.507491,22.4715,9566
277,1.378195,22.4714,9566
278,1.483820,22.4771,9566
279,1.358756,22.4771,9566
280,1.464564,22.4821,9566
281,1.338654,22.4820,9566
282,1.463185,22.4871,9566
283,1.325640,22.4870,9566
284,1.444625,22.4915,9566
285,1.324821,22.4914,9566
286,1.426519,22.4971,9566
287,1.299757,22.4970,9566
288,1.400370,22.5015,9566
289,1.279509,22.5014,9566
290,1.396792,22.5071,9566
291,1.268529,22.5070,9566
292,1.385682,22.5121,9566
293,1.266000,22.5120,9566
294,1.362773,22.5171,9566
295,1.249399,22.5170,9566
296,1.340762,22.5214,9566
297,1.227402,22.5213,9566
298,1.338069,22.5270,9566
299,1.213776,22.5270,9566
300,1.321038,22.5320,9566
301,1.212934,22.5320,9566
302,1.307613,22.5370,9566
303,1.192046,22.5370,9566
304,1.285953,22.5420,9566
305,1.176362,22.5419,9566
306,1.284012,22.5470,9566
307,1.157933,22.5469,9566
308,1.271560,22.5520,9566
309,1.157157,22.5519,9566
310,1.254637,22.5570,9566
311,1.145265,22.5569,9566
312,1.231559,22.5620,9566
313,1.125495,22.5619,9566
314,1.234056,22.5670,9566
315,1.110746,22.5669,9566
316,1.219402,22.5720,9566
317,1.109834,22.5719,9566
318,1.202221,22.5770,9566
319,1.094534,22.5769,9566
320,1.181450,22.5819,9566
321,1.077363,22.5819,9566
322,1.172850,22.5869,9566
323,1.060725,22.5869,9566
324,1.166622,22.5919,9566
325,1.058354,22.5919,9566
326,1.151550,22.5969,9566
327,1.045434,22.5969,9566
328,1.130891,22.6019,9566
329,1.035572,22.6019,9566
330,1.129264,22.6069,9566
331,1.014590,22.6068,9566
332,1.117606,22.6119,9566
333,1.012542,22.6118,9566
334,1.095548,22.6169,9566
335,1.002623,22.6168,9566
336,1.075441,22.6219,9566
337,0.986626,22.6218,9566
338,1.075955,22.6269,9566
339,0.969778,22.6268,9566
340,1.065499,22.6319,9566
341,0.967477,22.6318,9566
342,1.045522,22.6369,9566
343,0.948183,22.6368,9566
344,1.024873,22.6419,9566
345,0.940094,22.6418,9566
346,1.023432,22.6469,9566
347,0.918948,22.6468,9566
348,1.013219,22.6518,9566
349,0.922941,22.6518,9566
350,0.994576,22.6568,9566
351,0.910199,22.6568,9566
352,0.976834,22.6618,9566
353,0.897250,22.6618,9566
354,0.974220,22.6668,9566
355,0.876858,22.6668,9566
356,0.967842,22.6718,9566
357,0.877091,22.6718,9566
358,0.950882,22.6768,9566
359,0.865808,22.6768,9566
360,0.931373,22.6818,9566
361,0.847655,22.6817,9566
362,0.922530,22.6868,9566
363,0.833706,22.6867,9566
364,0.914688,22.6918,9566
365,0.831784,22.6917,9566
366,0.898289,22.6968,9566
367,0.821211,22.6967,9566
368,0.887257,22.7011,9566
369,0.803629,22.7011,9566
370,0.878064,22.7068,9566
371,0.790938,22.7067,9566
372,0.866972,22.7118,9566
373,0.789825,22.7117,9566
374,0.850708,22.7168,9566
375,0.780449,22.7167,9566
376,0.831887,22.7211,9566
377,0.764241,22.7211,9566
378,0.828520,22.7267,9566
379,0.743568,22.7267,9566
380,0.815240,22.7311,9566
381,0.738560,22.7311,9566
382,0.801833,22.7367,9566
383,0.734276,22.7367,9566
384,0.784746,22.7411,9566
385,0.720323,22.7411,9566
386,0.774660,22.7467,9566
387,0.700664,22.7467,9566
388,0.766771,22.7517,9566
389,0.695773,22.7517,9566
390,0.755291,22.7567,9566
391,0.688352,22.7567,9566
392,0.736395,22.7611,9566
393,0.676773,22.7610,9566
394,0.729329,22.7667,9566
395,0.661889,22.7666,9566
396,0.718284,22.7711,9566
397,0.650105,22.7710,9566
398,0.699874,22.7767,9566
399,0.641543,22.7766,9566
400,0.687861,22.7810,9567
401,0.629535,22.7810,9567
402,0.678639,22.7867,9567
403,0.612411,22.7866,9567
404,0.665018,22.7910,9567
405,0.601216,22.7910,9567
406,0.650657,22.7966,9567
407,0.591396,22.7966,9567
408,0.630662,22.8016,9567
409,0.577096,22.8016,9567
410,0.627136,22.8066,9567
