Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,9.757559,21.8139,6653
2.0,9.657577,21.8138,6654
3.0,9.595840,21.8138,6654
4.0,9.553619,21.8138,6655
5.0,9.519241,21.8137,6655
6.0,9.492067,21.8137,6656
7.0,9.472437,21.8137,6656
8.0,9.452572,21.8137,6657
9.0,9.438155,21.8137,6657
10.0,9.425871,21.8137,6658
11.0,9.412672,21.8137,6658
12.0,9.398055,21.8137,6659
13.0,9.387489,21.8137,6659
14.0,9.380472,21.8136,6660
15.0,9.373528,21.8136,6660
16.0,9.365477,21.8136,6661
17.0,9.357453,21.8136,6661
18.0,9.349890,21.8136,6662
19.0,9.342530,21.8136,6662
20.0,9.336399,21.8136,6663
21.0,9.331029,21.8136,6663
22.0,9.325768,21.8136,6664
23.0,9.321202,21.8136,6664
24.0,9.315414,21.8136,6665
25.0,9.310495,21.8136,6665
26.0,9.304625,21.8136,6666
27.0,9.298122,21.8136,6666
28.0,9.295050,21.8136,6667
29.0,9.290579,21.8136,6667
30.0,9.286932,21.8136,6668
31.0,9.283185,21.8136,6668
32.0,9.280763,21.8136,6669
33.0,9.279263,21.8136,6669
34.0,9.277686,21.8136,6670
35.0,9.276637,21.8136,6670
36.0,9.275737,21.8136,6671
37.0,9.274670,21.8136,6671
38.0,9.273612,21.8136,6672
39.0,9.272610,21.8136,6672
40.0,9.270810,21.8136,6673
