Point No.,Normal Force [N],Gap [mm],Time [s]
1,9.276905,21.8161,3208
2,9.277265,21.8161,3208
3,9.275876,21.8161,3208
4,9.278518,21.8161,3208
5,9.272846,21.8161,3208
6,9.270326,21.8161,3208
7,9.270550,21.8161,3208
8,9.250153,21.8167,3208
9,9.195060,21.8167,3208
10,9.100480,21.8191,3208
11,8.994749,21.8191,3208
12,8.906404,21.8221,3208
13,8.750114,21.8220,3208
14,8.644990,21.8263,3208
15,8.443399,21.8262,3208
16,8.294520,21.8311,3208
17,8.124459,21.8310,3208
18,8.004424,21.8353,3208
19,7.851645,21.8353,3208
20,7.729624,21.8408,3208
21,7.579389,21.8407,3208
22,7.485369,21.8450,3208
23,7.309867,21.8449,3208
24,7.213122,21.8505,3208
25,7.040029,21.8504,3208
26,6.979678,21.8547,3208
27,6.821587,21.8547,3208
28,6.754810,21.8596,3208
29,6.595119,21.8595,3208
30,6.535305,21.8645,3208
31,6.365799,21.8644,3208
32,6.328371,21.8700,3208
33,6.209718,21.8699,3208
34,6.202315,21.8743,3208
35,6.065823,21.8742,3208
36,6.034670,21.8798,3208
37,5.899963,21.8797,3208
38,5.869306,21.8841,3208
39,5.743882,21.8840,3208
40,5.718153,21.8896,3208
41,5.589400,21.8895,3208
42,5.580333,21.8939,3208
43,5.428870,21.8938,3208
44,5.402409,21.8988,3208
45,5.276297,21.8987,3208
46,5.271700,21.9037,3208
47,5.150438,21.9037,3208
48,5.151250,21.9093,3208
49,5.048394,21.9092,3208
50,5.061310,21.9136,3208
51,4.934720,21.9135,3208
52,4.915440,21.9185,3208
53,4.799435,21.9185,3208
54,4.790184,21.9235,3208
55,4.682010,21.9234,3208
56,4.702629,21.9290,3208
57,4.610433,21.9290,3208
58,4.633571,21.9334,3208
59,4.522722,21.9333,3208
60,4.519181,21.9383,3208
61,4.417180,21.9382,3208
62,4.416507,21.9432,3208
63,4.298649,21.9432,3208
64,4.314236,21.9488,3208
65,4.218462,21.9487,3208
66,4.240243,21.9531,3208
67,4.137279,21.9531,3208
68,4.146743,21.9581,3208
69,4.061581,21.9580,3208
70,4.073572,21.9630,3208
71,3.997251,21.9630,3208
72,4.006201,21.9686,3208
73,3.917007,21.9686,3208
74,3.943288,21.9730,3208
75,3.850536,21.9729,3208
76,3.884662,21.9779,3208
77,3.842960,21.9779,3208
78,3.881758,21.9829,3208
79,3.820931,21.9829,3208
80,3.839767,21.9885,3208
81,3.755389,21.9885,3208
82,3.777068,21.9929,3208
83,3.692032,21.9928,3208
84,3.698504,21.9978,3208
85,3.621389,21.9978,3208
86,3.627968,22.0028,3208
87,3.557536,22.0027,3208
88,3.566551,22.0084,3208
89,3.510709,22.0083,3208
90,3.543105,22.0127,3208
91,3.483105,22.0127,3208
92,3.498995,22.0177,3208
93,3.470101,22.0177,3208
94,3.499182,22.0227,3208
95,3.473613,22.0227,3208
96,3.500351,22.0283,3208
97,3.460804,22.0283,3208
98,3.493991,22.0327,3208
99,3.450704,22.0327,3208
100,3.478556,22.0377,3208
101,3.431064,22.0376,3208
102,3.449264,22.0427,3208
103,3.402534,22.0426,3208
104,3.427197,22.0483,3208
105,3.377750,22.0482,3208
106,3.415030,22.0526,3208
107,3.367440,22.0526,3208
108,3.390250,22.0576,3208
109,3.364288,22.0576,3208
110,3.382717,22.0626,3208
111,3.345229,22.0626,3208
112,3.361459,22.0682,3208
113,3.304120,22.0682,3208
114,3.335263,22.0726,3208
115,3.284139,22.0726,3208
116,3.298934,22.0776,3208
117,3.259336,22.0775,3208
118,3.276905,22.0826,3208
119,3.238588,22.0825,3208
120,3.262614,22.0882,3208
121,3.214716,22.0881,3208
122,3.246393,22.0925,3208
123,3.189886,22.0925,3208
124,3.201491,22.0975,3208
125,3.161698,22.0975,3208
126,3.169778,22.1025,3208
127,3.135347,22.1025,3208
128,3.159486,22.1081,3208
129,3.123788,22.1081,3208
130,3.139537,22.1125,3208
131,3.101371,22.1125,3208
132,3.111873,22.1175,3208
133,3.074249,22.1174,3208
