Point No.,Normal Force [N],Gap [mm],Time [s]
1,9.221511,21.8129,1.047E+04
2,9.220037,21.8129,1.047E+04
3,9.223320,21.8129,1.047E+04
4,9.220514,21.8129,1.047E+04
5,9.222179,21.8129,1.047E+04
6,9.208969,21.8129,1.047E+04
7,9.208104,21.8129,1.047E+04
8,9.165911,21.8135,1.047E+04
9,9.127744,21.8135,1.047E+04
10,9.061669,21.8153,1.047E+04
11,8.982016,21.8153,1.047E+04
12,8.873543,21.8184,1.047E+04
13,8.730573,21.8183,1.047E+04
14,8.610314,21.8226,1.047E+04
15,8.422324,21.8225,1.047E+04
16,8.237061,21.8267,1.047E+04
17,8.091883,21.8266,1.047E+04
18,7.924649,21.8316,1.047E+04
19,7.809114,21.8315,1.047E+04
20,7.661987,21.8358,1.047E+04
21,7.528716,21.8357,1.047E+04
22,7.399594,21.8412,1.047E+04
23,7.271953,21.8412,1.047E+04
24,7.138911,21.8461,1.047E+04
25,6.985079,21.8460,1.047E+04
26,6.887496,21.8509,1.047E+04
27,6.775497,21.8509,1.047E+04
28,6.666496,21.8558,1.047E+04
29,6.535142,21.8557,1.047E+04
30,6.511345,21.8607,1.047E+04
31,6.308946,21.8606,1.047E+04
32,6.285808,21.8656,1.047E+04
33,6.091775,21.8655,1.047E+04
34,6.103882,21.8705,1.047E+04
35,5.949208,21.8704,1.047E+04
36,5.983830,21.8748,1.047E+04
37,5.817467,21.8747,1.047E+04
38,5.837252,21.8797,1.047E+04
39,5.677685,21.8796,1.047E+04
40,5.693646,21.8846,1.047E+04
41,5.503349,21.8845,1.047E+04
42,5.534034,21.8901,1.047E+04
43,5.368441,21.8900,1.047E+04
44,5.388497,21.8944,1.047E+04
45,5.220688,21.8943,1.047E+04
46,5.225459,21.8993,1.047E+04
47,5.054932,21.8992,1.047E+04
48,5.089415,21.9049,1.047E+04
49,4.907721,21.9048,1.047E+04
50,4.979833,21.9098,1.047E+04
51,4.841922,21.9097,1.047E+04
52,4.885668,21.9141,1.047E+04
53,4.723676,21.9140,1.047E+04
54,4.767150,21.9191,1.047E+04
55,4.606987,21.9190,1.047E+04
56,4.657929,21.9240,1.047E+04
57,4.513964,21.9239,1.047E+04
58,4.606534,21.9296,1.047E+04
59,4.453767,21.9295,1.047E+04
60,4.501109,21.9339,1.047E+04
61,4.349773,21.9338,1.047E+04
62,4.414296,21.9389,1.047E+04
63,4.247038,21.9388,1.047E+04
64,4.313178,21.9438,1.047E+04
65,4.150512,21.9437,1.047E+04
66,4.233515,21.9487,1.047E+04
67,4.074572,21.9487,1.047E+04
68,4.143063,21.9537,1.047E+04
69,4.021473,21.9536,1.047E+04
70,4.087511,21.9593,1.047E+04
71,3.945682,21.9592,1.047E+04
72,4.011770,21.9642,1.047E+04
73,3.844471,21.9641,1.047E+04
74,3.948469,21.9692,1.047E+04
75,3.820332,21.9691,1.047E+04
76,3.930148,21.9736,1.047E+04
77,3.817770,21.9735,1.047E+04
78,3.918541,21.9786,1.047E+04
79,3.775721,21.9785,1.047E+04
80,3.869488,21.9835,1.047E+04
81,3.695427,21.9834,1.047E+04
82,3.801169,21.9885,1.047E+04
83,3.642371,21.9884,1.047E+04
84,3.738575,21.9935,1.047E+04
85,3.580262,21.9934,1.047E+04
86,3.678326,21.9984,1.047E+04
87,3.514337,21.9983,1.047E+04
88,3.608221,22.0034,1.047E+04
89,3.449741,22.0033,1.047E+04
90,3.577751,22.0090,1.047E+04
91,3.435446,22.0089,1.047E+04
92,3.540080,22.0133,1.047E+04
93,3.413280,22.0133,1.047E+04
94,3.545444,22.0183,1.047E+04
95,3.411971,22.0183,1.047E+04
96,3.530559,22.0233,1.047E+04
97,3.387145,22.0232,1.047E+04
98,3.521375,22.0283,1.047E+04
99,3.373814,22.0282,1.047E+04
100,3.478387,22.0333,1.047E+04
101,3.353917,22.0332,1.047E+04
102,3.469544,22.0383,1.047E+04
103,3.328506,22.0382,1.047E+04
104,3.448053,22.0433,1.047E+04
105,3.297335,22.0432,1.047E+04
106,3.444807,22.0483,1.047E+04
107,3.315661,22.0482,1.047E+04
108,3.434174,22.0533,1.047E+04
109,3.308357,22.0532,1.047E+04
110,3.425364,22.0583,1.047E+04
111,3.280893,22.0582,1.047E+04
112,3.389404,22.0633,1.047E+04
113,3.235988,22.0632,1.047E+04
114,3.374506,22.0682,1.047E+04
115,3.219201,22.0681,1.047E+04
116,3.332158,22.0732,1.047E+04
117,3.198807,22.0731,1.047E+04
