Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.184681,12.0656,599.0410
2,4.184891,12.0656,599.0460
3,4.184460,12.0656,599.0510
4,4.183815,12.0656,599.0560
5,4.182736,12.0656,599.0610
6,4.182342,12.0656,599.0660
7,4.181112,12.0668,599.0710
8,4.175389,12.0668,599.0760
9,4.172017,12.0687,599.0800
10,4.166767,12.0687,599.0850
11,4.156199,12.0718,599.0900
12,4.143760,12.0718,599.0950
13,4.125181,12.0762,599.1000
14,4.108300,12.0762,599.1050
15,4.082708,12.0812,599.1100
16,4.059284,12.0811,599.1160
17,4.042095,12.0855,599.1210
18,4.018260,12.0855,599.1260
19,4.002572,12.0905,599.1310
20,3.978691,12.0905,599.1360
21,3.964022,12.0955,599.1411
22,3.933650,12.0954,599.1461
23,3.918967,12.1004,599.1510
24,3.888558,12.1004,599.1560
25,3.873201,12.1054,599.1610
26,3.843414,12.1054,599.1660
27,3.828099,12.1104,599.1710
28,3.802984,12.1104,599.1760
29,3.788057,12.1154,599.1810
30,3.771256,12.1154,599.1851
31,3.747300,12.1210,599.1900
32,3.731513,12.1210,599.1950
33,3.708675,12.1253,599.2000
34,3.690227,12.1253,599.2050
35,3.669081,12.1303,599.2100
36,3.653032,12.1303,599.2150
37,3.632149,12.1353,599.2200
38,3.617602,12.1353,599.2250
39,3.594530,12.1402,599.2300
40,3.580856,12.1402,599.2350
41,3.558649,12.1452,599.2401
42,3.543564,12.1452,599.2451
43,3.522918,12.1502,599.2500
44,3.507534,12.1502,599.2550
45,3.488034,12.1552,599.2600
46,3.472743,12.1552,599.2650
47,3.451630,12.1602,599.2700
48,3.437662,12.1602,599.2750
49,3.416362,12.1651,599.2800
50,3.400805,12.1651,599.2850
51,3.381173,12.1701,599.2900
52,3.367908,12.1701,599.2950
53,3.349198,12.1751,599.3000
54,3.334712,12.1751,599.3051
55,3.315249,12.1801,599.3101
56,3.301838,12.1801,599.3150
57,3.282502,12.1851,599.3200
58,3.267552,12.1851,599.3250
59,3.248983,12.1900,599.3300
60,3.235876,12.1900,599.3350
61,3.216610,12.1950,599.3400
62,3.201586,12.1950,599.3450
63,3.180903,12.2000,599.3500
64,3.168184,12.2000,599.3550
65,3.150329,12.2050,599.3600
66,3.137059,12.2050,599.3651
67,3.119659,12.2100,599.3701
68,3.107117,12.2100,599.3750
69,3.089895,12.2149,599.3800
70,3.076311,12.2149,599.3850
71,3.057405,12.2199,599.3900
72,3.046000,12.2199,599.3950
73,3.027108,12.2249,599.4000
74,3.013206,12.2249,599.4050
75,2.995572,12.2299,599.4100
76,2.984405,12.2299,599.4150
77,2.967720,12.2349,599.4200
78,2.955272,12.2349,599.4250
79,2.936900,12.2399,599.4301
80,2.926337,12.2399,599.4351
81,2.908389,12.2448,599.4400
82,2.895637,12.2448,599.4450
83,2.878378,12.2498,599.4500
84,2.867267,12.2498,599.4550
85,2.849432,12.2548,599.4600
86,2.837031,12.2548,599.4650
87,2.819163,12.2598,599.4700
88,2.809689,12.2598,599.4750
89,2.793112,12.2648,599.4800
90,2.780720,12.2648,599.4850
91,2.763292,12.2698,599.4901
92,2.752397,12.2697,599.4951
93,2.735296,12.2747,599.5000
94,2.723938,12.2747,599.5050
95,2.707253,12.2797,599.5100
96,2.697288,12.2797,599.5150
97,2.680440,12.2847,599.5200
98,2.669147,12.2847,599.5250
99,2.653720,12.2897,599.5300
100,2.643862,12.2897,599.5350
101,2.628675,12.2947,599.5400
102,2.617227,12.2947,599.5450
103,2.600384,12.2997,599.5500
104,2.591424,12.2997,599.5551
105,2.575927,12.3046,599.5601
106,2.564382,12.3046,599.5650
107,2.549161,12.3096,599.5700
108,2.539112,12.3096,599.5750
109,2.523554,12.3146,599.5800
110,2.512341,12.3146,599.5850
111,2.495492,12.3196,599.5900
112,2.486753,12.3196,599.5950
113,2.472747,12.3246,599.6000
114,2.461875,12.3246,599.6050
115,2.447767,12.3296,599.6100
116,2.438064,12.3296,599.6151
117,2.422979,12.3346,599.6201
118,2.412406,12.3346,599.6250
119,2.397353,12.3395,599.6300
120,2.390049,12.3395,599.6350
121,2.376904,12.3445,599.6400
122,2.366327,12.3445,599.6450
123,2.351429,12.3495,599.6500
124,2.342217,12.3495,599.6550
125,2.327669,12.3545,599.6600
126,2.318017,12.3545,599.6650
127,2.304209,12.3595,599.6700
128,2.297372,12.3595,599.6750
129,2.284953,12.3645,599.6801
130,2.277129,12.3645,599.6851
131,2.264915,12.3695,599.6900
132,2.257657,12.3695,599.6950
133,2.247342,12.3745,599.7000
134,2.240482,12.3744,599.7050
135,2.229610,12.3794,599.7100
136,2.223568,12.3794,599.7150
137,2.211938,12.3844,599.7200
138,2.203021,12.3844,599.7250
139,2.190232,12.3894,599.7300
140,2.183797,12.3894,599.7350
141,2.171849,12.3944,599.7401
142,2.163601,12.3944,599.7451
143,2.149076,12.4000,599.7500
144,2.142315,12.4000,599.7550
145,2.128894,12.4044,599.7600
146,2.120122,12.4044,599.7650
147,2.106149,12.4094,599.7700
148,2.098079,12.4094,599.7750
149,2.083432,12.4144,599.7800
150,2.074085,12.4143,599.7850
151,2.059154,12.4193,599.7900
152,2.052612,12.4193,599.7950
153,2.040599,12.4243,599.8000
154,2.032911,12.4243,599.8051
155,2.020972,12.4293,599.8101
156,2.013930,12.4293,599.8150
157,2.000332,12.4343,599.8200
158,1.991864,12.4343,599.8250
159,1.978134,12.4393,599.8300
160,1.971073,12.4393,599.8350
161,1.957775,12.4443,599.8400
162,1.948805,12.4443,599.8450
163,1.935852,12.4493,599.8500
164,1.928600,12.4493,599.8550
165,1.916007,12.4543,599.8600
166,1.907791,12.4543,599.8651
167,1.894651,12.4592,599.8701
168,1.888927,12.4592,599.8750
169,1.876858,12.4642,599.8800
170,1.868483,12.4642,599.8850
171,1.855141,12.4692,599.8900
172,1.848763,12.4692,599.8950
173,1.836236,12.4742,599.9000
174,1.827903,12.4742,599.9050
175,1.813944,12.4792,599.9100
176,1.808665,12.4792,599.9150
177,1.797882,12.4842,599.9200
178,1.790666,12.4842,599.9250
179,1.778808,12.4892,599.9301
180,1.772832,12.4892,599.9351
181,1.760398,12.4942,599.9400
182,1.752602,12.4942,599.9450
183,1.739514,12.4992,599.9500
184,1.734805,12.4991,599.9550
185,1.722792,12.5041,599.9600
186,1.715782,12.5041,599.9650
187,1.704064,12.5091,599.9700
188,1.697886,12.5091,599.9750
189,1.686093,12.5141,599.9800
190,1.678943,12.5141,599.9850
191,1.665532,12.5191,599.9901
192,1.660664,12.5191,599.9951
193,1.648085,12.5241,600.0000
194,1.639991,12.5241,600.0050
195,1.626594,12.5291,600.0100
196,1.621225,12.5291,600.0150
197,1.610147,12.5341,600.0200
198,1.603994,12.5341,600.0250
199,1.591798,12.5391,600.0300
200,1.587580,12.5391,600.0350
201,1.575932,12.5441,600.0400
202,1.569025,12.5440,600.0450
203,1.556643,12.5490,600.0500
204,1.551873,12.5490,600.0551
205,1.540383,12.5540,600.0601
206,1.534108,12.5540,600.0650
