Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.208745,12.0656,193.8270
2,4.208918,12.0656,193.8320
3,4.209366,12.0656,193.8370
4,4.209578,12.0656,193.8420
5,4.209970,12.0656,193.8470
6,4.208754,12.0656,193.8520
7,4.207038,12.0669,193.8570
8,4.203934,12.0669,193.8620
9,4.199520,12.0687,193.8660
10,4.190237,12.0687,193.8710
11,4.182272,12.0725,193.8760
12,4.162777,12.0725,193.8810
13,4.152723,12.0762,193.8860
14,4.123372,12.0762,193.8910
15,4.107922,12.0818,193.8960
16,4.082927,12.0818,193.9020
17,4.056498,12.0861,193.9070
18,4.039668,12.0861,193.9120
19,4.015628,12.0911,193.9170
20,4.000084,12.0911,193.9220
21,3.975539,12.0961,193.9270
22,3.954885,12.0961,193.9320
23,3.933678,12.1011,193.9370
24,3.912682,12.1011,193.9420
25,3.891158,12.1060,193.9470
26,3.869423,12.1060,193.9520
27,3.847469,12.1110,193.9570
28,3.829016,12.1110,193.9620
29,3.805911,12.1160,193.9670
30,3.787117,12.1160,193.9710
31,3.770591,12.1210,193.9760
32,3.746206,12.1210,193.9810
33,3.732528,12.1260,193.9860
34,3.705279,12.1259,193.9910
35,3.693206,12.1309,193.9960
36,3.667585,12.1309,194.0010
37,3.654851,12.1359,194.0060
38,3.629956,12.1359,194.0110
39,3.615483,12.1409,194.0160
40,3.593786,12.1409,194.0210
41,3.578943,12.1459,194.0260
42,3.556549,12.1458,194.0310
43,3.544471,12.1508,194.0360
44,3.521964,12.1508,194.0410
45,3.509712,12.1558,194.0460
46,3.485102,12.1558,194.0510
47,3.473954,12.1608,194.0560
48,3.452939,12.1608,194.0610
49,3.440084,12.1658,194.0660
50,3.415273,12.1658,194.0710
51,3.403044,12.1708,194.0760
52,3.382769,12.1707,194.0810
53,3.370536,12.1757,194.0860
54,3.347712,12.1757,194.0910
55,3.335525,12.1807,194.0960
56,3.314211,12.1807,194.1010
57,3.303662,12.1857,194.1060
58,3.279837,12.1857,194.1110
59,3.268614,12.1907,194.1160
60,3.246388,12.1907,194.1210
61,3.234566,12.1950,194.1260
62,3.211863,12.1950,194.1310
63,3.200557,12.2006,194.1360
64,3.181380,12.2006,194.1410
65,3.170105,12.2056,194.1460
66,3.148057,12.2056,194.1510
67,3.138162,12.2100,194.1560
68,3.118396,12.2100,194.1610
69,3.108876,12.2150,194.1660
70,3.087112,12.2149,194.1710
71,3.076951,12.2206,194.1760
72,3.058364,12.2206,194.1810
73,3.047389,12.2255,194.1860
74,3.025687,12.2255,194.1910
75,3.015216,12.2305,194.1960
76,2.997180,12.2305,194.2010
77,2.987449,12.2355,194.2060
78,2.967757,12.2355,194.2110
79,2.957232,12.2405,194.2160
80,2.938649,12.2405,194.2210
81,2.927898,12.2449,194.2260
82,2.906584,12.2448,194.2310
83,2.896133,12.2498,194.2360
84,2.878275,12.2498,194.2410
85,2.868226,12.2548,194.2460
86,2.849970,12.2548,194.2510
87,2.839200,12.2604,194.2560
88,2.821899,12.2604,194.2610
89,2.811447,12.2648,194.2660
90,2.791542,12.2648,194.2710
91,2.781909,12.2704,194.2760
92,2.764153,12.2704,194.2810
93,2.754323,12.2754,194.2860
94,2.735764,12.2754,194.2910
95,2.725383,12.2804,194.2960
96,2.709741,12.2803,194.3010
97,2.700304,12.2853,194.3060
98,2.682240,12.2853,194.3110
99,2.673070,12.2897,194.3160
100,2.656493,12.2897,194.3210
101,2.647739,12.2947,194.3260
102,2.629755,12.2947,194.3310
103,2.620501,12.3003,194.3360
104,2.604218,12.3003,194.3410
105,2.594787,12.3047,194.3460
106,2.576811,12.3046,194.3510
107,2.567781,12.3096,194.3560
108,2.551574,12.3096,194.3610
109,2.542629,12.3146,194.3660
110,2.525457,12.3146,194.3710
111,2.516680,12.3202,194.3760
112,2.501118,12.3202,194.3810
113,2.492495,12.3252,194.3860
114,2.475062,12.3252,194.3910
115,2.466883,12.3302,194.3960
116,2.450816,12.3302,194.4010
117,2.441959,12.3346,194.4060
118,2.423835,12.3346,194.4110
119,2.414501,12.3402,194.4160
120,2.400252,12.3402,194.4210
121,2.392701,12.3445,194.4260
122,2.376722,12.3445,194.4310
123,2.370021,12.3495,194.4360
124,2.356021,12.3495,194.4410
125,2.347099,12.3545,194.4460
126,2.329965,12.3545,194.4510
127,2.320215,12.3601,194.4560
128,2.307253,12.3601,194.4610
129,2.301094,12.3651,194.4660
130,2.287758,12.3651,194.4710
131,2.280178,12.3701,194.4760
132,2.268286,12.3701,194.4810
133,2.261309,12.3751,194.4860
134,2.249268,12.3751,194.4910
135,2.242796,12.3801,194.4960
136,2.231756,12.3801,194.5010
137,2.225364,12.3844,194.5060
138,2.212260,12.3844,194.5110
139,2.206514,12.3894,194.5160
140,2.196100,12.3894,194.5210
141,2.189268,12.3944,194.5260
142,2.174300,12.3944,194.5310
143,2.165354,12.4000,194.5360
144,2.152761,12.4000,194.5410
145,2.144714,12.4044,194.5460
146,2.129427,12.4044,194.5510
147,2.122001,12.4100,194.5560
148,2.109666,12.4100,194.5610
149,2.102235,12.4150,194.5660
150,2.088089,12.4150,194.5710
151,2.079130,12.4200,194.5760
152,2.067084,12.4200,194.5810
153,2.059631,12.4250,194.5860
154,2.044967,12.4250,194.5910
155,2.037405,12.4293,194.5960
156,2.024727,12.4293,194.6010
157,2.017606,12.4343,194.6060
158,2.004283,12.4343,194.6110
159,1.996334,12.4399,194.6160
160,1.984340,12.4399,194.6210
161,1.976629,12.4443,194.6260
162,1.961613,12.4443,194.6310
163,1.954973,12.4493,194.6360
164,1.942965,12.4493,194.6410
165,1.935899,12.4543,194.6460
166,1.922264,12.4543,194.6510
167,1.914665,12.4599,194.6560
168,1.904269,12.4599,194.6610
169,1.897456,12.4649,194.6660
170,1.883278,12.4649,194.6710
171,1.875450,12.4699,194.6760
172,1.862544,12.4698,194.6810
173,1.855197,12.4742,194.6860
174,1.841496,12.4742,194.6910
175,1.833860,12.4798,194.6960
176,1.823311,12.4798,194.7010
177,1.816441,12.4842,194.7060
178,1.802984,12.4842,194.7110
179,1.795904,12.4892,194.7160
180,1.785135,12.4892,194.7210
181,1.778691,12.4942,194.7260
182,1.766739,12.4942,194.7310
183,1.758649,12.4998,194.7360
184,1.748202,12.4998,194.7410
185,1.741627,12.5048,194.7460
186,1.728520,12.5048,194.7510
187,1.721913,12.5098,194.7560
188,1.711929,12.5098,194.7610
189,1.705995,12.5148,194.7660
190,1.694763,12.5147,194.7710
191,1.686874,12.5197,194.7760
192,1.676952,12.5197,194.7810
193,1.670086,12.5241,194.7860
194,1.657302,12.5241,194.7910
195,1.649928,12.5291,194.7960
196,1.639182,12.5291,194.8010
197,1.632065,12.5341,194.8060
198,1.619233,12.5341,194.8110
199,1.611452,12.5397,194.8160
200,1.602296,12.5397,194.8210
201,1.595717,12.5397,194.8260
202,1.583970,12.5441,194.8310
203,1.577241,12.5441,194.8360
204,1.566687,12.5497,194.8410
205,1.558625,12.5497,194.8460
206,1.546776,12.5547,194.8510
207,1.539546,12.5597,194.8560
208,1.531396,12.5597,194.8610
209,1.525355,12.5647,194.8660
210,1.512953,12.5646,194.8710
211,1.506117,12.5696,194.8760
212,1.495525,12.5696,194.8810
213,1.488787,12.5740,194.8860
214,1.477653,12.5740,194.8910
215,1.470213,12.5796,194.8960
216,1.461179,12.5796,194.9010
217,1.454319,12.5840,194.9060
218,1.442357,12.5840,194.9110
219,1.435478,12.5890,194.9160
220,1.425046,12.5890,194.9210
221,1.417952,12.5940,194.9260
222,1.405901,12.5940,194.9310
223,1.397933,12.5940,194.9360
224,1.389348,12.5996,194.9410
225,1.383166,12.5996,194.9460
226,1.371901,12.6046,194.9510
227,1.365331,12.6096,194.9560
228,1.356600,12.6096,194.9610
229,1.350353,12.6145,194.9660
230,1.338850,12.6145,194.9710
231,1.331115,12.6195,194.9760
232,1.323269,12.6195,194.9810
233,1.316862,12.6239,194.9860
234,1.306435,12.6239,194.9910
235,1.300033,12.6289,194.9960
236,1.290741,12.6289,195.0010
237,1.284653,12.6339,195.0060
238,1.274716,12.6339,195.0110
239,1.267421,12.6395,195.0160
240,1.259645,12.6395,195.0210
241,1.253187,12.6395,195.0260
242,1.243255,12.6439,195.0310
243,1.236933,12.6439,195.0360
244,1.227683,12.6495,195.0410
245,1.220196,12.6495,195.0460
246,1.209624,12.6545,195.0510
247,1.201665,12.6595,195.0560
248,1.193753,12.6595,195.0610
249,1.187033,12.6638,195.0660
250,1.176881,12.6638,195.0710
251,1.170563,12.6688,195.0760
252,1.161898,12.6688,195.0810
253,1.155282,12.6738,195.0860
254,1.145406,12.6738,195.0910
255,1.137643,12.6794,195.0960
256,1.130821,12.6794,195.1010
257,1.124129,12.6838,195.1060
258,1.113711,12.6838,195.1110
259,1.106505,12.6838,195.1160
260,1.097671,12.6888,195.1210
261,1.091359,12.6888,195.1260
262,1.082352,12.6944,195.1310
