Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.327339,12.0651,646.9680
2.0,4.304035,12.0650,647.4680
3.0,4.285827,12.0650,647.9680
4.0,4.274460,12.0650,648.4680
5.0,4.265932,12.0650,648.9680
6.0,4.258704,12.0650,649.4680
7.0,4.252141,12.0650,649.9680
8.0,4.245920,12.0650,650.4680
9.0,4.239842,12.0650,650.9680
10.0,4.233840,12.0650,651.4680
11.0,4.229820,12.0650,651.9680
12.0,4.226084,12.0650,652.4680
13.0,4.221869,12.0650,652.9680
14.0,4.220048,12.0650,653.4680
15.0,4.217968,12.0650,653.9680
16.0,4.216600,12.0650,654.4680
17.0,4.214867,12.0650,654.9680
18.0,4.214246,12.0650,655.4680
19.0,4.211588,12.0650,655.9680
20.0,4.210279,12.0650,656.4680
21.0,4.209773,12.0650,656.9680
22.0,4.207767,12.0650,657.4680
23.0,4.206002,12.0650,657.9680
24.0,4.205303,12.0650,658.4680
25.0,4.204711,12.0650,658.9680
26.0,4.203470,12.0650,659.4680
27.0,4.201267,12.0650,659.9680
28.0,4.200646,12.0650,660.4680
29.0,4.199601,12.0650,660.9680
30.0,4.199043,12.0650,661.4680
31.0,4.197001,12.0650,661.9680
32.0,4.195836,12.0650,662.4680
33.0,4.193642,12.0650,662.9680
34.0,4.193559,12.0650,663.4680
35.0,4.192791,12.0650,663.9680
36.0,4.192229,12.0650,664.4680
37.0,4.191536,12.0650,664.9680
38.0,4.190239,12.0650,665.4680
39.0,4.189417,12.0650,665.9680
40.0,4.187971,12.0650,666.4680
