Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.019245,16.0409,472.1060
2.0,0.019334,15.9909,472.6060
3.0,0.018892,15.9407,473.1060
4.0,0.019119,15.8907,473.6060
5.0,0.018699,15.8405,474.1060
6.0,0.019391,15.7905,474.6060
7.0,0.018229,15.7403,475.1060
8.0,0.019413,15.6902,475.6060
9.0,0.018454,15.6399,476.1060
10.0,0.018842,15.5899,476.6060
11.0,0.018543,15.5396,477.1060
12.0,0.018214,15.4893,477.6060
13.0,0.018764,15.4391,478.1060
14.0,0.018590,15.3889,478.6060
15.0,0.019266,15.3386,479.1060
16.0,0.019091,15.2885,479.6060
17.0,0.018719,15.2382,480.1060
18.0,0.019079,15.1881,480.6060
19.0,0.019204,15.1379,481.1060
20.0,0.018862,15.0878,481.6060
21.0,0.019379,15.0375,482.1060
22.0,0.019052,14.9874,482.6060
23.0,0.019226,14.9375,483.1060
24.0,0.019451,14.8873,483.6060
25.0,0.019461,14.8371,484.1060
26.0,0.019116,14.7870,484.6060
27.0,0.018579,14.7370,485.1060
28.0,0.020251,14.6868,485.6060
29.0,0.018803,14.6365,486.1060
30.0,0.018432,14.5864,486.6060
31.0,0.018438,14.5361,487.1060
32.0,0.018624,14.4859,487.6060
33.0,0.018220,14.4357,488.1060
34.0,0.018472,14.3855,488.6060
35.0,0.018450,14.3351,489.1060
36.0,0.018851,14.2851,489.6060
37.0,0.018824,14.2348,490.1060
38.0,0.018600,14.1846,490.6060
39.0,0.018888,14.1344,491.1060
40.0,0.017996,14.0844,491.6060
41.0,0.018365,14.0342,492.1060
42.0,0.017746,13.9839,492.6060
43.0,0.018646,13.9338,493.1060
44.0,0.017980,13.8838,493.6060
45.0,0.017202,13.8338,494.1060
46.0,0.018047,13.7835,494.6060
47.0,0.017787,13.7333,495.1060
48.0,0.017585,13.6833,495.6060
49.0,0.017343,13.6332,496.1060
50.0,0.016432,13.5829,496.6060
51.0,0.015772,13.5327,497.1060
52.0,0.018785,13.4824,497.6060
53.0,0.032704,13.4323,498.1060
54.0,0.059641,13.3820,498.6060
55.0,0.118125,13.3318,499.1060
56.0,0.185176,13.2815,499.6060
57.0,0.256816,13.2316,500.1060
58.0,0.324094,13.1814,500.6060
59.0,0.379211,13.1312,501.1060
60.0,0.431470,13.0810,501.6060
61.0,0.478594,13.0311,502.1060
62.0,0.538769,12.9808,502.6060
63.0,0.623841,12.9308,503.1060
64.0,0.727996,12.8807,503.6060
65.0,0.854121,12.8309,504.1060
66.0,1.000468,12.7807,504.6060
67.0,1.157077,12.7307,505.1060
68.0,1.322960,12.6806,505.6060
69.0,1.499450,12.6306,506.1060
70.0,1.685169,12.5804,506.6060
71.0,1.877540,12.5304,507.1060
72.0,2.080285,12.4803,507.6060
73.0,2.273999,12.4301,508.1060
74.0,2.490234,12.3800,508.6060
75.0,2.730776,12.3300,509.1060
76.0,2.990584,12.2799,509.6060
77.0,3.270029,12.2298,510.1060
78.0,3.572351,12.1799,510.6060
79.0,3.899755,12.1299,511.1060
