Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.009160,15.9900,134.8250
2.0,0.009849,15.9397,135.3250
3.0,0.009652,15.8897,135.8250
4.0,0.010128,15.8395,136.3250
5.0,0.010091,15.7895,136.8250
6.0,0.009616,15.7393,137.3250
7.0,0.009778,15.6891,137.8250
8.0,0.010023,15.6390,138.3250
9.0,0.010535,15.5889,138.8250
10.0,0.010140,15.5386,139.3250
11.0,0.010208,15.4883,139.8250
12.0,0.009671,15.4382,140.3250
13.0,0.009596,15.3880,140.8250
14.0,0.009907,15.3376,141.3250
15.0,0.009897,15.2875,141.8250
16.0,0.008595,15.2373,142.3250
17.0,0.010377,15.1872,142.8250
18.0,0.009788,15.1370,143.3250
19.0,0.010321,15.0868,143.8250
20.0,0.009623,15.0367,144.3250
21.0,0.009655,14.9866,144.8250
22.0,0.009755,14.9365,145.3250
23.0,0.009768,14.8865,145.8250
24.0,0.008969,14.8361,146.3250
25.0,0.009508,14.7860,146.8250
26.0,0.008779,14.7361,147.3250
27.0,0.010009,14.6858,147.8250
28.0,0.009786,14.6356,148.3250
29.0,0.009761,14.5853,148.8250
30.0,0.009633,14.5353,149.3250
31.0,0.009728,14.4850,149.8250
32.0,0.009503,14.4347,150.3250
33.0,0.009285,14.3844,150.8250
34.0,0.009787,14.3343,151.3250
35.0,0.009730,14.2841,151.8250
36.0,0.009939,14.2339,152.3250
37.0,0.010083,14.1836,152.8250
38.0,0.010200,14.1335,153.3250
39.0,0.009883,14.0834,153.8250
40.0,0.009702,14.0333,154.3250
41.0,0.009133,13.9830,154.8250
42.0,0.009305,13.9329,155.3250
43.0,0.009134,13.8829,155.8250
44.0,0.009170,13.8328,156.3250
45.0,0.008569,13.7825,156.8250
46.0,0.009340,13.7324,157.3250
47.0,0.008443,13.6823,157.8250
48.0,0.008692,13.6322,158.3250
49.0,0.008788,13.5820,158.8250
50.0,0.007475,13.5317,159.3250
51.0,0.010472,13.4816,159.8250
52.0,0.023882,13.4313,160.3250
53.0,0.068086,13.3811,160.8250
54.0,0.123870,13.3309,161.3250
55.0,0.195044,13.2807,161.8250
56.0,0.267165,13.2306,162.3250
57.0,0.333673,13.1805,162.8250
58.0,0.387438,13.1303,163.3250
59.0,0.440916,13.0801,163.8250
60.0,0.488864,13.0301,164.3250
61.0,0.546793,12.9799,164.8250
62.0,0.636381,12.9299,165.3250
63.0,0.745239,12.8798,165.8250
64.0,0.872751,12.8299,166.3250
65.0,1.021775,12.7797,166.8250
66.0,1.179850,12.7297,167.3250
67.0,1.345405,12.6796,167.8250
68.0,1.525154,12.6297,168.3250
69.0,1.710072,12.5795,168.8250
70.0,1.903783,12.5295,169.3250
71.0,2.107388,12.4793,169.8250
72.0,2.297609,12.4293,170.3250
73.0,2.517449,12.3791,170.8250
74.0,2.758344,12.3291,171.3250
75.0,3.018890,12.2789,171.8250
76.0,3.299934,12.2290,172.3250
77.0,3.601324,12.1789,172.8250
78.0,3.927314,12.1289,173.3250
