Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.590237,10.9233,2880
2.0,4.564796,10.9233,2881
3.0,4.544392,10.9233,2881
4.0,4.531312,10.9233,2882
5.0,4.523780,10.9233,2882
6.0,4.515970,10.9233,2883
7.0,4.508702,10.9233,2883
8.0,4.503564,10.9233,2884
9.0,4.498997,10.9233,2884
10.0,4.495223,10.9233,2885
11.0,4.491223,10.9233,2885
12.0,4.486807,10.9233,2886
13.0,4.483426,10.9233,2886
14.0,4.480618,10.9233,2887
15.0,4.479785,10.9233,2887
16.0,4.477217,10.9233,2888
17.0,4.475725,10.9233,2888
18.0,4.474609,10.9233,2889
19.0,4.472907,10.9233,2889
20.0,4.471967,10.9233,2890
21.0,4.470740,10.9233,2890
22.0,4.469509,10.9233,2891
23.0,4.469175,10.9233,2891
24.0,4.467832,10.9233,2892
25.0,4.466455,10.9233,2892
26.0,4.466123,10.9233,2893
27.0,4.464560,10.9233,2893
28.0,4.463764,10.9233,2894
29.0,4.464155,10.9233,2894
30.0,4.462609,10.9233,2895
31.0,4.461741,10.9233,2895
32.0,4.461280,10.9233,2896
33.0,4.460222,10.9233,2896
34.0,4.459462,10.9233,2897
35.0,4.458974,10.9233,2897
36.0,4.457911,10.9233,2898
37.0,4.457202,10.9233,2898
38.0,4.457383,10.9233,2899
39.0,4.456772,10.9233,2899
40.0,4.455178,10.9233,2900
