Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.167658,14.9586,2563
2.0,-0.167634,14.8583,2564
3.0,-0.167484,14.7581,2565
4.0,-0.168442,14.6577,2566
5.0,-0.168705,14.5573,2567
6.0,-0.167976,14.4568,2568
7.0,-0.168830,14.3564,2569
8.0,-0.168478,14.2560,2570
9.0,-0.168845,14.1558,2571
10.0,-0.168397,14.0554,2572
11.0,-0.167737,13.9552,2573
12.0,-0.168247,13.8549,2574
13.0,-0.168179,13.7548,2575
14.0,-0.167569,13.6543,2576
15.0,-0.167994,13.5539,2577
16.0,-0.167381,13.4534,2578
17.0,-0.167081,13.3530,2579
18.0,-0.168579,13.2526,2580
19.0,-0.168807,13.1521,2581
20.0,-0.169086,13.0520,2582
21.0,-0.168865,12.9516,2583
22.0,-0.168968,12.8516,2584
23.0,-0.168556,12.7512,2585
24.0,-0.169279,12.6509,2586
25.0,-0.169404,12.5503,2587
26.0,-0.169777,12.4500,2588
27.0,-0.170321,12.3495,2589
28.0,-0.169223,12.2492,2590
29.0,-0.170367,12.1488,2591
30.0,-0.170112,12.0486,2592
31.0,-0.145958,11.9483,2593
32.0,0.089014,11.8483,2594
33.0,0.445503,11.7481,2595
34.0,0.797912,11.6480,2596
35.0,1.059270,11.5477,2597
36.0,1.310863,11.4474,2598
37.0,1.799680,11.3473,2599
38.0,2.393419,11.2472,2600
39.0,2.986724,11.1472,2601
40.0,3.603033,11.0472,2602
