Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.170799,14.9566,4847
2.0,-0.170607,14.8565,4848
3.0,-0.170135,14.7562,4849
4.0,-0.170230,14.6558,4850
5.0,-0.170252,14.5554,4851
6.0,-0.169890,14.4548,4852
7.0,-0.171388,14.3545,4853
8.0,-0.170797,14.2540,4854
9.0,-0.170495,14.1538,4855
10.0,-0.170442,14.0533,4856
11.0,-0.170468,13.9532,4857
12.0,-0.170842,13.8529,4858
13.0,-0.170879,13.7528,4859
14.0,-0.170188,13.6523,4860
15.0,-0.170206,13.5520,4861
16.0,-0.170756,13.4515,4862
17.0,-0.170142,13.3511,4863
18.0,-0.169917,13.2506,4864
19.0,-0.170978,13.1503,4865
20.0,-0.170594,13.0500,4866
21.0,-0.170647,12.9498,4867
22.0,-0.170434,12.8495,4868
23.0,-0.171231,12.7492,4869
24.0,-0.170190,12.6489,4870
25.0,-0.171414,12.5484,4871
26.0,-0.171749,12.4480,4872
27.0,-0.171861,12.3476,4873
28.0,-0.172311,12.2472,4874
29.0,-0.172098,12.1468,4875
30.0,-0.173726,12.0467,4876
31.0,-0.149596,11.9464,4877
32.0,0.084048,11.8463,4878
33.0,0.427865,11.7461,4879
34.0,0.763309,11.6461,4880
35.0,1.012435,11.5456,4881
36.0,1.290928,11.4455,4882
37.0,1.794118,11.3452,4883
38.0,2.380862,11.2453,4884
39.0,2.961709,11.1452,4885
40.0,3.590409,11.0454,4886
