Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.542776,10.9139,4284
2.0,4.543505,10.9139,4284
3.0,4.543517,10.9146,4284
4.0,4.519875,10.9152,4284
5.0,4.488393,10.9176,4284
6.0,4.436818,10.9207,4284
7.0,4.373863,10.9245,4284
8.0,4.305124,10.9288,4284
9.0,4.256152,10.9338,4284
10.0,4.201778,10.9387,4284
11.0,4.129855,10.9437,4284
12.0,4.093991,10.9487,4284
13.0,4.033463,10.9536,4284
14.0,3.986975,10.9592,4284
15.0,3.924843,10.9636,4284
16.0,3.883491,10.9685,4284
17.0,3.825216,10.9735,4284
18.0,3.788757,10.9785,4284
19.0,3.744856,10.9835,4285
20.0,3.706607,10.9884,4285
21.0,3.648405,10.9934,4285
22.0,3.611698,10.9984,4285
23.0,3.553150,11.0033,4285
24.0,3.516378,11.0083,4285
25.0,3.472902,11.0133,4285
26.0,3.435518,11.0183,4285
27.0,3.380699,11.0232,4285
28.0,3.347440,11.0282,4285
29.0,3.302369,11.0332,4285
30.0,3.266965,11.0382,4285
31.0,3.216804,11.0431,4285
32.0,3.189018,11.0481,4285
33.0,3.147138,11.0531,4285
34.0,3.108410,11.0581,4285
35.0,3.065305,11.0631,4285
36.0,3.042556,11.0680,4285
37.0,2.996727,11.0730,4285
38.0,2.965838,11.0780,4285
39.0,2.922207,11.0830,4285
40.0,2.900474,11.0880,4285
41.0,2.860283,11.0929,4285
42.0,2.836015,11.0979,4285
43.0,2.790636,11.1029,4285
44.0,2.765375,11.1079,4285
45.0,2.729790,11.1129,4285
46.0,2.707283,11.1178,4285
47.0,2.666477,11.1228,4285
48.0,2.644498,11.1278,4285
49.0,2.610225,11.1328,4285
50.0,2.589126,11.1378,4285
51.0,2.544714,11.1428,4285
52.0,2.530465,11.1477,4285
53.0,2.494980,11.1527,4285
54.0,2.472972,11.1577,4285
55.0,2.438005,11.1627,4285
56.0,2.418876,11.1677,4285
57.0,2.385855,11.1727,4285
58.0,2.369533,11.1776,4285
59.0,2.331172,11.1820,4285
60.0,2.315025,11.1876,4285
61.0,2.285710,11.1926,4285
62.0,2.269334,11.1976,4285
63.0,2.225812,11.2026,4285
64.0,2.213519,11.2076,4285
65.0,2.179951,11.2125,4285
66.0,2.169055,11.2175,4285
67.0,2.128504,11.2219,4285
68.0,2.111583,11.2275,4285
69.0,2.083771,11.2319,4285
70.0,2.068791,11.2375,4285
71.0,2.040938,11.2425,4285
72.0,2.030217,11.2474,4285
73.0,2.002988,11.2518,4285
74.0,1.985974,11.2574,4285
75.0,1.950227,11.2618,4285
76.0,1.930774,11.2674,4285
77.0,1.897101,11.2717,4285
78.0,1.880847,11.2774,4285
79.0,1.840241,11.2817,4285
80.0,1.819586,11.2873,4285
81.0,1.785623,11.2923,4285
