Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.472467,10.9239,1792
2.0,4.469491,10.9239,1792
3.0,4.470672,10.9239,1792
4.0,4.469335,10.9239,1792
5.0,4.459078,10.9239,1792
6.0,4.436877,10.9264,1792
7.0,4.357384,10.9294,1792
8.0,4.296215,10.9332,1792
9.0,4.217204,10.9387,1792
10.0,4.169203,10.9431,1792
11.0,4.118378,10.9481,1792
12.0,4.051182,10.9530,1792
13.0,3.998857,10.9586,1792
14.0,3.945148,10.9630,1792
15.0,3.908529,10.9679,1792
16.0,3.853271,10.9729,1792
17.0,3.812175,10.9785,1792
18.0,3.761616,10.9828,1792
19.0,3.722280,10.9878,1792
20.0,3.673110,10.9928,1792
21.0,3.635848,10.9984,1792
22.0,3.583500,11.0027,1792
23.0,3.546210,11.0077,1792
24.0,3.497082,11.0127,1792
25.0,3.457975,11.0183,1792
26.0,3.409175,11.0226,1792
27.0,3.378258,11.0276,1792
28.0,3.325630,11.0326,1792
29.0,3.286460,11.0382,1792
30.0,3.248240,11.0425,1792
31.0,3.215321,11.0475,1792
32.0,3.169771,11.0525,1792
33.0,3.135473,11.0581,1792
34.0,3.092350,11.0624,1792
35.0,3.064800,11.0674,1792
36.0,3.026476,11.0724,1792
37.0,2.988618,11.0780,1792
38.0,2.953222,11.0824,1792
39.0,2.925123,11.0873,1792
40.0,2.889535,11.0923,1792
41.0,2.857975,11.0979,1792
42.0,2.821216,11.1023,1792
43.0,2.796215,11.1073,1792
44.0,2.761024,11.1123,1792
45.0,2.735221,11.1179,1792
46.0,2.694319,11.1222,1792
47.0,2.671723,11.1272,1792
48.0,2.639708,11.1322,1792
49.0,2.614052,11.1378,1792
50.0,2.570636,11.1421,1792
51.0,2.553570,11.1471,1792
52.0,2.523392,11.1521,1792
53.0,2.498906,11.1571,1792
54.0,2.465845,11.1621,1792
55.0,2.443739,11.1671,1792
56.0,2.417798,11.1721,1792
57.0,2.393612,11.1777,1792
58.0,2.354244,11.1820,1792
59.0,2.339181,11.1870,1792
60.0,2.311887,11.1920,1793
61.0,2.293019,11.1976,1793
62.0,2.251478,11.2020,1793
63.0,2.237485,11.2069,1793
64.0,2.207650,11.2119,1793
65.0,2.187926,11.2175,1793
66.0,2.151344,11.2219,1793
67.0,2.139845,11.2269,1793
68.0,2.106840,11.2319,1793
69.0,2.092155,11.2369,1793
70.0,2.061438,11.2418,1793
71.0,2.050725,11.2468,1793
72.0,2.022497,11.2518,1793
73.0,2.010456,11.2568,1793
74.0,1.978370,11.2618,1793
75.0,1.955719,11.2668,1793
76.0,1.925214,11.2718,1793
77.0,1.901104,11.2767,1793
78.0,1.864583,11.2817,1793
79.0,1.846689,11.2867,1793
80.0,1.813552,11.2917,1793
81.0,1.790786,11.2967,1793
82.0,1.755345,11.3017,1793
83.0,1.739046,11.3066,1793
84.0,1.700161,11.3116,1793
85.0,1.674868,11.3172,1793
86.0,1.637519,11.3216,1793
87.0,1.620821,11.3266,1793
88.0,1.584006,11.3316,1793
89.0,1.553257,11.3372,1793
90.0,1.512361,11.3415,1793
