Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.169698,14.9553,5124
2.0,-0.170410,14.8549,5125
3.0,-0.170311,14.7548,5126
4.0,-0.169213,14.6544,5127
5.0,-0.169934,14.5539,5128
6.0,-0.169309,14.4535,5129
7.0,-0.170012,14.3531,5130
8.0,-0.169841,14.2526,5131
9.0,-0.169947,14.1523,5132
10.0,-0.170337,14.0521,5133
11.0,-0.169925,13.9517,5134
12.0,-0.170183,13.8515,5135
13.0,-0.170005,13.7512,5136
14.0,-0.170090,13.6510,5137
15.0,-0.169885,13.5504,5138
16.0,-0.170597,13.4501,5139
17.0,-0.170240,13.3496,5140
18.0,-0.170340,13.2493,5141
19.0,-0.170940,13.1488,5142
20.0,-0.170747,13.0487,5143
21.0,-0.171182,12.9483,5144
22.0,-0.170729,12.8482,5145
23.0,-0.171829,12.7478,5146
24.0,-0.171316,12.6475,5147
25.0,-0.171301,12.5470,5148
26.0,-0.171200,12.4466,5149
27.0,-0.171903,12.3462,5150
28.0,-0.172016,12.2457,5151
29.0,-0.172671,12.1455,5152
30.0,-0.173326,12.0451,5153
31.0,-0.147984,11.9449,5154
32.0,0.089216,11.8448,5155
33.0,0.443364,11.7448,5156
34.0,0.789464,11.6445,5157
35.0,1.044824,11.5444,5158
36.0,1.316275,11.4440,5159
37.0,1.812580,11.3439,5160
38.0,2.396996,11.2438,5161
39.0,2.979421,11.1439,5162
40.0,3.610031,11.0439,5163
