Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.170937,14.9531,5471
2.0,-0.171019,14.8527,5472
3.0,-0.170062,14.7525,5473
4.0,-0.171085,14.6521,5474
5.0,-0.171121,14.5517,5475
6.0,-0.170859,14.4513,5476
7.0,-0.171424,14.3508,5477
8.0,-0.171177,14.2504,5478
9.0,-0.170934,14.1500,5479
10.0,-0.170253,14.0498,5480
11.0,-0.169945,13.9495,5481
12.0,-0.170507,13.8494,5482
13.0,-0.170409,13.7490,5483
14.0,-0.170713,13.6487,5484
15.0,-0.170569,13.5482,5485
16.0,-0.170819,13.4478,5486
17.0,-0.170672,13.3474,5487
18.0,-0.171102,13.2470,5488
19.0,-0.171199,13.1466,5489
20.0,-0.170860,13.0464,5490
21.0,-0.171726,12.9461,5491
22.0,-0.172011,12.8459,5492
23.0,-0.171732,12.7455,5493
24.0,-0.170922,12.6453,5494
25.0,-0.171274,12.5448,5495
26.0,-0.171245,12.4444,5496
27.0,-0.172180,12.3439,5497
28.0,-0.172829,12.2435,5498
29.0,-0.172597,12.1432,5499
30.0,-0.174300,12.0429,5500
31.0,-0.146497,11.9427,5501
32.0,0.093598,11.8425,5502
33.0,0.437913,11.7426,5503
34.0,0.769532,11.6423,5504
35.0,1.011025,11.5421,5505
36.0,1.288202,11.4417,5506
37.0,1.808710,11.3417,5507
38.0,2.401654,11.2416,5508
39.0,2.975944,11.1417,5509
40.0,3.608599,11.0417,5510
