Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.456465,10.9233,3177
2.0,4.453395,10.9233,3177
3.0,4.453967,10.9233,3177
4.0,4.447380,10.9239,3177
5.0,4.410489,10.9264,3177
6.0,4.349976,10.9294,3177
7.0,4.299075,10.9332,3177
8.0,4.253218,10.9388,3177
9.0,4.186273,10.9431,3177
10.0,4.141396,10.9487,3177
11.0,4.077887,10.9530,3177
12.0,4.028261,10.9586,3177
13.0,3.968361,10.9630,3177
14.0,3.927316,10.9679,3177
15.0,3.870199,10.9729,3177
16.0,3.830585,10.9785,3177
17.0,3.776428,10.9829,3177
18.0,3.742095,10.9878,3177
19.0,3.690145,10.9928,3177
20.0,3.655723,10.9984,3177
21.0,3.589283,11.0027,3177
22.0,3.555240,11.0077,3177
23.0,3.501952,11.0127,3177
24.0,3.472242,11.0183,3177
25.0,3.415151,11.0226,3177
26.0,3.378950,11.0276,3177
27.0,3.334267,11.0326,3177
28.0,3.306241,11.0382,3177
29.0,3.251400,11.0425,3177
30.0,3.219788,11.0475,3177
31.0,3.175210,11.0525,3177
32.0,3.151644,11.0581,3177
33.0,3.095682,11.0624,3177
34.0,3.067372,11.0674,3177
35.0,3.027459,11.0724,3177
36.0,2.997307,11.0780,3177
37.0,2.948518,11.0824,3177
38.0,2.929067,11.0874,3177
39.0,2.891816,11.0923,3177
40.0,2.866163,11.0979,3177
41.0,2.821078,11.1023,3177
42.0,2.794976,11.1073,3177
43.0,2.754590,11.1123,3177
44.0,2.736547,11.1179,3177
45.0,2.693437,11.1222,3177
46.0,2.666107,11.1272,3177
47.0,2.633954,11.1322,3177
48.0,2.621401,11.1378,3177
49.0,2.571931,11.1421,3177
50.0,2.554001,11.1471,3177
51.0,2.517758,11.1521,3177
52.0,2.501894,11.1571,3177
53.0,2.460767,11.1621,3177
54.0,2.442186,11.1671,3177
55.0,2.413327,11.1721,3177
56.0,2.401020,11.1770,3177
57.0,2.356156,11.1820,3177
58.0,2.334065,11.1870,3177
59.0,2.303800,11.1920,3177
60.0,2.292271,11.1970,3177
61.0,2.252207,11.2020,3177
62.0,2.232200,11.2069,3177
63.0,2.199811,11.2119,3177
64.0,2.188499,11.2169,3177
65.0,2.151113,11.2219,3177
66.0,2.130105,11.2269,3177
67.0,2.098943,11.2319,3177
68.0,2.089741,11.2369,3177
69.0,2.058588,11.2418,3177
70.0,2.042595,11.2468,3177
71.0,2.020776,11.2518,3177
72.0,2.010811,11.2568,3177
73.0,1.965810,11.2618,3177
74.0,1.945857,11.2668,3177
75.0,1.913844,11.2718,3177
76.0,1.900386,11.2774,3177
77.0,1.859537,11.2817,3177
78.0,1.839593,11.2867,3177
79.0,1.799587,11.2917,3177
80.0,1.785228,11.2973,3177
81.0,1.749362,11.3017,3177
82.0,1.723996,11.3066,3177
83.0,1.685635,11.3116,3177
84.0,1.669656,11.3172,3177
85.0,1.624003,11.3216,3177
86.0,1.604407,11.3266,3177
87.0,1.568441,11.3316,3177
88.0,1.552469,11.3372,3177
89.0,1.510019,11.3415,3177
90.0,1.481284,11.3465,3177
91.0,1.445614,11.3515,3178
92.0,1.423021,11.3571,3178
93.0,1.385055,11.3614,3178
94.0,1.357176,11.3664,3178
95.0,1.322530,11.3714,3178
96.0,1.299086,11.3770,3178
97.0,1.253353,11.3814,3178
98.0,1.227358,11.3863,3178
99.0,1.192193,11.3913,3178
100.0,1.170400,11.3969,3178
101.0,1.125565,11.4013,3178
102.0,1.100082,11.4063,3178
103.0,1.067230,11.4113,3178
104.0,1.046470,11.4169,3178
105.0,1.005764,11.4212,3178
106.0,0.979837,11.4262,3178
107.0,0.941272,11.4312,3178
108.0,0.920234,11.4368,3178
109.0,0.879296,11.4411,3178
110.0,0.850449,11.4461,3178
111.0,0.817971,11.4511,3178
112.0,0.794337,11.4567,3178
113.0,0.753654,11.4611,3178
114.0,0.722799,11.4661,3178
115.0,0.686979,11.4710,3178
116.0,0.672111,11.4766,3178
117.0,0.634753,11.4810,3178
118.0,0.602511,11.4860,3178
119.0,0.565450,11.4910,3178
120.0,0.549977,11.4966,3178
121.0,0.509264,11.5009,3178
122.0,0.483187,11.5059,3178
123.0,0.446813,11.5109,3178
124.0,0.425740,11.5165,3178
125.0,0.383439,11.5209,3178
126.0,0.349797,11.5258,3178
127.0,0.309467,11.5308,3178
128.0,0.294372,11.5364,3178
129.0,0.257225,11.5408,3178
130.0,0.236149,11.5464,3178
131.0,0.207540,11.5507,3178
132.0,0.194915,11.5564,3178
133.0,0.168101,11.5607,3178
134.0,0.142815,11.5663,3178
135.0,0.113947,11.5707,3178
136.0,0.097533,11.5763,3178
137.0,0.069247,11.5807,3178
138.0,0.046000,11.5863,3178
139.0,0.012932,11.5906,3178
140.0,0.000465,11.5963,3178
141.0,-0.029904,11.6006,3178
142.0,-0.055022,11.6062,3178
143.0,-0.083170,11.6106,3178
144.0,-0.099792,11.6162,3178
145.0,-0.127171,11.6205,3178
146.0,-0.152315,11.6262,3178
147.0,-0.182443,11.6305,3178
148.0,-0.198436,11.6361,3178
149.0,-0.225097,11.6405,3178
150.0,-0.247877,11.6461,3178
151.0,-0.268246,11.6505,3178
152.0,-0.275609,11.6561,3178
153.0,-0.299535,11.6604,3178
154.0,-0.316301,11.6661,3178
155.0,-0.337176,11.6704,3178
156.0,-0.372474,11.6760,3178
157.0,-0.377730,11.6804,3178
158.0,-0.401106,11.6860,3178
159.0,-0.434910,11.6904,3178
160.0,-0.447398,11.6960,3178
161.0,-0.484396,11.7003,3178
162.0,-0.494908,11.7060,3178
163.0,-0.530035,11.7103,3178
164.0,-0.540126,11.7159,3178
165.0,-0.563753,11.7203,3178
166.0,-0.585969,11.7259,3178
167.0,-0.609376,11.7303,3178
168.0,-0.625808,11.7359,3178
169.0,-0.646568,11.7402,3178
170.0,-0.672093,11.7459,3178
171.0,-0.697318,11.7502,3178
172.0,-0.707847,11.7558,3178
173.0,-0.733353,11.7602,3178
174.0,-0.754777,11.7658,3178
175.0,-0.776252,11.7702,3178
176.0,-0.787484,11.7758,3178
177.0,-0.814417,11.7801,3178
178.0,-0.832240,11.7858,3178
179.0,-0.854356,11.7901,3178
180.0,-0.865801,11.7957,3178
181.0,-0.893269,11.8001,3178
182.0,-0.914819,11.8057,3178
183.0,-0.932476,11.8101,3178
184.0,-0.945707,11.8157,3178
185.0,-0.968076,11.8201,3178
186.0,-0.987676,11.8250,3178
187.0,-1.007302,11.8300,3178
188.0,-1.020856,11.8356,3178
189.0,-1.036161,11.8400,3178
190.0,-1.058204,11.8450,3178
191.0,-1.082598,11.8500,3179
192.0,-1.091003,11.8556,3179
193.0,-1.105834,11.8600,3179
194.0,-1.128064,11.8650,3179
195.0,-1.151382,11.8699,3179
196.0,-1.158123,11.8756,3179
197.0,-1.176131,11.8799,3179
198.0,-1.194384,11.8849,3179
199.0,-1.214943,11.8899,3179
200.0,-1.220891,11.8955,3179
201.0,-1.238162,11.8999,3179
202.0,-1.242509,11.9049,3179
203.0,-1.255387,11.9099,3179
204.0,-1.259132,11.9155,3179
205.0,-1.270699,11.9199,3179
206.0,-1.283580,11.9249,3179
207.0,-1.297258,11.9299,3179
208.0,-1.305048,11.9355,3179
209.0,-1.313942,11.9398,3179
210.0,-1.328833,11.9448,3179
211.0,-1.340912,11.9498,3179
212.0,-1.349677,11.9555,3179
213.0,-1.353865,11.9598,3179
214.0,-1.365436,11.9648,3179
215.0,-1.374765,11.9698,3179
216.0,-1.382604,11.9754,3179
217.0,-1.388651,11.9798,3179
218.0,-1.388782,11.9848,3179
219.0,-1.404793,11.9898,3179
220.0,-1.412265,11.9954,3179
221.0,-1.423486,11.9998,3179
222.0,-1.437145,12.0048,3179
223.0,-1.453879,12.0098,3179
224.0,-1.459561,12.0154,3179
225.0,-1.465294,12.0198,3179
226.0,-1.480409,12.0248,3179
227.0,-1.498043,12.0297,3179
228.0,-1.504438,12.0347,3179
229.0,-1.514721,12.0397,3179
230.0,-1.526491,12.0447,3179
231.0,-1.539750,12.0497,3179
232.0,-1.529717,12.0547,3179
233.0,-1.536940,12.0597,3179
234.0,-1.548663,12.0647,3179
235.0,-1.548995,12.0697,3179
236.0,-1.551742,12.0747,3179
237.0,-1.546891,12.0797,3179
238.0,-1.554024,12.0847,3179
239.0,-1.569196,12.0897,3179
240.0,-1.566193,12.0947,3179
241.0,-1.568515,12.0997,3179
242.0,-1.573493,12.1047,3179
243.0,-1.570676,12.1097,3179
244.0,-1.577908,12.1147,3179
245.0,-1.587024,12.1197,3179
246.0,-1.594473,12.1247,3179
247.0,-1.602153,12.1291,3179
248.0,-1.608936,12.1347,3179
249.0,-1.609811,12.1397,3179
250.0,-1.618406,12.1447,3179
251.0,-1.624859,12.1490,3179
252.0,-1.633498,12.1547,3179
253.0,-1.631653,12.1597,3179
254.0,-1.610952,12.1647,3179
255.0,-1.628462,12.1697,3179
256.0,-1.634868,12.1747,3179
257.0,-1.642411,12.1797,3179
258.0,-1.655193,12.1846,3179
259.0,-1.669923,12.1890,3179
260.0,-1.677606,12.1946,3179
261.0,-1.682254,12.1996,3179
262.0,-1.693846,12.2046,3179
263.0,-1.704749,12.2096,3179
264.0,-1.709867,12.2146,3179
265.0,-1.717646,12.2196,3179
266.0,-1.720886,12.2246,3179
267.0,-1.716715,12.2290,3179
268.0,-1.721695,12.2346,3179
269.0,-1.728083,12.2396,3179
270.0,-1.740306,12.2446,3179
271.0,-1.746299,12.2496,3179
272.0,-1.755289,12.2546,3179
273.0,-1.761854,12.2596,3179
274.0,-1.767938,12.2646,3179
275.0,-1.780168,12.2689,3179
276.0,-1.786217,12.2746,3179
277.0,-1.764152,12.2796,3179
278.0,-1.771419,12.2846,3179
279.0,-1.772443,12.2890,3179
280.0,-1.770080,12.2946,3179
281.0,-1.772780,12.2996,3179
282.0,-1.779455,12.3046,3179
283.0,-1.794286,12.3096,3179
284.0,-1.801836,12.3146,3179
285.0,-1.804384,12.3196,3179
286.0,-1.810931,12.3246,3179
287.0,-1.820297,12.3296,3179
288.0,-1.810655,12.3346,3179
289.0,-1.812048,12.3396,3179
290.0,-1.818850,12.3446,3179
291.0,-1.828090,12.3495,3180
292.0,-1.824973,12.3546,3180
293.0,-1.791015,12.3596,3180
294.0,-1.788076,12.3646,3180
295.0,-1.796937,12.3696,3180
296.0,-1.807124,12.3746,3180
297.0,-1.809023,12.3796,3180
298.0,-1.816839,12.3846,3180
299.0,-1.826299,12.3895,3180
300.0,-1.828656,12.3945,3180
301.0,-1.833159,12.3995,3180
302.0,-1.833521,12.4045,3180
303.0,-1.846175,12.4095,3180
304.0,-1.850617,12.4145,3180
305.0,-1.822974,12.4196,3180
306.0,-1.820449,12.4246,3180
307.0,-1.812715,12.4296,3180
308.0,-1.814849,12.4346,3180
309.0,-1.810482,12.4396,3180
310.0,-1.784957,12.4446,3180
311.0,-1.793921,12.4496,3180
312.0,-1.794646,12.4552,3180
313.0,-1.790940,12.4596,3180
314.0,-1.777213,12.4646,3180
315.0,-1.790772,12.4696,3180
316.0,-1.789147,12.4746,3180
