Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.456451,10.9233,3938
2.0,4.454948,10.9233,3938
3.0,4.445504,10.9232,3938
4.0,4.432518,10.9239,3938
5.0,4.412548,10.9264,3938
6.0,4.331251,10.9294,3938
7.0,4.280484,10.9338,3938
8.0,4.216210,10.9387,3938
9.0,4.158849,10.9431,3938
10.0,4.114742,10.9481,3938
11.0,4.045149,10.9530,3938
12.0,4.001555,10.9586,3938
13.0,3.936385,10.9629,3938
14.0,3.905824,10.9679,3938
15.0,3.848831,10.9729,3938
16.0,3.807335,10.9785,3938
17.0,3.757622,10.9828,3938
18.0,3.721600,10.9878,3938
19.0,3.669177,10.9928,3938
20.0,3.631113,10.9984,3938
21.0,3.573409,11.0027,3938
22.0,3.535389,11.0077,3938
23.0,3.485773,11.0127,3938
24.0,3.449675,11.0183,3938
25.0,3.395211,11.0226,3938
26.0,3.364990,11.0276,3938
27.0,3.317094,11.0326,3938
28.0,3.284850,11.0382,3938
29.0,3.233741,11.0425,3938
30.0,3.195738,11.0475,3938
31.0,3.160713,11.0525,3938
32.0,3.127903,11.0581,3938
33.0,3.079556,11.0624,3938
34.0,3.050889,11.0674,3938
35.0,3.004587,11.0724,3939
36.0,2.979946,11.0780,3939
37.0,2.932843,11.0824,3939
38.0,2.909156,11.0873,3939
39.0,2.873260,11.0923,3939
40.0,2.848937,11.0979,3939
41.0,2.802612,11.1023,3939
42.0,2.779809,11.1073,3939
43.0,2.741880,11.1122,3939
44.0,2.719238,11.1179,3939
45.0,2.678060,11.1222,3939
46.0,2.650128,11.1272,3939
47.0,2.621256,11.1322,3939
48.0,2.598115,11.1378,3939
49.0,2.553615,11.1421,3939
50.0,2.537234,11.1471,3939
51.0,2.501101,11.1521,3939
52.0,2.487255,11.1577,3939
53.0,2.450353,11.1621,3939
54.0,2.429441,11.1671,3939
55.0,2.395614,11.1720,3939
56.0,2.380360,11.1770,3939
57.0,2.342766,11.1820,3939
58.0,2.322392,11.1870,3939
59.0,2.290555,11.1920,3939
60.0,2.275427,11.1970,3939
61.0,2.230823,11.2019,3939
62.0,2.220473,11.2069,3939
63.0,2.189016,11.2119,3939
64.0,2.173037,11.2175,3939
65.0,2.128700,11.2219,3939
66.0,2.117407,11.2269,3939
67.0,2.089628,11.2319,3939
68.0,2.076659,11.2369,3939
69.0,2.045487,11.2418,3939
70.0,2.035334,11.2468,3939
71.0,2.008246,11.2518,3939
72.0,1.994905,11.2568,3939
73.0,1.953825,11.2618,3939
74.0,1.943678,11.2668,3939
75.0,1.903498,11.2717,3939
76.0,1.885857,11.2774,3939
77.0,1.844405,11.2817,3939
78.0,1.828273,11.2867,3939
79.0,1.792820,11.2917,3939
80.0,1.772974,11.2973,3939
81.0,1.730171,11.3016,3939
82.0,1.713659,11.3066,3939
