Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.167572,14.9602,554.9
2.0,-0.167402,14.8600,555.9
3.0,-0.167553,14.7597,556.9
4.0,-0.167262,14.6595,557.9
5.0,-0.167297,14.5589,558.9
6.0,-0.166678,14.4586,559.9
7.0,-0.167197,14.3581,560.9
8.0,-0.167478,14.2578,561.9
9.0,-0.167001,14.1573,562.9
10.0,-0.167958,14.0571,563.9
11.0,-0.168040,13.9568,564.9
12.0,-0.167603,13.8566,565.9
13.0,-0.167252,13.7563,566.9
14.0,-0.167806,13.6560,567.9
15.0,-0.167607,13.5555,568.9
16.0,-0.167675,13.4551,569.9
17.0,-0.167533,13.3546,570.9
18.0,-0.167626,13.2542,571.9
19.0,-0.168331,13.1539,572.9
20.0,-0.168250,13.0536,573.9
21.0,-0.168701,12.9534,574.9
22.0,-0.168173,12.8531,575.9
23.0,-0.168975,12.7530,576.9
24.0,-0.168647,12.6524,577.9
25.0,-0.169188,12.5521,578.9
26.0,-0.169112,12.4516,579.9
27.0,-0.169009,12.3513,580.9
28.0,-0.169338,12.2508,581.9
29.0,-0.170172,12.1505,582.9
30.0,-0.170554,12.0502,583.9
31.0,-0.139724,11.9500,584.9
32.0,0.103931,11.8499,585.9
33.0,0.474266,11.7499,586.9
34.0,0.845631,11.6497,587.9
35.0,1.126655,11.5494,588.9
36.0,1.371901,11.4491,589.9
37.0,1.834294,11.3489,590.9
38.0,2.433030,11.2489,591.9
39.0,3.056626,11.1489,592.9
40.0,3.654299,11.0490,593.9
