Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.449608,10.9226,5461
2.0,4.446709,10.9226,5461
3.0,4.448983,10.9226,5461
4.0,4.443288,10.9226,5461
5.0,4.432680,10.9232,5461
6.0,4.399771,10.9257,5461
7.0,4.330909,10.9288,5461
8.0,4.269381,10.9331,5461
9.0,4.216809,10.9387,5461
10.0,4.157394,10.9431,5461
11.0,4.104791,10.9480,5461
12.0,4.044450,10.9530,5461
13.0,4.000473,10.9586,5461
14.0,3.936477,10.9629,5461
15.0,3.895952,10.9679,5461
16.0,3.842563,10.9729,5461
17.0,3.801882,10.9785,5461
18.0,3.750587,10.9828,5461
19.0,3.715750,10.9878,5461
20.0,3.662960,10.9928,5461
21.0,3.625843,10.9984,5462
22.0,3.562789,11.0027,5462
23.0,3.532722,11.0077,5462
24.0,3.480999,11.0127,5462
25.0,3.442153,11.0183,5462
26.0,3.384344,11.0226,5462
27.0,3.361043,11.0276,5462
28.0,3.311894,11.0326,5462
29.0,3.274220,11.0382,5462
30.0,3.226638,11.0425,5462
31.0,3.194066,11.0475,5462
32.0,3.147122,11.0525,5462
33.0,3.119566,11.0581,5462
34.0,3.069946,11.0624,5462
35.0,3.038965,11.0674,5462
36.0,3.004377,11.0724,5462
37.0,2.973147,11.0780,5462
38.0,2.921810,11.0823,5462
39.0,2.900834,11.0873,5462
40.0,2.865314,11.0923,5462
41.0,2.836761,11.0973,5462
42.0,2.787901,11.1023,5462
43.0,2.767709,11.1073,5462
44.0,2.734426,11.1122,5462
45.0,2.707103,11.1172,5462
46.0,2.666009,11.1222,5462
47.0,2.641906,11.1272,5462
48.0,2.604384,11.1322,5462
49.0,2.589399,11.1372,5462
50.0,2.550117,11.1421,5462
51.0,2.528702,11.1471,5462
52.0,2.496591,11.1521,5462
53.0,2.471099,11.1571,5462
54.0,2.438850,11.1621,5462
55.0,2.417835,11.1671,5462
56.0,2.387328,11.1720,5462
57.0,2.370386,11.1770,5462
58.0,2.331636,11.1820,5462
59.0,2.312193,11.1870,5462
60.0,2.281833,11.1920,5462
61.0,2.264956,11.1970,5462
62.0,2.221875,11.2019,5462
63.0,2.208204,11.2069,5462
64.0,2.178955,11.2119,5462
65.0,2.162062,11.2169,5462
66.0,2.117578,11.2219,5462
67.0,2.106958,11.2269,5462
68.0,2.081127,11.2319,5462
69.0,2.066804,11.2368,5462
70.0,2.035719,11.2418,5462
71.0,2.025115,11.2468,5462
72.0,1.998476,11.2518,5462
73.0,1.979953,11.2568,5462
74.0,1.936734,11.2618,5462
75.0,1.921559,11.2668,5462
76.0,1.892902,11.2717,5462
77.0,1.874232,11.2767,5462
78.0,1.828619,11.2817,5462
79.0,1.811866,11.2867,5462
80.0,1.782787,11.2917,5462
81.0,1.765825,11.2967,5462
82.0,1.720809,11.3016,5462
83.0,1.694950,11.3066,5462
84.0,1.662956,11.3116,5462
85.0,1.651653,11.3172,5462
86.0,1.598067,11.3216,5462
87.0,1.579350,11.3266,5462
88.0,1.547648,11.3315,5462
89.0,1.532562,11.3365,5462
90.0,1.479458,11.3415,5462
91.0,1.459858,11.3465,5462
92.0,1.428983,11.3515,5462
93.0,1.406587,11.3565,5462
94.0,1.353414,11.3614,5462
95.0,1.337014,11.3664,5462
96.0,1.302345,11.3714,5462
97.0,1.280290,11.3770,5462
98.0,1.232549,11.3814,5462
99.0,1.210734,11.3863,5462
100.0,1.168525,11.3913,5462
101.0,1.149729,11.3969,5462
102.0,1.110028,11.4013,5462
103.0,1.086722,11.4063,5462
104.0,1.047975,11.4112,5462
105.0,1.031936,11.4169,5462
106.0,0.989125,11.4212,5462
107.0,0.959025,11.4262,5462
108.0,0.922570,11.4312,5462
109.0,0.905085,11.4368,5462
110.0,0.856991,11.4411,5462
