Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.167438,14.9587,624.2
2.0,-0.167470,14.8584,625.2
3.0,-0.167026,14.7582,626.2
4.0,-0.166273,14.6578,627.2
5.0,-0.167175,14.5575,628.2
6.0,-0.166563,14.4569,629.2
7.0,-0.167285,14.3565,630.2
8.0,-0.166926,14.2561,631.2
9.0,-0.167214,14.1558,632.2
10.0,-0.166775,14.0555,633.2
11.0,-0.166458,13.9553,634.2
12.0,-0.167167,13.8550,635.2
13.0,-0.167708,13.7547,636.2
14.0,-0.167963,13.6544,637.2
15.0,-0.167616,13.5539,638.2
16.0,-0.167614,13.4535,639.2
17.0,-0.167609,13.3530,640.2
18.0,-0.167951,13.2527,641.2
19.0,-0.168735,13.1522,642.2
20.0,-0.168612,13.0521,643.2
21.0,-0.168218,12.9517,644.2
22.0,-0.168349,12.8516,645.2
23.0,-0.168740,12.7512,646.2
24.0,-0.168896,12.6510,647.2
25.0,-0.168765,12.5504,648.2
26.0,-0.169424,12.4501,649.2
27.0,-0.169245,12.3496,650.2
28.0,-0.169474,12.2492,651.2
29.0,-0.169986,12.1489,652.2
30.0,-0.170421,12.0486,653.2
31.0,-0.138398,11.9484,654.2
32.0,0.106052,11.8482,655.2
33.0,0.475224,11.7482,656.2
34.0,0.848856,11.6480,657.2
35.0,1.135754,11.5479,658.2
36.0,1.392260,11.4475,659.2
37.0,1.855272,11.3474,660.2
38.0,2.448581,11.2473,661.2
39.0,3.067110,11.1474,662.2
40.0,3.666743,11.0474,663.2
