Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.621299,10.9208,3019
2.0,4.587290,10.9208,3019
3.0,4.572060,10.9208,3020
4.0,4.559972,10.9208,3020
5.0,4.549798,10.9208,3021
6.0,4.540146,10.9208,3021
7.0,4.534442,10.9208,3022
8.0,4.529844,10.9208,3022
9.0,4.526165,10.9208,3023
10.0,4.522750,10.9208,3023
11.0,4.520022,10.9208,3024
12.0,4.517848,10.9208,3024
13.0,4.513364,10.9208,3025
14.0,4.512167,10.9208,3025
15.0,4.509184,10.9208,3026
16.0,4.506705,10.9208,3026
17.0,4.504520,10.9208,3027
18.0,4.501964,10.9208,3027
19.0,4.500124,10.9208,3028
20.0,4.498799,10.9208,3028
21.0,4.497636,10.9208,3029
22.0,4.494321,10.9208,3029
23.0,4.493499,10.9208,3030
24.0,4.492197,10.9208,3030
25.0,4.491510,10.9208,3031
26.0,4.489869,10.9208,3031
27.0,4.488266,10.9208,3032
28.0,4.486794,10.9208,3032
29.0,4.485491,10.9208,3033
30.0,4.484668,10.9208,3033
31.0,4.483004,10.9208,3034
32.0,4.482587,10.9208,3034
33.0,4.481352,10.9208,3035
34.0,4.479866,10.9208,3035
35.0,4.479849,10.9208,3036
36.0,4.479012,10.9208,3036
37.0,4.478275,10.9208,3037
38.0,4.478807,10.9208,3037
39.0,4.477593,10.9208,3038
40.0,4.476417,10.9208,3038
