Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.591889,10.9227,4473
2.0,4.565512,10.9227,4473
3.0,4.546689,10.9227,4474
4.0,4.532918,10.9227,4474
5.0,4.524959,10.9227,4475
6.0,4.518305,10.9227,4475
7.0,4.512485,10.9227,4476
8.0,4.505885,10.9227,4476
9.0,4.500946,10.9227,4477
10.0,4.496599,10.9227,4477
11.0,4.492013,10.9227,4478
12.0,4.488936,10.9227,4478
13.0,4.484974,10.9227,4479
14.0,4.483189,10.9227,4479
15.0,4.479980,10.9227,4480
16.0,4.478001,10.9227,4480
17.0,4.476527,10.9226,4481
18.0,4.474798,10.9226,4481
19.0,4.473381,10.9226,4482
20.0,4.472510,10.9226,4482
21.0,4.472153,10.9226,4483
22.0,4.470122,10.9226,4483
23.0,4.469470,10.9226,4484
24.0,4.468483,10.9226,4484
25.0,4.467402,10.9226,4485
26.0,4.467070,10.9226,4485
27.0,4.466698,10.9226,4486
28.0,4.466246,10.9226,4486
29.0,4.463960,10.9226,4487
30.0,4.463178,10.9226,4487
31.0,4.462277,10.9226,4488
32.0,4.461365,10.9226,4488
33.0,4.461434,10.9226,4489
34.0,4.459871,10.9226,4489
35.0,4.459223,10.9226,4490
36.0,4.458246,10.9226,4490
37.0,4.457862,10.9226,4491
38.0,4.457366,10.9226,4491
39.0,4.456848,10.9226,4492
40.0,4.456863,10.9226,4492
