Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.168439,14.9509,2355
2.0,-0.168067,14.8506,2356
3.0,-0.168301,14.7504,2357
4.0,-0.168721,14.6499,2358
5.0,-0.168803,14.5496,2359
6.0,-0.168761,14.4491,2360
7.0,-0.169027,14.3486,2361
8.0,-0.168943,14.2482,2362
9.0,-0.169208,14.1479,2363
10.0,-0.168213,14.0476,2364
11.0,-0.167997,13.9473,2365
12.0,-0.167619,13.8472,2366
13.0,-0.167987,13.7468,2367
14.0,-0.168753,13.6465,2368
15.0,-0.168850,13.5460,2369
16.0,-0.168967,13.4456,2370
17.0,-0.168794,13.3452,2371
18.0,-0.168673,13.2448,2372
19.0,-0.168716,13.1444,2373
20.0,-0.167730,13.0443,2374
21.0,-0.169172,12.9439,2375
22.0,-0.169384,12.8438,2376
23.0,-0.169706,12.7433,2377
24.0,-0.169035,12.6432,2378
25.0,-0.169701,12.5426,2379
26.0,-0.168682,12.4422,2380
27.0,-0.169089,12.3417,2381
28.0,-0.169192,12.2413,2382
29.0,-0.169983,12.1411,2383
30.0,-0.170664,12.0408,2384
31.0,-0.136809,11.9406,2385
32.0,0.113130,11.8404,2386
33.0,0.477535,11.7404,2387
34.0,0.824660,11.6402,2388
35.0,1.076238,11.5400,2389
36.0,1.348643,11.4396,2390
37.0,1.848063,11.3396,2391
38.0,2.447602,11.2395,2392
39.0,3.038691,11.1396,2393
40.0,3.665399,11.0396,2394
