Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.168133,14.9582,4017
2.0,-0.167947,14.8580,4018
3.0,-0.168421,14.7577,4019
4.0,-0.169273,14.6574,4020
5.0,-0.168717,14.5569,4021
6.0,-0.169238,14.4565,4022
7.0,-0.168655,14.3561,4023
8.0,-0.169265,14.2557,4024
9.0,-0.168994,14.1553,4025
10.0,-0.168912,14.0551,4026
11.0,-0.169197,13.9548,4027
12.0,-0.168497,13.8546,4028
13.0,-0.168839,13.7543,4029
14.0,-0.169218,13.6539,4030
15.0,-0.168488,13.5535,4031
16.0,-0.169126,13.4529,4032
17.0,-0.168726,13.3527,4033
18.0,-0.169162,13.2521,4034
19.0,-0.168916,13.1519,4035
20.0,-0.169257,13.0515,4036
21.0,-0.169425,12.9514,4037
22.0,-0.169286,12.8511,4038
23.0,-0.169617,12.7509,4039
24.0,-0.169530,12.6504,4040
25.0,-0.169354,12.5501,4041
26.0,-0.169704,12.4496,4042
27.0,-0.169712,12.3492,4043
28.0,-0.170082,12.2488,4044
29.0,-0.171389,12.1485,4045
30.0,-0.171670,12.0482,4046
31.0,-0.149072,11.9479,4047
32.0,0.083226,11.8478,4048
33.0,0.436586,11.7478,4049
34.0,0.793470,11.6476,4050
35.0,1.046538,11.5472,4051
36.0,1.302167,11.4470,4052
37.0,1.800916,11.3468,4053
38.0,2.392107,11.2468,4054
39.0,2.976458,11.1468,4055
40.0,3.598902,11.0469,4056
