Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.169230,14.9565,1317
2.0,-0.167969,14.8561,1318
3.0,-0.168999,14.7561,1319
4.0,-0.168753,14.6556,1320
5.0,-0.168849,14.5552,1321
6.0,-0.168484,14.4548,1322
7.0,-0.168176,14.3543,1323
8.0,-0.169251,14.2539,1324
9.0,-0.168739,14.1535,1325
10.0,-0.168310,14.0533,1326
11.0,-0.168655,13.9530,1327
12.0,-0.169183,13.8529,1328
13.0,-0.168237,13.7525,1329
14.0,-0.167746,13.6522,1330
15.0,-0.167818,13.5517,1331
16.0,-0.168474,13.4513,1332
17.0,-0.168522,13.3508,1333
18.0,-0.167903,13.2505,1334
19.0,-0.168766,13.1501,1335
20.0,-0.168327,13.0498,1336
21.0,-0.169909,12.9495,1337
22.0,-0.168971,12.8494,1338
23.0,-0.168975,12.7490,1339
24.0,-0.169651,12.6488,1340
25.0,-0.168757,12.5482,1341
26.0,-0.168866,12.4479,1342
27.0,-0.169061,12.3473,1343
28.0,-0.169528,12.2470,1344
29.0,-0.170330,12.1466,1345
30.0,-0.171100,12.0463,1346
31.0,-0.140217,11.9462,1347
32.0,0.102377,11.8460,1348
33.0,0.465536,11.7461,1349
34.0,0.824396,11.6457,1350
35.0,1.097902,11.5456,1351
36.0,1.353636,11.4452,1352
37.0,1.842385,11.3452,1353
38.0,2.439653,11.2450,1354
39.0,3.039356,11.1452,1355
40.0,3.652856,11.0452,1356
