Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.667892,10.9171,1842
2.0,4.638541,10.9171,1842
3.0,4.621454,10.9171,1843
4.0,4.605959,10.9171,1843
5.0,4.594431,10.9171,1844
6.0,4.587157,10.9171,1844
7.0,4.582113,10.9171,1845
8.0,4.578390,10.9171,1845
9.0,4.574131,10.9171,1846
10.0,4.571633,10.9171,1846
11.0,4.568590,10.9171,1847
12.0,4.565341,10.9171,1847
13.0,4.563533,10.9171,1848
14.0,4.559789,10.9171,1848
15.0,4.556397,10.9171,1849
16.0,4.554612,10.9171,1849
17.0,4.552639,10.9171,1850
18.0,4.550261,10.9171,1850
19.0,4.548778,10.9171,1851
20.0,4.546355,10.9171,1851
21.0,4.544898,10.9171,1852
22.0,4.543659,10.9171,1852
23.0,4.541877,10.9171,1853
24.0,4.540622,10.9171,1853
25.0,4.539566,10.9171,1854
26.0,4.537318,10.9171,1854
27.0,4.536101,10.9171,1855
28.0,4.535486,10.9171,1855
29.0,4.534576,10.9171,1856
30.0,4.533998,10.9171,1856
31.0,4.532671,10.9171,1857
32.0,4.530879,10.9171,1857
33.0,4.531182,10.9171,1858
34.0,4.530702,10.9171,1858
35.0,4.529031,10.9171,1859
36.0,4.528973,10.9171,1859
37.0,4.528602,10.9171,1860
38.0,4.527366,10.9171,1860
39.0,4.527194,10.9171,1861
40.0,4.526021,10.9171,1861
