Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.573856,10.9246,3572
2.0,4.543303,10.9246,3573
3.0,4.526000,10.9245,3573
4.0,4.513692,10.9245,3574
5.0,4.503497,10.9245,3574
6.0,4.492100,10.9245,3575
7.0,4.486012,10.9245,3575
8.0,4.480803,10.9245,3576
9.0,4.476940,10.9245,3576
10.0,4.473679,10.9245,3577
11.0,4.471506,10.9245,3577
12.0,4.468959,10.9245,3578
13.0,4.466918,10.9245,3578
14.0,4.464777,10.9245,3579
15.0,4.463447,10.9245,3579
16.0,4.461339,10.9245,3580
17.0,4.459056,10.9245,3580
18.0,4.458047,10.9245,3581
19.0,4.456482,10.9245,3581
20.0,4.454023,10.9245,3582
21.0,4.454640,10.9245,3582
22.0,4.452140,10.9245,3583
23.0,4.451044,10.9245,3583
24.0,4.449851,10.9245,3584
25.0,4.449183,10.9245,3584
26.0,4.447865,10.9245,3585
27.0,4.446902,10.9245,3585
28.0,4.445471,10.9245,3586
29.0,4.444344,10.9245,3586
30.0,4.444705,10.9245,3587
31.0,4.441855,10.9245,3587
32.0,4.440823,10.9245,3588
33.0,4.439653,10.9245,3588
34.0,4.439500,10.9245,3589
35.0,4.438731,10.9245,3589
36.0,4.438111,10.9245,3590
37.0,4.437127,10.9245,3590
38.0,4.436446,10.9245,3591
39.0,4.435373,10.9245,3591
40.0,4.434692,10.9245,3592
