Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.169749,14.9608,4294
2.0,-0.169432,14.8606,4295
3.0,-0.169933,14.7603,4296
4.0,-0.169011,14.6600,4297
5.0,-0.169684,14.5596,4298
6.0,-0.169253,14.4591,4299
7.0,-0.170434,14.3587,4300
8.0,-0.169541,14.2583,4301
9.0,-0.169425,14.1581,4302
10.0,-0.170395,14.0576,4303
11.0,-0.169790,13.9575,4304
12.0,-0.169651,13.8571,4305
13.0,-0.169857,13.7570,4306
14.0,-0.169696,13.6566,4307
15.0,-0.169121,13.5562,4308
16.0,-0.169910,13.4557,4309
17.0,-0.170284,13.3553,4310
18.0,-0.170776,13.2549,4311
19.0,-0.170011,13.1544,4312
20.0,-0.170552,13.0543,4313
21.0,-0.169919,12.9539,4314
22.0,-0.170231,12.8538,4315
23.0,-0.170842,12.7535,4316
24.0,-0.170432,12.6532,4317
25.0,-0.170067,12.5526,4318
26.0,-0.170018,12.4523,4319
27.0,-0.170689,12.3518,4320
28.0,-0.170955,12.2515,4321
29.0,-0.171723,12.1510,4322
30.0,-0.173076,12.0508,4323
31.0,-0.151580,11.9506,4324
32.0,0.072189,11.8505,4325
33.0,0.415006,11.7504,4326
34.0,0.759933,11.6503,4327
35.0,1.023441,11.5499,4328
36.0,1.279643,11.4496,4329
37.0,1.779415,11.3495,4330
38.0,2.365312,11.2494,4331
39.0,2.949187,11.1494,4332
40.0,3.570487,11.0495,4333
