Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.627115,10.9196,4888
2.0,4.593728,10.9196,4888
3.0,4.578074,10.9196,4889
4.0,4.565711,10.9196,4889
5.0,4.556201,10.9196,4890
6.0,4.547822,10.9196,4890
7.0,4.540338,10.9196,4891
8.0,4.535612,10.9196,4891
9.0,4.531816,10.9196,4892
10.0,4.528481,10.9196,4892
11.0,4.524794,10.9196,4893
12.0,4.523277,10.9196,4893
13.0,4.520424,10.9196,4894
14.0,4.518216,10.9195,4894
15.0,4.515513,10.9195,4895
16.0,4.514025,10.9195,4895
17.0,4.511370,10.9195,4896
18.0,4.509478,10.9195,4896
19.0,4.507378,10.9195,4897
20.0,4.505444,10.9195,4897
21.0,4.503855,10.9195,4898
22.0,4.501759,10.9195,4898
23.0,4.500298,10.9195,4899
24.0,4.499175,10.9195,4899
25.0,4.498225,10.9195,4900
26.0,4.496001,10.9195,4900
27.0,4.495400,10.9195,4901
28.0,4.493250,10.9195,4901
29.0,4.492520,10.9195,4902
30.0,4.492704,10.9195,4902
31.0,4.490983,10.9195,4903
32.0,4.489926,10.9195,4903
33.0,4.489000,10.9195,4904
34.0,4.487733,10.9195,4904
35.0,4.487152,10.9195,4905
36.0,4.485806,10.9195,4905
37.0,4.485139,10.9195,4906
38.0,4.484658,10.9195,4906
39.0,4.483659,10.9195,4907
40.0,4.483679,10.9195,4907
