Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.460291,10.9226,2553
2.0,4.460480,10.9226,2554
3.0,4.459349,10.9226,2554
4.0,4.450298,10.9232,2554
5.0,4.405646,10.9251,2554
6.0,4.355460,10.9282,2554
7.0,4.313662,10.9332,2554
8.0,4.273251,10.9388,2554
9.0,4.197234,10.9431,2554
10.0,4.148411,10.9481,2554
11.0,4.091918,10.9530,2554
12.0,4.044064,10.9586,2554
13.0,3.981225,10.9630,2554
14.0,3.933245,10.9679,2554
15.0,3.868850,10.9729,2554
16.0,3.833021,10.9785,2554
17.0,3.787802,10.9829,2554
18.0,3.752123,10.9878,2554
19.0,3.695974,10.9928,2554
20.0,3.659187,10.9978,2554
21.0,3.599203,11.0027,2554
22.0,3.564692,11.0077,2554
23.0,3.513299,11.0127,2554
24.0,3.480747,11.0177,2554
25.0,3.423639,11.0226,2554
26.0,3.384396,11.0276,2554
27.0,3.338408,11.0326,2554
28.0,3.310699,11.0376,2554
29.0,3.259827,11.0425,2554
30.0,3.227326,11.0475,2554
31.0,3.182673,11.0525,2554
32.0,3.153217,11.0575,2554
33.0,3.099953,11.0625,2554
34.0,3.073732,11.0674,2554
35.0,3.031520,11.0724,2554
36.0,3.006119,11.0774,2554
37.0,2.956004,11.0824,2554
38.0,2.929881,11.0874,2554
39.0,2.894464,11.0917,2554
40.0,2.872025,11.0973,2554
41.0,2.827395,11.1023,2554
42.0,2.801655,11.1073,2554
43.0,2.763720,11.1116,2554
44.0,2.739518,11.1172,2554
45.0,2.698978,11.1222,2554
46.0,2.672044,11.1272,2554
47.0,2.640271,11.1316,2554
48.0,2.626652,11.1372,2554
49.0,2.580667,11.1421,2554
50.0,2.559058,11.1471,2554
51.0,2.524108,11.1515,2554
52.0,2.511169,11.1571,2554
53.0,2.471474,11.1621,2554
54.0,2.446336,11.1671,2554
55.0,2.415186,11.1714,2554
56.0,2.402550,11.1770,2554
57.0,2.358443,11.1820,2554
58.0,2.340292,11.1870,2554
59.0,2.314770,11.1914,2554
60.0,2.294707,11.1970,2554
61.0,2.255338,11.2020,2554
62.0,2.238925,11.2069,2554
63.0,2.208337,11.2113,2554
64.0,2.187994,11.2169,2554
65.0,2.153231,11.2219,2554
66.0,2.134789,11.2269,2554
67.0,2.101233,11.2312,2554
68.0,2.093643,11.2369,2554
69.0,2.062565,11.2418,2554
70.0,2.046622,11.2468,2554
71.0,2.024851,11.2512,2554
72.0,2.011090,11.2568,2554
73.0,1.974244,11.2618,2554
74.0,1.950040,11.2668,2554
75.0,1.914337,11.2711,2554
76.0,1.905474,11.2767,2554
77.0,1.864377,11.2817,2554
78.0,1.840741,11.2867,2554
79.0,1.805383,11.2911,2554
80.0,1.789348,11.2967,2554
81.0,1.750218,11.3017,2554
82.0,1.723944,11.3066,2554
83.0,1.690521,11.3110,2554
84.0,1.669121,11.3166,2554
85.0,1.629182,11.3216,2554
86.0,1.608176,11.3266,2554
87.0,1.570493,11.3309,2554
88.0,1.554438,11.3365,2554
89.0,1.512488,11.3415,2554
90.0,1.489355,11.3465,2554
91.0,1.447374,11.3515,2554
92.0,1.425812,11.3565,2554
93.0,1.386944,11.3614,2554
94.0,1.355518,11.3664,2554
95.0,1.317127,11.3708,2554
