Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.166944,14.9598,901.1
2.0,-0.167605,14.8597,902.1
3.0,-0.167406,14.7593,903.1
4.0,-0.167193,14.6591,904.1
5.0,-0.166917,14.5585,905.1
6.0,-0.167435,14.4582,906.1
7.0,-0.167691,14.3577,907.1
8.0,-0.166988,14.2573,908.1
9.0,-0.167723,14.1570,909.1
10.0,-0.166923,14.0566,910.1
11.0,-0.166949,13.9565,911.1
12.0,-0.167351,13.8561,912.1
13.0,-0.167912,13.7560,913.1
14.0,-0.167338,13.6555,914.1
15.0,-0.167778,13.5552,915.1
16.0,-0.167825,13.4547,916.1
17.0,-0.168128,13.3543,917.1
18.0,-0.167362,13.2539,918.1
19.0,-0.167261,13.1536,919.1
20.0,-0.167612,13.0532,920.1
21.0,-0.168203,12.9531,921.1
22.0,-0.168096,12.8528,922.1
23.0,-0.168450,12.7525,923.1
24.0,-0.168066,12.6521,924.1
25.0,-0.167858,12.5517,925.1
26.0,-0.167492,12.4512,926.1
27.0,-0.168169,12.3508,927.1
28.0,-0.168045,12.2504,928.1
29.0,-0.170047,12.1501,929.1
30.0,-0.170489,12.0498,930.1
31.0,-0.140661,11.9495,931.1
32.0,0.099538,11.8495,932.1
33.0,0.461799,11.7493,933.1
34.0,0.824879,11.6493,934.1
35.0,1.091926,11.5490,935.1
36.0,1.343643,11.4487,936.1
37.0,1.825627,11.3485,937.1
38.0,2.424742,11.2486,938.1
39.0,3.038060,11.1485,939.1
40.0,3.642275,11.0487,940.1
