Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.622716,10.9227,1080
2.0,4.589499,10.9227,1081
3.0,4.573716,10.9227,1081
4.0,4.561775,10.9227,1082
5.0,4.551088,10.9227,1082
6.0,4.541265,10.9227,1083
7.0,4.535432,10.9227,1083
8.0,4.529898,10.9227,1084
9.0,4.525910,10.9227,1084
10.0,4.522020,10.9227,1085
11.0,4.519588,10.9227,1085
12.0,4.516762,10.9227,1086
13.0,4.513575,10.9227,1086
14.0,4.510255,10.9227,1087
15.0,4.509024,10.9227,1087
16.0,4.504796,10.9227,1088
17.0,4.503429,10.9227,1088
18.0,4.500459,10.9227,1089
19.0,4.499228,10.9227,1089
20.0,4.496963,10.9227,1090
21.0,4.494897,10.9227,1090
22.0,4.494057,10.9227,1091
23.0,4.491950,10.9227,1091
24.0,4.490559,10.9227,1092
25.0,4.488930,10.9227,1092
26.0,4.486788,10.9227,1093
27.0,4.485908,10.9227,1093
28.0,4.485095,10.9227,1094
29.0,4.484168,10.9227,1094
30.0,4.482262,10.9227,1095
31.0,4.481999,10.9227,1095
32.0,4.481328,10.9227,1096
33.0,4.479769,10.9227,1096
34.0,4.479504,10.9227,1097
35.0,4.478997,10.9227,1097
36.0,4.477364,10.9227,1098
37.0,4.476906,10.9227,1098
38.0,4.476829,10.9227,1099
39.0,4.476371,10.9227,1099
40.0,4.476290,10.9227,1100
