Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.597711,10.9227,2534
2.0,4.570789,10.9227,2534
3.0,4.552814,10.9227,2535
4.0,4.538206,10.9227,2535
5.0,4.529368,10.9227,2536
6.0,4.522353,10.9227,2536
7.0,4.517974,10.9227,2537
8.0,4.511494,10.9227,2537
9.0,4.507518,10.9227,2538
10.0,4.502518,10.9227,2538
11.0,4.497487,10.9227,2539
12.0,4.495817,10.9227,2539
13.0,4.490797,10.9227,2540
14.0,4.487641,10.9227,2540
15.0,4.485668,10.9227,2541
16.0,4.485256,10.9227,2541
17.0,4.482173,10.9227,2542
18.0,4.479960,10.9227,2542
19.0,4.478500,10.9227,2543
20.0,4.477325,10.9227,2543
21.0,4.476366,10.9227,2544
22.0,4.474843,10.9226,2544
23.0,4.474124,10.9226,2545
24.0,4.473062,10.9226,2545
25.0,4.472662,10.9226,2546
26.0,4.471584,10.9226,2546
27.0,4.470744,10.9226,2547
28.0,4.470349,10.9226,2547
29.0,4.469219,10.9226,2548
30.0,4.468907,10.9226,2548
31.0,4.468049,10.9226,2549
32.0,4.467409,10.9226,2549
33.0,4.467116,10.9226,2550
34.0,4.466637,10.9226,2550
35.0,4.464913,10.9226,2551
36.0,4.465199,10.9226,2551
37.0,4.464291,10.9226,2552
38.0,4.463589,10.9226,2552
39.0,4.462797,10.9226,2553
40.0,4.462203,10.9226,2553
