Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.607239,10.9221,2949
2.0,4.577690,10.9221,2950
3.0,4.560583,10.9221,2950
4.0,4.546998,10.9221,2951
5.0,4.536252,10.9221,2951
6.0,4.529689,10.9221,2952
7.0,4.523856,10.9220,2952
8.0,4.518919,10.9220,2953
9.0,4.515358,10.9220,2953
10.0,4.512045,10.9220,2954
11.0,4.507573,10.9220,2954
12.0,4.504158,10.9220,2955
13.0,4.500743,10.9220,2955
14.0,4.498350,10.9220,2956
15.0,4.494688,10.9220,2956
16.0,4.492759,10.9220,2957
17.0,4.489728,10.9220,2957
18.0,4.488102,10.9220,2958
19.0,4.485596,10.9220,2958
20.0,4.483715,10.9220,2959
21.0,4.482975,10.9220,2959
22.0,4.481282,10.9220,2960
23.0,4.479809,10.9220,2960
24.0,4.478175,10.9220,2961
25.0,4.477333,10.9220,2961
26.0,4.477108,10.9220,2962
27.0,4.476084,10.9220,2962
28.0,4.475811,10.9220,2963
29.0,4.475418,10.9220,2963
30.0,4.474018,10.9220,2964
31.0,4.472697,10.9220,2964
32.0,4.472872,10.9220,2965
33.0,4.472332,10.9220,2965
34.0,4.471181,10.9220,2966
35.0,4.470118,10.9220,2966
36.0,4.469841,10.9220,2967
37.0,4.469390,10.9220,2967
38.0,4.468809,10.9220,2968
39.0,4.468618,10.9220,2968
40.0,4.467599,10.9220,2969
