Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.618748,10.9208,2672
2.0,4.585772,10.9208,2673
3.0,4.571154,10.9208,2673
4.0,4.558783,10.9208,2674
5.0,4.547688,10.9208,2674
6.0,4.537632,10.9208,2675
7.0,4.533033,10.9208,2675
8.0,4.528416,10.9208,2676
9.0,4.524503,10.9208,2676
10.0,4.520586,10.9208,2677
11.0,4.518365,10.9208,2677
12.0,4.514888,10.9208,2678
13.0,4.512027,10.9208,2678
14.0,4.509573,10.9208,2679
15.0,4.506088,10.9208,2679
16.0,4.504731,10.9208,2680
17.0,4.503040,10.9208,2680
18.0,4.499629,10.9208,2681
19.0,4.498070,10.9208,2681
20.0,4.497286,10.9208,2682
21.0,4.495037,10.9208,2682
22.0,4.493102,10.9208,2683
23.0,4.491132,10.9208,2683
24.0,4.490243,10.9208,2684
25.0,4.487337,10.9208,2684
26.0,4.486691,10.9208,2685
27.0,4.485181,10.9208,2685
28.0,4.483241,10.9208,2686
29.0,4.482525,10.9208,2686
30.0,4.481397,10.9208,2687
31.0,4.480896,10.9208,2687
32.0,4.479653,10.9208,2688
33.0,4.478752,10.9208,2688
34.0,4.478479,10.9208,2689
35.0,4.478290,10.9208,2689
36.0,4.476352,10.9208,2690
37.0,4.476125,10.9208,2690
38.0,4.475362,10.9208,2691
39.0,4.474713,10.9208,2691
40.0,4.474428,10.9208,2692
