Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.468883,10.9226,2138
2.0,4.464824,10.9226,2138
3.0,4.458363,10.9226,2138
4.0,4.456276,10.9233,2138
5.0,4.413465,10.9257,2138
6.0,4.362734,10.9288,2138
7.0,4.316468,10.9332,2138
8.0,4.277695,10.9388,2138
9.0,4.209603,10.9431,2138
10.0,4.151593,10.9481,2138
11.0,4.098177,10.9530,2138
12.0,4.053519,10.9586,2138
13.0,3.988041,10.9630,2138
14.0,3.932923,10.9679,2138
15.0,3.874134,10.9729,2138
16.0,3.838366,10.9785,2138
17.0,3.789942,10.9829,2138
18.0,3.749135,10.9878,2138
19.0,3.695041,10.9928,2138
20.0,3.659072,10.9984,2138
21.0,3.600162,11.0027,2138
22.0,3.556823,11.0077,2138
23.0,3.505670,11.0127,2138
24.0,3.477810,11.0183,2138
25.0,3.426149,11.0226,2138
26.0,3.384578,11.0276,2138
27.0,3.338604,11.0326,2138
28.0,3.313128,11.0382,2138
29.0,3.258623,11.0425,2138
30.0,3.223442,11.0475,2138
31.0,3.179275,11.0525,2138
32.0,3.148691,11.0581,2138
33.0,3.101471,11.0625,2138
34.0,3.069790,11.0674,2138
35.0,3.026478,11.0724,2138
36.0,3.001985,11.0774,2138
37.0,2.955806,11.0824,2138
38.0,2.924001,11.0873,2138
39.0,2.891012,11.0923,2138
40.0,2.867914,11.0973,2138
41.0,2.825544,11.1023,2138
42.0,2.791585,11.1073,2139
43.0,2.754354,11.1123,2139
44.0,2.742289,11.1172,2139
45.0,2.698387,11.1222,2139
46.0,2.671033,11.1272,2139
47.0,2.638094,11.1322,2139
48.0,2.621017,11.1372,2139
49.0,2.580101,11.1421,2139
50.0,2.554816,11.1471,2139
51.0,2.521499,11.1521,2139
52.0,2.504545,11.1571,2139
53.0,2.470103,11.1621,2139
54.0,2.444129,11.1671,2139
55.0,2.410021,11.1720,2139
56.0,2.396371,11.1770,2139
57.0,2.363039,11.1820,2139
58.0,2.336259,11.1870,2139
59.0,2.302387,11.1920,2139
60.0,2.291604,11.1970,2139
61.0,2.254185,11.2020,2139
62.0,2.233922,11.2069,2139
63.0,2.201274,11.2119,2139
64.0,2.186694,11.2169,2139
65.0,2.152004,11.2219,2139
66.0,2.129659,11.2269,2139
67.0,2.095796,11.2319,2139
68.0,2.089691,11.2369,2139
69.0,2.063385,11.2418,2139
70.0,2.042198,11.2468,2139
71.0,2.020274,11.2518,2139
72.0,2.006783,11.2568,2139
73.0,1.976107,11.2618,2139
74.0,1.950882,11.2668,2139
75.0,1.915361,11.2718,2139
76.0,1.901613,11.2767,2139
77.0,1.866640,11.2817,2139
78.0,1.842357,11.2867,2139
79.0,1.803601,11.2917,2139
80.0,1.786689,11.2967,2139
81.0,1.756977,11.3017,2139
82.0,1.726266,11.3066,2139
83.0,1.689865,11.3116,2139
84.0,1.673655,11.3166,2139
85.0,1.636762,11.3216,2139
86.0,1.611595,11.3266,2139
87.0,1.574188,11.3316,2139
88.0,1.553259,11.3365,2139
89.0,1.521216,11.3415,2139
90.0,1.487522,11.3465,2139
