Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.168405,14.9577,2978
2.0,-0.167704,14.8576,2979
3.0,-0.168274,14.7572,2980
4.0,-0.167775,14.6569,2981
5.0,-0.167974,14.5564,2982
6.0,-0.168324,14.4561,2983
7.0,-0.168261,14.3556,2984
8.0,-0.168242,14.2552,2985
9.0,-0.168740,14.1548,2986
10.0,-0.168303,14.0545,2987
11.0,-0.168832,13.9543,2988
12.0,-0.168716,13.8541,2989
13.0,-0.168097,13.7538,2990
14.0,-0.168522,13.6534,2991
15.0,-0.168857,13.5531,2992
16.0,-0.168901,13.4525,2993
17.0,-0.168602,13.3521,2994
18.0,-0.168941,13.2517,2995
19.0,-0.167963,13.1514,2996
20.0,-0.168668,13.0511,2997
21.0,-0.168846,12.9509,2998
22.0,-0.167738,12.8506,2999
23.0,-0.168206,12.7504,3000
24.0,-0.168212,12.6499,3001
25.0,-0.168098,12.5496,3002
26.0,-0.167601,12.4491,3003
27.0,-0.168738,12.3488,3004
28.0,-0.168583,12.2482,3005
29.0,-0.169298,12.1480,3006
30.0,-0.170090,12.0478,3007
31.0,-0.145727,11.9474,3008
32.0,0.088773,11.8474,3009
33.0,0.445934,11.7472,3010
34.0,0.799734,11.6472,3011
35.0,1.064055,11.5468,3012
36.0,1.320330,11.4466,3013
37.0,1.799735,11.3463,3014
38.0,2.390319,11.2464,3015
39.0,2.980676,11.1463,3016
40.0,3.599109,11.0465,3017
