Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.167404,14.9597,970.3
2.0,-0.167168,14.8594,971.3
3.0,-0.166757,14.7592,972.3
4.0,-0.167039,14.6587,973.3
5.0,-0.167620,14.5584,974.3
6.0,-0.167774,14.4579,975.3
7.0,-0.167382,14.3575,976.3
8.0,-0.167873,14.2571,977.3
9.0,-0.168158,14.1567,978.3
10.0,-0.167862,14.0565,979.3
11.0,-0.167006,13.9562,980.3
12.0,-0.167585,13.8560,981.3
13.0,-0.166575,13.7556,982.3
14.0,-0.167933,13.6553,983.3
15.0,-0.167879,13.5549,984.3
16.0,-0.168513,13.4544,985.3
17.0,-0.167963,13.3540,986.3
18.0,-0.168047,13.2536,987.3
19.0,-0.168073,13.1532,988.3
20.0,-0.168118,13.0531,989.3
21.0,-0.168195,12.9527,990.3
22.0,-0.168280,12.8526,991.3
23.0,-0.168425,12.7522,992.3
24.0,-0.168620,12.6520,993.3
25.0,-0.169255,12.5514,994.3
26.0,-0.168382,12.4510,995.3
27.0,-0.168700,12.3505,996.3
28.0,-0.168990,12.2502,997.3
29.0,-0.169123,12.1499,998.3
30.0,-0.171038,12.0496,999.3
31.0,-0.141682,11.9493,1000
32.0,0.098633,11.8492,1001
33.0,0.466499,11.7492,1002
34.0,0.841479,11.6490,1003
35.0,1.122414,11.5488,1004
36.0,1.370764,11.4484,1005
37.0,1.837155,11.3483,1006
38.0,2.429775,11.2482,1007
39.0,3.040700,11.1483,1008
40.0,3.647639,11.0483,1009
