Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.169537,14.9592,2217
2.0,-0.169010,14.8588,2218
3.0,-0.168768,14.7587,2219
4.0,-0.168087,14.6582,2220
5.0,-0.167901,14.5579,2221
6.0,-0.168359,14.4573,2222
7.0,-0.167805,14.3570,2223
8.0,-0.167909,14.2565,2224
9.0,-0.168169,14.1563,2225
10.0,-0.167964,14.0559,2226
11.0,-0.168110,13.9557,2227
12.0,-0.169346,13.8554,2228
13.0,-0.168228,13.7551,2229
14.0,-0.168090,13.6549,2230
15.0,-0.168885,13.5544,2231
16.0,-0.168679,13.4539,2232
17.0,-0.168733,13.3534,2233
18.0,-0.168723,13.2531,2234
19.0,-0.169179,13.1527,2235
20.0,-0.169972,13.0525,2236
21.0,-0.168745,12.9522,2237
22.0,-0.169467,12.8520,2238
23.0,-0.169157,12.7517,2239
24.0,-0.169697,12.6514,2240
25.0,-0.170044,12.5508,2241
26.0,-0.169718,12.4505,2242
27.0,-0.169982,12.3500,2243
28.0,-0.169851,12.2497,2244
29.0,-0.170479,12.1493,2245
30.0,-0.171095,12.0492,2246
31.0,-0.147141,11.9488,2247
32.0,0.085923,11.8488,2248
33.0,0.440610,11.7487,2249
34.0,0.790859,11.6485,2250
35.0,1.049526,11.5482,2251
36.0,1.312083,11.4479,2252
37.0,1.807800,11.3478,2253
38.0,2.398913,11.2476,2254
39.0,2.994234,11.1478,2255
40.0,3.608207,11.0477,2256
