Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.711698,10.9178,180
2.0,4.686004,10.9178,180.5
3.0,4.667970,10.9178,181
4.0,4.652799,10.9177,181.5
5.0,4.643514,10.9177,182
6.0,4.637159,10.9177,182.5
7.0,4.631291,10.9177,183
8.0,4.626323,10.9177,183.5
9.0,4.621063,10.9177,184
10.0,4.616374,10.9177,184.5
11.0,4.611042,10.9177,185
12.0,4.606859,10.9177,185.5
13.0,4.602554,10.9177,186
14.0,4.600424,10.9177,186.5
15.0,4.596892,10.9177,187
16.0,4.595175,10.9177,187.5
17.0,4.593524,10.9177,188
18.0,4.591299,10.9177,188.5
19.0,4.589440,10.9177,189
20.0,4.587878,10.9177,189.5
21.0,4.587034,10.9177,190
22.0,4.585358,10.9177,190.5
23.0,4.584380,10.9177,191
24.0,4.583076,10.9177,191.5
25.0,4.582262,10.9177,192
26.0,4.581090,10.9177,192.5
27.0,4.579978,10.9177,193
28.0,4.578624,10.9177,193.5
29.0,4.578117,10.9177,194
30.0,4.577137,10.9177,194.5
31.0,4.576341,10.9177,195
32.0,4.575684,10.9177,195.5
33.0,4.574926,10.9177,196
34.0,4.573737,10.9177,196.5
35.0,4.573605,10.9177,197
36.0,4.572389,10.9177,197.5
37.0,4.571299,10.9177,198
38.0,4.571292,10.9177,198.5
39.0,4.569774,10.9177,199
40.0,4.569274,10.9177,199.5
