Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.170026,14.9588,4432
2.0,-0.169522,14.8586,4433
3.0,-0.169914,14.7585,4434
4.0,-0.169461,14.6580,4435
5.0,-0.170440,14.5576,4436
6.0,-0.169666,14.4571,4437
7.0,-0.170071,14.3567,4438
8.0,-0.169641,14.2563,4439
9.0,-0.169709,14.1559,4440
10.0,-0.169882,14.0556,4441
11.0,-0.168806,13.9553,4442
12.0,-0.169919,13.8552,4443
13.0,-0.169163,13.7548,4444
14.0,-0.169394,13.6546,4445
15.0,-0.170024,13.5541,4446
16.0,-0.170716,13.4537,4447
17.0,-0.170721,13.3531,4448
18.0,-0.170787,13.2529,4449
19.0,-0.170773,13.1524,4450
20.0,-0.169565,13.0523,4451
21.0,-0.170599,12.9520,4452
22.0,-0.170305,12.8518,4453
23.0,-0.170237,12.7515,4454
24.0,-0.169647,12.6511,4455
25.0,-0.170192,12.5507,4456
26.0,-0.171759,12.4502,4457
27.0,-0.171441,12.3498,4458
28.0,-0.171533,12.2493,4459
29.0,-0.171721,12.1490,4460
30.0,-0.172355,12.0488,4461
31.0,-0.150432,11.9486,4462
32.0,0.079322,11.8484,4463
33.0,0.427541,11.7484,4464
34.0,0.768936,11.6482,4465
35.0,1.026709,11.5479,4466
36.0,1.295210,11.4475,4467
37.0,1.784355,11.3475,4468
38.0,2.372441,11.2474,4469
39.0,2.957332,11.1475,4470
40.0,3.579201,11.0475,4471
