Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.652052,10.9221,664.7
2.0,4.624794,10.9221,665.2
3.0,4.602963,10.9221,665.7
4.0,4.588480,10.9221,666.2
5.0,4.580219,10.9221,666.7
6.0,4.572840,10.9221,667.2
7.0,4.566939,10.9221,667.7
8.0,4.562691,10.9221,668.2
9.0,4.557439,10.9221,668.7
10.0,4.553210,10.9221,669.2
11.0,4.548531,10.9221,669.7
12.0,4.545462,10.9221,670.2
13.0,4.542324,10.9221,670.7
14.0,4.539531,10.9221,671.2
15.0,4.537103,10.9221,671.7
16.0,4.535089,10.9221,672.2
17.0,4.534032,10.9221,672.7
18.0,4.531890,10.9221,673.2
19.0,4.530525,10.9221,673.7
20.0,4.528786,10.9221,674.2
21.0,4.527743,10.9221,674.7
22.0,4.526243,10.9221,675.2
23.0,4.524971,10.9221,675.7
24.0,4.523908,10.9220,676.2
25.0,4.523396,10.9220,676.7
26.0,4.521725,10.9220,677.2
27.0,4.521106,10.9220,677.7
28.0,4.520264,10.9220,678.2
29.0,4.519117,10.9220,678.7
30.0,4.517792,10.9220,679.2
31.0,4.516843,10.9220,679.7
32.0,4.516690,10.9220,680.2
33.0,4.516239,10.9220,680.7
34.0,4.515550,10.9220,681.2
35.0,4.514461,10.9220,681.7
36.0,4.513139,10.9220,682.2
37.0,4.512258,10.9220,682.7
38.0,4.510795,10.9220,683.2
39.0,4.510244,10.9220,683.7
40.0,4.509465,10.9220,684.2
