Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.002808,15.1303,468.0610
2.0,0.003623,15.0803,468.5610
3.0,0.005100,15.0303,469.0610
4.0,0.001160,14.9801,469.5610
5.0,0.006371,14.9299,470.0610
6.0,0.003316,14.8799,470.5610
7.0,0.006407,14.8297,471.0610
8.0,0.004402,14.7796,471.5610
9.0,0.001879,14.7294,472.0610
10.0,0.000619,14.6794,472.5610
11.0,0.001393,14.6292,473.0610
12.0,0.001761,14.5790,473.5610
13.0,0.002233,14.5287,474.0610
14.0,0.003640,14.4785,474.5610
15.0,0.002129,14.4282,475.0610
16.0,0.004364,14.3780,475.5610
17.0,0.005367,14.3279,476.0610
18.0,0.006714,14.2776,476.5610
19.0,0.005030,14.2273,477.0610
20.0,0.003138,14.1773,477.5610
21.0,0.004198,14.1271,478.0610
22.0,0.003473,14.0768,478.5610
23.0,0.001907,14.0267,479.0610
24.0,0.004099,13.9768,479.5610
25.0,0.005805,13.9265,480.0610
26.0,0.002208,13.8764,480.5610
27.0,0.003253,13.8262,481.0610
28.0,0.005951,13.7764,481.5610
29.0,0.004796,13.7261,482.0610
30.0,0.002669,13.6758,482.5610
31.0,0.004543,13.6257,483.0610
32.0,0.003813,13.5755,483.5610
33.0,0.002919,13.5253,484.0610
34.0,0.001672,13.4751,484.5610
35.0,0.004226,13.4248,485.0610
36.0,0.001175,13.3745,485.5610
37.0,0.003854,13.3245,486.0610
38.0,0.000746,13.2742,486.5610
39.0,0.001501,13.2239,487.0610
40.0,0.004174,13.1737,487.5610
41.0,0.004378,13.1237,488.0610
42.0,0.003917,13.0736,488.5610
43.0,0.002193,13.0233,489.0610
44.0,0.003646,12.9731,489.5610
45.0,0.001774,12.9231,490.0610
46.0,0.003804,12.8730,490.5610
47.0,0.003610,12.8229,491.0610
48.0,0.003100,12.7726,491.5610
49.0,0.001746,12.7227,492.0610
50.0,0.003058,12.6725,492.5610
51.0,0.004305,12.6223,493.0610
52.0,0.002510,12.5721,493.5610
53.0,0.006131,12.5218,494.0610
54.0,0.028456,12.4717,494.5610
55.0,0.120005,12.4215,495.0610
56.0,0.227627,12.3713,495.5610
57.0,0.350787,12.3210,496.0610
58.0,0.491209,12.2711,496.5610
59.0,0.636730,12.2210,497.0610
60.0,0.761401,12.1708,497.5610
61.0,0.876448,12.1206,498.0610
62.0,0.978735,12.0707,498.5610
63.0,1.071709,12.0206,499.0610
64.0,1.205888,11.9705,499.5610
65.0,1.387759,11.9204,500.0610
66.0,1.620157,11.8706,500.5610
67.0,1.871695,11.8206,501.0610
68.0,2.139027,11.7705,501.5610
69.0,2.396342,11.7206,502.0610
70.0,2.688090,11.6706,502.5610
71.0,2.985779,11.6206,503.0610
72.0,3.296358,11.5706,503.5610
73.0,3.620769,11.5205,504.0610
74.0,3.951208,11.4705,504.5610
