Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.314613,11.4150,445.5480
2.0,4.285465,11.4150,446.0480
3.0,4.270907,11.4150,446.5480
4.0,4.258144,11.4150,447.0480
5.0,4.246513,11.4150,447.5480
6.0,4.237386,11.4150,448.0480
7.0,4.231318,11.4150,448.5480
8.0,4.226741,11.4150,449.0480
9.0,4.222548,11.4150,449.5480
10.0,4.217478,11.4150,450.0480
11.0,4.213768,11.4150,450.5480
12.0,4.210334,11.4150,451.0480
13.0,4.206193,11.4150,451.5480
14.0,4.202459,11.4150,452.0480
15.0,4.199206,11.4150,452.5480
16.0,4.196655,11.4150,453.0480
17.0,4.193233,11.4150,453.5480
18.0,4.190976,11.4150,454.0480
19.0,4.187415,11.4150,454.5480
20.0,4.184270,11.4150,455.0480
21.0,4.183012,11.4150,455.5480
22.0,4.181982,11.4150,456.0480
23.0,4.179837,11.4150,456.5480
24.0,4.179050,11.4150,457.0480
25.0,4.177841,11.4150,457.5480
26.0,4.177048,11.4150,458.0480
27.0,4.175437,11.4150,458.5480
28.0,4.174884,11.4150,459.0480
29.0,4.173928,11.4150,459.5480
30.0,4.172011,11.4150,460.0480
31.0,4.171494,11.4150,460.5480
32.0,4.171047,11.4150,461.0480
33.0,4.170084,11.4150,461.5480
34.0,4.169908,11.4150,462.0480
35.0,4.168898,11.4150,462.5480
36.0,4.167910,11.4150,463.0480
37.0,4.167297,11.4150,463.5480
38.0,4.166416,11.4150,464.0480
39.0,4.165865,11.4150,464.5480
40.0,4.165516,11.4150,465.0480
