Point No.,Normal Force [N],Gap [mm],Time [s]
20,-0.002553,16.9187,1001.6460
21,-0.004050,16.9237,1001.6560
22,-0.002298,16.9287,1001.6660
23,-0.002563,16.9338,1001.6760
24,-0.001637,16.9388,1001.6860
25,-0.002771,16.9437,1001.6960
26,-0.001948,16.9487,1001.7060
27,-0.002806,16.9538,1001.7160
28,-0.002801,16.9588,1001.7260
29,-0.004517,16.9637,1001.7360
30,-0.002270,16.9687,1001.7450
31,-0.003297,16.9738,1001.7550
32,-0.003682,16.9787,1001.7650
33,-0.004842,16.9837,1001.7750
34,-0.002976,16.9888,1001.7850
35,-0.004129,16.9937,1001.7950
36,-0.003096,16.9988,1001.8050
37,-0.004120,17.0037,1001.8150
38,-0.002544,17.0087,1001.8250
39,-0.004356,17.0137,1001.8350
40,-0.003189,17.0188,1001.8450
41,-0.004181,17.0237,1001.8550
42,-0.001429,17.0281,1001.8650
43,-0.002609,17.0337,1001.8750
44,-0.003191,17.0388,1001.8850
45,-0.005359,17.0437,1001.8950
46,-0.003257,17.0487,1001.9050
47,-0.002518,17.0537,1001.9150
48,-0.003535,17.0587,1001.9250
56,-0.003283,17.0987,1002.0050
57,-0.003374,17.1037,1002.0150
58,-0.002457,17.1081,1002.0250
59,-0.003877,17.1137,1002.0350
60,-0.002415,17.1181,1002.0450
61,-0.003196,17.1237,1002.0550
62,-0.001552,17.1281,1002.0650
63,-0.003018,17.1337,1002.0750
64,-0.004405,17.1381,1002.0850
65,-0.005967,17.1437,1002.0950
66,-0.002247,17.1487,1002.1050
67,-0.003523,17.1537,1002.1150
68,-0.004152,17.1581,1002.1250
69,-0.005025,17.1637,1002.1350
70,-0.002675,17.1681,1002.1450
71,-0.002139,17.1731,1002.1550
72,-0.002252,17.1781,1002.1650
73,-0.005212,17.1837,1002.1750
74,-0.003308,17.1887,1002.1850
75,-0.004075,17.1937,1002.1950
76,-0.002794,17.1981,1002.2050
77,-0.004314,17.2037,1002.2150
78,-0.001824,17.2081,1002.2250
79,-0.002775,17.2137,1002.2350
80,-0.003996,17.2181,1002.2450
81,-0.005237,17.2237,1002.2550
82,-0.002782,17.2281,1002.2650
83,-0.002813,17.2337,1002.2750
