Point No.,Normal Force [N],Gap [mm],Time [s]
1,0.812046,11.8499,402.0590
2,0.810797,11.8499,402.0640
3,0.810765,11.8499,402.0690
4,0.811611,11.8499,402.0740
5,0.812275,11.8499,402.0790
6,0.813084,11.8505,402.0840
7,0.813047,11.8505,402.0890
8,0.811139,11.8511,402.0940
9,0.808244,11.8511,402.0980
10,0.807459,11.8530,402.1030
11,0.804770,11.8530,402.1080
12,0.804891,11.8567,402.1130
13,0.799663,11.8567,402.1180
14,0.800065,11.8605,402.1230
15,0.791770,11.8605,402.1280
16,0.789998,11.8655,402.1340
17,0.784531,11.8655,402.1390
18,0.783531,11.8705,402.1440
19,0.776652,11.8705,402.1490
20,0.774192,11.8755,402.1540
21,0.766332,11.8755,402.1590
22,0.763531,11.8798,402.1640
23,0.756338,11.8798,402.1690
24,0.753898,11.8848,402.1740
25,0.747515,11.8848,402.1790
26,0.744485,11.8898,402.1840
27,0.736745,11.8898,402.1890
28,0.734683,11.8948,402.1940
29,0.727636,11.8948,402.1990
30,0.722885,11.8998,402.2030
31,0.717409,11.8998,402.2080
32,0.713150,11.9048,402.2130
33,0.711438,11.9048,402.2180
34,0.706448,11.9098,402.2230
35,0.702249,11.9098,402.2280
36,0.697620,11.9154,402.2330
37,0.695048,11.9154,402.2380
38,0.689773,11.9198,402.2430
39,0.684597,11.9198,402.2480
40,0.679327,11.9248,402.2530
41,0.678836,11.9248,402.2580
42,0.673954,11.9298,402.2630
43,0.669306,11.9298,402.2680
44,0.663629,11.9348,402.2730
45,0.661557,11.9348,402.2780
46,0.656418,11.9398,402.2830
47,0.652593,11.9398,402.2880
48,0.646299,11.9448,402.2930
49,0.644840,11.9448,402.2980
50,0.639995,11.9498,402.3030
51,0.637718,11.9498,402.3080
52,0.632846,11.9547,402.3130
53,0.631606,11.9547,402.3180
54,0.625939,11.9597,402.3230
55,0.622796,11.9597,402.3280
56,0.616890,11.9647,402.3330
57,0.617045,11.9647,402.3380
58,0.612495,11.9697,402.3430
59,0.609778,11.9697,402.3480
60,0.604587,11.9747,402.3530
61,0.602937,11.9747,402.3580
62,0.596502,11.9797,402.3630
63,0.593472,11.9797,402.3680
64,0.587201,11.9847,402.3730
65,0.588006,11.9847,402.3780
66,0.584152,11.9897,402.3830
67,0.582282,11.9897,402.3880
68,0.576236,11.9947,402.3930
69,0.574131,11.9947,402.3980
70,0.567487,11.9997,402.4030
71,0.566640,11.9997,402.4080
72,0.560440,12.0053,402.4130
73,0.562165,12.0053,402.4180
74,0.556077,12.0097,402.4230
75,0.552495,12.0097,402.4280
76,0.544788,12.0147,402.4330
77,0.544190,12.0147,402.4380
78,0.538214,12.0197,402.4430
79,0.538331,12.0197,402.4480
80,0.531868,12.0247,402.4530
81,0.533710,12.0247,402.4580
82,0.527664,12.0297,402.4630
83,0.525621,12.0297,402.4680
84,0.518840,12.0347,402.4730
85,0.519752,12.0347,402.4780
86,0.513570,12.0397,402.4830
87,0.511887,12.0397,402.4880
88,0.504195,12.0447,402.4930
89,0.505050,12.0447,402.4980
90,0.498822,12.0497,402.5030
91,0.499130,12.0497,402.5080
92,0.493206,12.0547,402.5130
93,0.493870,12.0547,402.5180
94,0.486467,12.0597,402.5230
95,0.484489,12.0597,402.5280
96,0.477119,12.0647,402.5330
97,0.480252,12.0647,402.5380
98,0.474632,12.0697,402.5430
99,0.474660,12.0697,402.5480
100,0.467487,12.0747,402.5530
101,0.467482,12.0747,402.5580
102,0.460065,12.0796,402.5630
103,0.459846,12.0796,402.5680
104,0.453004,12.0846,402.5730
105,0.455006,12.0846,402.5780
106,0.447112,12.0896,402.5830
107,0.446360,12.0896,402.5880
108,0.439317,12.0946,402.5930
109,0.441272,12.0946,402.5980
110,0.434608,12.0996,402.6030
111,0.434585,12.0996,402.6080
112,0.426752,12.1046,402.6130
113,0.428539,12.1046,402.6180
114,0.420772,12.1096,402.6230
115,0.421230,12.1096,402.6280
116,0.413715,12.1146,402.6330
117,0.415296,12.1146,402.6380
118,0.407982,12.1190,402.6430
119,0.407248,12.1190,402.6480
120,0.398621,12.1246,402.6530
121,0.400823,12.1246,402.6580
122,0.392902,12.1290,402.6630
123,0.394085,12.1290,402.6680
124,0.386734,12.1346,402.6730
125,0.389034,12.1346,402.6780
126,0.382067,12.1346,402.6830
127,0.382824,12.1390,402.6880
128,0.374767,12.1390,402.6930
129,0.377755,12.1446,402.6980
130,0.370054,12.1496,402.7030
131,0.370082,12.1496,402.7080
132,0.361674,12.1546,402.7130
133,0.363273,12.1546,402.7180
134,0.355908,12.1596,402.7230
135,0.356689,12.1596,402.7280
136,0.349661,12.1646,402.7330
137,0.352340,12.1646,402.7380
138,0.346411,12.1690,402.7430
139,0.347683,12.1690,402.7480
140,0.341651,12.1740,402.7530
141,0.343465,12.1740,402.7580
142,0.337386,12.1789,402.7630
143,0.338167,12.1789,402.7680
144,0.331630,12.1789,402.7730
145,0.334697,12.1846,402.7780
146,0.328721,12.1846,402.7830
147,0.329306,12.1896,402.7880
148,0.322436,12.1946,402.7930
149,0.323292,12.1946,402.7980
150,0.316348,12.1996,402.8030
151,0.317452,12.1996,402.8080
152,0.310737,12.2046,402.8130
153,0.313972,12.2046,402.8180
154,0.307833,12.2089,402.8230
155,0.310049,12.2089,402.8280
156,0.303418,12.2139,402.8330
157,0.305644,12.2139,402.8380
158,0.298691,12.2189,402.8430
159,0.300383,12.2189,402.8480
160,0.293631,12.2245,402.8530
161,0.297858,12.2246,402.8580
162,0.291307,12.2289,402.8630
163,0.292686,12.2289,402.8680
164,0.286126,12.2289,402.8730
165,0.289189,12.2339,402.8780
166,0.282511,12.2339,402.8830
167,0.284793,12.2395,402.8880
168,0.277466,12.2445,402.8930
169,0.281146,12.2445,402.8980
170,0.274094,12.2495,402.9030
171,0.275936,12.2495,402.9080
172,0.268426,12.2539,402.9130
173,0.271662,12.2539,402.9180
174,0.265406,12.2589,402.9230
175,0.267814,12.2589,402.9280
176,0.259626,12.2645,402.9330
177,0.264176,12.2645,402.9380
178,0.258078,12.2689,402.9430
179,0.261571,12.2689,402.9480
180,0.254398,12.2739,402.9530
181,0.257849,12.2739,402.9580
182,0.250381,12.2739,402.9630
183,0.252037,12.2789,402.9680
184,0.243334,12.2789,402.9730
185,0.247964,12.2845,402.9780
186,0.241005,12.2845,402.9830
187,0.244461,12.2895,402.9880
188,0.237293,12.2895,402.9930
189,0.240603,12.2945,402.9980
190,0.232457,12.2945,403.0030
191,0.235235,12.2995,403.0080
192,0.226939,12.3045,403.0130
193,0.232116,12.3045,403.0180
194,0.224480,12.3089,403.0230
195,0.227206,12.3089,403.0280
196,0.218868,12.3145,403.0330
197,0.222217,12.3145,403.0380
198,0.214001,12.3195,403.0430
199,0.217367,12.3195,403.0480
200,0.209437,12.3245,403.0530
201,0.215272,12.3245,403.0580
202,0.207968,12.3289,403.0630
203,0.210984,12.3289,403.0680
204,0.202605,12.3345,403.0730
205,0.206355,12.3345,403.0780
206,0.198275,12.3395,403.0830
207,0.201786,12.3395,403.0880
208,0.193018,12.3395,403.0930
209,0.197138,12.3445,403.0980
210,0.188412,12.3445,403.1030
211,0.191611,12.3495,403.1080
212,0.184110,12.3495,403.1130
213,0.189315,12.3545,403.1180
214,0.181220,12.3545,403.1230
215,0.184625,12.3595,403.1280
216,0.175488,12.3645,403.1330
217,0.180117,12.3645,403.1380
218,0.171901,12.3689,403.1430
219,0.175932,12.3689,403.1480
220,0.168239,12.3745,403.1530
221,0.173505,12.3745,403.1580
222,0.165410,12.3795,403.1630
223,0.168249,12.3795,403.1680
224,0.158550,12.3845,403.1730
225,0.164115,12.3845,403.1780
226,0.156395,12.3845,403.1830
227,0.160739,12.3888,403.1880
228,0.152495,12.3888,403.1930
229,0.157536,12.3945,403.1980
230,0.149161,12.3945,403.2030
231,0.152354,12.3995,403.2080
232,0.142997,12.3995,403.2130
233,0.148193,12.4045,403.2180
234,0.139537,12.4045,403.2230
235,0.143844,12.4095,403.2280
236,0.136007,12.4145,403.2330
237,0.141291,12.4145,403.2380
238,0.132523,12.4145,403.2430
239,0.135787,12.4188,403.2480
240,0.125995,12.4188,403.2530
241,0.131597,12.4245,403.2580
242,0.123531,12.4244,403.2630
243,0.127940,12.4288,403.2680
244,0.119299,12.4288,403.2730
245,0.124349,12.4344,403.2780
246,0.115628,12.4344,403.2830
247,0.119420,12.4394,403.2880
248,0.110166,12.4394,403.2930
249,0.116811,12.4444,403.2980
250,0.108903,12.4444,403.3030
251,0.113799,12.4494,403.3080
252,0.105144,12.4494,403.3130
253,0.110526,12.4544,403.3180
254,0.102558,12.4544,403.3230
255,0.107697,12.4594,403.3280
256,0.098466,12.4594,403.3330
257,0.103970,12.4644,403.3380
258,0.095637,12.4644,403.3430
259,0.100556,12.4688,403.3480
260,0.091938,12.4688,403.3530
261,0.097213,12.4744,403.3580
262,0.088581,12.4744,403.3630
263,0.092920,12.4794,403.3680
264,0.083937,12.4794,403.3730
265,0.090947,12.4844,403.3780
266,0.083184,12.4844,403.3830
267,0.087935,12.4894,403.3880
268,0.078864,12.4894,403.3930
269,0.083699,12.4944,403.3980
270,0.074459,12.4944,403.4030
271,0.077765,12.4994,403.4080
272,0.068183,12.4994,403.4130
273,0.074515,12.5044,403.4180
274,0.067122,12.5044,403.4230
275,0.073262,12.5094,403.4280
276,0.064770,12.5094,403.4330
277,0.069404,12.5144,403.4380
278,0.059860,12.5144,403.4430
279,0.063329,12.5194,403.4480
280,0.054304,12.5194,403.4530
281,0.061492,12.5244,403.4580
282,0.053954,12.5244,403.4630
283,0.059238,12.5294,403.4680
284,0.050255,12.5294,403.4730
285,0.055913,12.5344,403.4780
286,0.047393,12.5344,403.4830
287,0.051564,12.5394,403.4880
288,0.042544,12.5394,403.4930
289,0.048525,12.5444,403.4980
290,0.040533,12.5444,403.5030
291,0.045565,12.5494,403.5080
292,0.037307,12.5494,403.5130
293,0.043283,12.5544,403.5180
294,0.034997,12.5544,403.5230
295,0.039668,12.5588,403.5280
296,0.030746,12.5588,403.5330
297,0.036325,12.5644,403.5380
298,0.027314,12.5644,403.5430
299,0.031877,12.5694,403.5480
300,0.023591,12.5694,403.5530
301,0.030334,12.5744,403.5580
302,0.022544,12.5744,403.5630
303,0.027529,12.5788,403.5680
304,0.018508,12.5788,403.5730
305,0.024854,12.5844,403.5780
306,0.017035,12.5844,403.5830
307,0.022174,12.5894,403.5880
308,0.013664,12.5894,403.5930
309,0.019752,12.5944,403.5980
310,0.011270,12.5944,403.6030
311,0.016441,12.5988,403.6080
312,0.007603,12.5988,403.6130
313,0.014641,12.6044,403.6180
314,0.007187,12.6044,403.6230
315,0.012710,12.6088,403.6280
316,0.003979,12.6088,403.6330
317,0.009951,12.6144,403.6380
318,0.001538,12.6144,403.6430
319,0.006000,12.6188,403.6480
320,-0.003255,12.6188,403.6530
321,0.003353,12.6244,403.6580
322,-0.004087,12.6244,403.6630
323,0.002338,12.6294,403.6680
324,-0.005630,12.6294,403.6730
325,0.000556,12.6344,403.6780
326,-0.007627,12.6344,403.6830
327,-0.002291,12.6394,403.6880
328,-0.010984,12.6394,403.6930
329,-0.003666,12.6444,403.6980
330,-0.011443,12.6444,403.7030
331,-0.006565,12.6487,403.7080
332,-0.015660,12.6487,403.7130
333,-0.009567,12.6544,403.7180
334,-0.016783,12.6544,403.7230
335,-0.010942,12.6587,403.7280
336,-0.019776,12.6587,403.7330
337,-0.013645,12.6644,403.7380
338,-0.021164,12.6644,403.7430
339,-0.014917,12.6687,403.7480
340,-0.022913,12.6687,403.7530
341,-0.016586,12.6744,403.7580
342,-0.024601,12.6744,403.7630
343,-0.019892,12.6794,403.7680
344,-0.028515,12.6794,403.7730
